Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-16 00:44:29.101216,1111110252252,2,0,0,0,0
1,2025-08-16 00:46:14.911550,1111110252252,2,0,0,0,0
1,2025-08-16 00:46:45.622195,1111110252252,2,0,0,0,0
1,2025-08-16 00:47:20.838913,1111110252252,2,0,0,0,0
1,2025-08-16 00:47:23.682953,1111110252252,2,0,0,0,0
1,2025-08-16 00:45:37.888780,1111110252252,1,0,0,0,0
1,2025-08-16 01:38:24.757507,1111110252252,1,0,0,0,0
1,2025-08-16 03:03:36.476201,19647186244,1,0,0,0,0
1,2025-08-16 03:51:44.983739,196471892,1,0,0,0,0
1,2025-08-16 06:36:41.567325,1111110209209,1,0,0,0,0
1,2025-08-16 06:37:07.849480,1111110209209,1,0,0,0,0
1,2025-08-16 06:37:18.731198,1111110209209,1,0,0,0,0
1,2025-08-16 00:47:24.752994,1111110252252,2,0,0,0,0
1,2025-08-16 06:44:53.081586,1111110252252,2,0,0,0,0
1,2025-08-16 06:37:55.050073,19645782,1,0,0,0,0
1,2025-08-16 06:46:25.293405,19645782,1,0,0,0,0
1,2025-08-16 06:46:18.279048,19645782,2,0,0,0,0
1,2025-08-16 07:32:53.446895,196471892,2,0,0,0,0
1,2025-08-16 06:46:36.446924,19645782,1,0,0,0,0
1,2025-08-16 08:56:28.950946,1111110209209,1,0,0,0,0
1,2025-08-16 08:56:30.852002,1111110209209,1,0,0,0,0
1,2025-08-16 08:59:04.533844,1111110252252,1,0,0,0,0
1,2025-08-16 09:10:59.403549,19647186244,1,0,0,0,0
1,2025-08-16 07:33:09.919766,196471892,2,0,0,0,0
1,2025-08-16 09:21:13.648489,1102000232,2,0,0,0,0
1,2025-08-16 09:14:59.078416,1111111151150,1,0,0,0,0
1,2025-08-16 09:21:13.665589,1111111151150,2,0,0,0,0
1,2025-08-16 10:44:37.957709,19645782,1,0,0,0,0
1,2025-08-16 10:52:36.114317,196471892,1,0,0,0,0
1,2025-08-16 10:58:19.030356,1111110209209,1,0,0,0,0
1,2025-08-16 11:33:26.783020,1102000232,1,0,0,0,0
1,2025-08-16 11:33:26.801030,1111110209209,1,0,0,0,0
1,2025-08-16 10:46:04.370938,19645782,2,0,0,0,0
1,2025-08-16 11:35:44.246115,19645782,1,0,0,0,0
1,2025-08-16 12:36:04.129241,1111111151150,1,0,0,0,0
1,2025-08-16 12:43:55.305308,19644148217,1,0,0,0,0
1,2025-08-16 12:47:02.285518,1111110252252,1,0,0,0,0
1,2025-08-16 12:49:15.788310,1111110252252,1,0,0,0,0
1,2025-08-16 13:02:54.148204,1111110209209,1,0,0,0,0
1,2025-08-16 13:22:30.026924,19645782,1,0,0,0,0
1,2025-08-16 13:36:32.421912,19644148217,1,0,0,0,0
1,2025-08-16 13:42:22.362899,1111111134135,1,0,0,0,0
1,2025-08-16 13:42:31.598529,1111111134135,1,0,0,0,0
1,2025-08-16 13:42:38.820825,1111111134135,1,0,0,0,0
1,2025-08-16 13:48:31.021069,196471892,1,0,0,0,0
1,2025-08-16 13:50:31.931767,196471892,1,0,0,0,0
1,2025-08-16 13:54:31.562157,19644148217,1,0,0,0,0
1,2025-08-16 13:54:39.664571,19644148217,1,0,0,0,0
1,2025-08-16 13:54:54.475193,19644148217,1,0,0,0,0
1,2025-08-16 13:55:03.455129,19644148217,1,0,0,0,0
1,2025-08-16 14:07:38.488912,19644148217,1,0,0,0,0
1,2025-08-16 14:11:34.267938,19645782,1,0,0,0,0
1,2025-08-16 14:17:06.333835,1102000232,1,0,0,0,0
1,2025-08-16 14:17:06.351848,1111110209209,1,0,0,0,0
1,2025-08-16 14:18:43.819451,19647186244,1,0,0,0,0
1,2025-08-16 14:23:55.960920,19644148217,1,0,0,0,0
1,2025-08-16 14:24:09.862310,19644148217,1,0,0,0,0
1,2025-08-16 14:26:44.198317,1111111134135,1,0,0,0,0
1,2025-08-16 14:26:46.019698,1111111134135,1,0,0,0,0
1,2025-08-16 14:26:48.513466,1111111134135,1,0,0,0,0
1,2025-08-16 14:26:50.958787,1111111134135,1,0,0,0,0
1,2025-08-16 14:27:48.543643,19644148217,1,0,0,0,0
1,2025-08-16 14:28:41.384522,1111111151150,1,0,0,0,0
1,2025-08-16 12:34:11.015220,19647186244,2,0,0,0,0
1,2025-08-16 14:28:44.533632,1111110252252,2,0,0,0,0
1,2025-08-16 14:28:44.006878,1111110209209,1,0,0,0,0
1,2025-08-16 14:28:53.289698,1111110209209,1,0,0,0,0
1,2025-08-16 14:28:53.863910,1111110209209,1,0,0,0,0
1,2025-08-16 14:28:54.967056,1111110209209,1,0,0,0,0
1,2025-08-16 14:29:01.277958,19647186244,1,0,0,0,0
1,2025-08-16 14:29:07.958886,1111110209209,1,0,0,0,0
1,2025-08-16 14:30:02.859906,19644148217,1,0,0,0,0
1,2025-08-16 14:30:11.584303,196471892,1,0,0,0,0
1,2025-08-16 14:31:19.156477,1111111134135,1,0,0,0,0
1,2025-08-16 14:28:47.028060,19644148217,2,0,0,0,0
1,2025-08-16 14:32:21.872939,1111111134135,1,0,0,0,0
1,2025-08-16 14:33:57.168463,1102000232,1,0,0,0,0
1,2025-08-16 14:33:57.184658,1111110209209,1,0,0,0,0
1,2025-08-16 14:36:56.863941,1111110209209,1,0,0,0,0
1,2025-08-16 14:37:26.712477,1111111151150,1,0,0,0,0
1,2025-08-16 14:42:09.804426,19647186244,1,0,0,0,0
1,2025-08-16 14:42:10.955214,1111110209209,1,0,0,0,0
1,2025-08-16 14:43:40.306076,1111110209209,1,0,0,0,0
1,2025-08-16 14:32:27.145594,1111111134135,2,0,0,0,0
1,2025-08-16 14:43:48.471707,1111110209209,1,0,0,0,0
1,2025-08-16 14:47:43.611839,19647186244,1,0,0,0,0
1,2025-08-16 14:48:19.821811,1111110209209,1,0,0,0,0
1,2025-08-16 14:51:37.904956,1111110252252,1,0,0,0,0
1,2025-08-16 14:52:00.147056,19647186244,1,0,0,0,0
1,2025-08-16 14:52:43.129472,1111110209209,1,0,0,0,0
1,2025-08-16 14:53:54.411067,1111110209209,1,0,0,0,0
1,2025-08-16 14:55:34.805382,19647186244,1,0,0,0,0
1,2025-08-16 14:55:54.856071,19647186244,1,0,0,0,0
1,2025-08-16 14:57:14.749676,19647186244,1,0,0,0,0
1,2025-08-16 14:57:28.428918,1111110209209,1,0,0,0,0
1,2025-08-16 14:57:34.594333,1111110209209,1,0,0,0,0
1,2025-08-16 14:47:25.588898,19647186244,2,0,0,0,0
1,2025-08-16 14:58:01.980874,1111110209209,1,0,0,0,0
1,2025-08-16 14:58:37.533617,19647186244,1,0,0,0,0
1,2025-08-16 14:58:44.467613,1102000232,1,0,0,0,0
1,2025-08-16 14:58:44.484477,1111110252252,1,0,0,0,0
1,2025-08-16 14:58:13.613382,19647186244,2,0,0,0,0
1,2025-08-16 14:58:54.262707,1111110252252,1,0,0,0,0
1,2025-08-16 15:00:59.279471,19647186244,1,0,0,0,0
1,2025-08-16 15:04:30.083082,1111110209209,1,0,0,0,0
1,2025-08-16 15:04:55.697929,1111111134135,1,0,0,0,0
1,2025-08-16 15:05:02.027,1111110209209,1,0,0,0,0
1,2025-08-16 15:09:28.178513,1111110209209,1,0,0,0,0
1,2025-08-16 15:10:02.724596,1111110209209,1,0,0,0,0
1,2025-08-16 15:11:58.220488,19647186244,1,0,0,0,0
1,2025-08-16 15:13:20.634715,196471892,1,0,0,0,0
1,2025-08-16 15:13:49.716172,196471892,1,0,0,0,0
1,2025-08-16 15:15:29.807065,19647186244,1,0,0,0,0
1,2025-08-16 15:15:42.206707,1111110209209,1,0,0,0,0
1,2025-08-16 15:17:11.460510,19647186244,1,0,0,0,0
1,2025-08-16 14:59:13.245432,1111110252252,2,0,0,0,0
1,2025-08-16 15:18:22.022230,1111110209209,1,0,0,0,0
1,2025-08-16 15:21:42.521171,19647186244,1,0,0,0,0
1,2025-08-16 15:21:56.773924,1111110209209,1,0,0,0,0
1,2025-08-16 15:24:13.740458,19647186244,1,0,0,0,0
1,2025-08-16 15:25:21.043778,196471892,1,0,0,0,0
1,2025-08-16 15:27:21.345675,1111110209209,1,0,0,0,0
1,2025-08-16 15:29:01.993065,1102000232,1,0,0,0,0
1,2025-08-16 15:29:02.010411,19645782,1,0,0,0,0
1,2025-08-16 15:29:04.152038,19645782,1,0,0,0,0
1,2025-08-16 15:30:33.326279,1111110209209,1,0,0,0,0
1,2025-08-16 15:30:55.281640,19647186244,1,0,0,0,0
1,2025-08-16 15:31:16.677161,1111111151150,1,0,0,0,0
1,2025-08-16 15:31:34.444275,19644148217,1,0,0,0,0
1,2025-08-16 15:21:38.285791,19647186244,2,0,0,0,0
1,2025-08-16 15:32:03.493983,1111110209209,1,0,0,0,0
1,2025-08-16 15:33:08.478492,19645782,1,0,0,0,0
1,2025-08-16 15:32:18.672585,19647186244,2,0,0,0,0
1,2025-08-16 15:33:25.225225,196471892,1,0,0,0,0
1,2025-08-16 15:33:33.915873,1111110209209,1,0,0,0,0
1,2025-08-16 15:33:32.064578,19645782,2,0,0,0,0
1,2025-08-16 15:33:57.835946,196471892,1,0,0,0,0
1,2025-08-16 15:36:34.840279,19645782,1,0,0,0,0
1,2025-08-16 15:39:30.812333,1111110209209,1,0,0,0,0
1,2025-08-16 15:39:55.466350,1111110252252,1,0,0,0,0
1,2025-08-16 15:39:58.901523,1111110209209,1,0,0,0,0
1,2025-08-16 15:40:37.442534,1111110209209,1,0,0,0,0
1,2025-08-16 15:40:42.251847,1111110209209,1,0,0,0,0
1,2025-08-16 15:43:11.267322,1111110209209,1,0,0,0,0
1,2025-08-16 15:43:16.459450,1111110209209,1,0,0,0,0
1,2025-08-16 15:43:39.373041,1111110209209,1,0,0,0,0
1,2025-08-16 15:44:10.647379,1102000232,1,0,0,0,0
1,2025-08-16 15:44:10.659326,1111110209209,1,0,0,0,0
1,2025-08-16 15:45:09.285951,19644148217,1,0,0,0,0
1,2025-08-16 15:45:26.702172,19644148217,1,0,0,0,0
1,2025-08-16 15:45:43.925506,19644148217,1,0,0,0,0
1,2025-08-16 15:46:46.401858,1111110209209,1,0,0,0,0
1,2025-08-16 15:47:25.613684,196471892,1,0,0,0,0
1,2025-08-16 15:48:13.564552,1111110209209,1,0,0,0,0
1,2025-08-16 15:50:30.068485,19647186244,1,0,0,0,0
1,2025-08-16 15:52:01.545247,19645782,1,0,0,0,0
1,2025-08-16 15:52:49.178092,1111111134135,1,0,0,0,0
1,2025-08-16 15:53:00.506191,1111110252252,1,0,0,0,0
1,2025-08-16 15:53:13.656873,1111110252252,1,0,0,0,0
1,2025-08-16 15:56:08.956341,1111110209209,1,0,0,0,0
1,2025-08-16 15:59:41.870382,1111110209209,1,0,0,0,0
1,2025-08-16 16:01:25.075778,1111110209209,1,0,0,0,0
1,2025-08-16 16:03:01.490661,1111111134135,1,0,0,0,0
1,2025-08-16 16:04:02.815770,1111110209209,1,0,0,0,0
1,2025-08-16 16:05:43.976222,1111110209209,1,0,0,0,0
1,2025-08-16 16:06:08.295579,1111110209209,1,0,0,0,0
1,2025-08-16 15:34:59.753094,19644148217,2,0,0,0,0
1,2025-08-16 16:06:21.174683,19644148217,1,0,0,0,0
1,2025-08-16 16:06:33.557314,1102000232,1,0,0,0,0
1,2025-08-16 16:06:33.574344,19644148217,1,0,0,0,0
1,2025-08-16 16:06:43.178120,19644148217,1,0,0,0,0
1,2025-08-16 16:06:44.997944,19644148217,1,0,0,0,0
1,2025-08-16 16:06:26.047818,1111110209209,2,0,0,0,0
1,2025-08-16 16:06:48.992168,1111110209209,2,0,0,0,0
1,2025-08-16 16:06:46.899207,19644148217,1,0,0,0,0
1,2025-08-16 16:06:50.591760,19644148217,1,0,0,0,0
1,2025-08-16 16:06:53.818440,19644148217,1,0,0,0,0
1,2025-08-16 16:07:14.525845,19644148217,1,0,0,0,0
1,2025-08-16 16:07:32.181932,19644148217,1,0,0,0,0
1,2025-08-16 16:07:34.338590,19644148217,1,0,0,0,0
1,2025-08-16 16:07:36.528942,19644148217,1,0,0,0,0
1,2025-08-16 16:07:39.229867,19644148217,1,0,0,0,0
1,2025-08-16 16:07:56.005719,19644148217,1,0,0,0,0
1,2025-08-16 16:07:58.515140,19644148217,1,0,0,0,0
1,2025-08-16 16:08:01.630105,19644148217,1,0,0,0,0
1,2025-08-16 16:08:04.203119,19644148217,1,0,0,0,0
1,2025-08-16 16:06:50.270785,1111110209209,2,0,0,0,0
1,2025-08-16 16:08:05.800191,19644148217,1,0,0,0,0
1,2025-08-16 16:08:23.680283,19644148217,1,0,0,0,0
1,2025-08-16 16:08:25.392219,19644148217,1,0,0,0,0
1,2025-08-16 16:08:29.273149,19644148217,1,0,0,0,0
1,2025-08-16 16:08:29.624453,19644148217,1,0,0,0,0
1,2025-08-16 16:09:08.867421,1102000232,1,0,0,0,0
1,2025-08-16 16:09:08.883866,19644148217,1,0,0,0,0
1,2025-08-16 16:09:11.457549,19644148217,1,0,0,0,0
1,2025-08-16 16:09:12.927678,19644148217,1,0,0,0,0
1,2025-08-16 16:09:14.971813,19644148217,1,0,0,0,0
1,2025-08-16 16:09:16.425893,19644148217,1,0,0,0,0
1,2025-08-16 16:09:17.575885,19644148217,1,0,0,0,0
1,2025-08-16 16:09:20.420309,19644148217,1,0,0,0,0
1,2025-08-16 16:09:28.026547,1111110209209,1,0,0,0,0
1,2025-08-16 16:12:14.412386,19647186244,1,0,0,0,0
1,2025-08-16 16:12:46.145090,19645782,1,0,0,0,0
1,2025-08-16 16:14:58.063288,1111110252252,1,0,0,0,0
1,2025-08-16 16:15:03.735091,1111110252252,1,0,0,0,0
1,2025-08-16 16:17:15.639129,1111110209209,1,0,0,0,0
1,2025-08-16 16:17:52.086721,1111110209209,1,0,0,0,0
1,2025-08-16 16:08:21.380057,19647186244,2,0,0,0,0
1,2025-08-16 16:18:20.958173,1111110209209,1,0,0,0,0
1,2025-08-16 16:19:34.459778,19647186244,1,0,0,0,0
1,2025-08-16 16:19:30.177032,19647186244,2,0,0,0,0
1,2025-08-16 16:19:54.639920,1111110209209,1,0,0,0,0
1,2025-08-16 16:20:24.392873,19644148217,2,0,0,0,0
1,2025-08-16 16:21:08.013826,19645782,2,0,0,0,0
1,2025-08-16 16:21:15.525214,1102000232,2,0,0,0,0
1,2025-08-16 16:20:26.294398,19645782,1,0,0,0,0
1,2025-08-16 16:21:23.515617,19644148217,1,0,0,0,0
1,2025-08-16 16:21:15.541367,19645782,2,0,0,0,0
1,2025-08-16 16:21:48.391523,19644148217,1,0,0,0,0
1,2025-08-16 16:21:50.567556,1102000232,1,0,0,0,0
1,2025-08-16 16:21:50.580936,19644148217,1,0,0,0,0
1,2025-08-16 16:21:59.944579,19644148217,1,0,0,0,0
1,2025-08-16 16:22:45.739792,19644148217,1,0,0,0,0
1,2025-08-16 16:22:53.680524,19645782,1,0,0,0,0
1,2025-08-16 16:23:06.238924,19647186244,1,0,0,0,0
1,2025-08-16 16:23:23.625648,19647186244,1,0,0,0,0
1,2025-08-16 16:23:34.920768,1111111134135,1,0,0,0,0
1,2025-08-16 16:23:35.751580,1111111134135,1,0,0,0,0
1,2025-08-16 16:25:00.328547,1111110209209,1,0,0,0,0
1,2025-08-16 16:27:27.743375,1111110209209,1,0,0,0,0
1,2025-08-16 16:28:19.690652,1111110209209,1,0,0,0,0
1,2025-08-16 16:29:31.274178,19647186244,1,0,0,0,0
1,2025-08-16 16:29:51.632578,19644148217,1,0,0,0,0
1,2025-08-16 16:30:03.600016,19644148217,1,0,0,0,0
1,2025-08-16 16:30:16.845519,19644148217,1,0,0,0,0
1,2025-08-16 16:21:48.408135,19645782,2,0,0,0,0
1,2025-08-16 16:30:25.410151,19644148217,1,0,0,0,0
1,2025-08-16 16:30:54.953106,19644148217,1,0,0,0,0
1,2025-08-16 16:30:57.046337,19644148217,1,0,0,0,0
1,2025-08-16 16:30:59.060822,19644148217,1,0,0,0,0
1,2025-08-16 16:31:01.090052,19644148217,1,0,0,0,0
1,2025-08-16 16:31:03.600232,1102000232,1,0,0,0,0
1,2025-08-16 16:31:03.615349,19644148217,1,0,0,0,0
1,2025-08-16 16:31:11.700146,19644148217,1,0,0,0,0
1,2025-08-16 16:31:14.047191,19644148217,1,0,0,0,0
1,2025-08-16 16:31:15.150326,19644148217,1,0,0,0,0
1,2025-08-16 16:31:16.284493,19644148217,1,0,0,0,0
1,2025-08-16 16:31:20.311635,19644148217,1,0,0,0,0
1,2025-08-16 16:31:30.010401,19644148217,1,0,0,0,0
1,2025-08-16 16:31:33.222999,19644148217,1,0,0,0,0
1,2025-08-16 16:31:34.260167,19644148217,1,0,0,0,0
1,2025-08-16 16:31:38.879019,19644148217,1,0,0,0,0
1,2025-08-16 16:31:39.981112,19644148217,1,0,0,0,0
1,2025-08-16 16:31:41.866895,19644148217,1,0,0,0,0
1,2025-08-16 16:31:43.081051,19644148217,1,0,0,0,0
1,2025-08-16 16:31:44.454761,1111110209209,1,0,0,0,0
1,2025-08-16 16:30:39.997710,1111111134135,2,0,0,0,0
1,2025-08-16 16:34:03.229270,1111111151150,1,0,0,0,0
1,2025-08-16 16:34:45.524139,19645782,1,0,0,0,0
1,2025-08-16 16:37:38.253588,1111110209209,1,0,0,0,0
1,2025-08-16 16:40:59.724949,1111110209209,1,0,0,0,0
1,2025-08-16 16:44:23.626818,196471892,1,0,0,0,0
1,2025-08-16 16:44:35.592968,19647186244,1,0,0,0,0
1,2025-08-16 16:45:19.758649,1102000232,1,0,0,0,0
1,2025-08-16 16:45:19.773917,19644148217,1,0,0,0,0
1,2025-08-16 16:34:41.641014,1111111151150,2,0,0,0,0
1,2025-08-16 16:47:05.471671,1111110209209,1,0,0,0,0
1,2025-08-16 16:47:37.221437,19647186244,1,0,0,0,0
1,2025-08-16 16:48:39.568416,19647186244,1,0,0,0,0
1,2025-08-16 16:49:17.933441,1111110209209,1,0,0,0,0
1,2025-08-16 16:51:16.991615,1111110209209,1,0,0,0,0
1,2025-08-16 16:53:43.401700,19645782,1,0,0,0,0
1,2025-08-16 16:54:31.927883,196471892,1,0,0,0,0
1,2025-08-16 16:55:10.517187,196471892,1,0,0,0,0
1,2025-08-16 16:57:59.249500,19647186244,1,0,0,0,0
1,2025-08-16 16:59:09.458170,19647186244,1,0,0,0,0
1,2025-08-16 16:59:47.696670,19647186244,1,0,0,0,0
1,2025-08-16 17:00:58.432766,1111111134135,1,0,0,0,0
1,2025-08-16 17:02:51.175775,1111110209209,1,0,0,0,0
1,2025-08-16 17:05:33.901305,1111110209209,1,0,0,0,0
1,2025-08-16 17:06:26.135097,1111110209209,1,0,0,0,0
1,2025-08-16 17:06:26.696187,1111110209209,1,0,0,0,0
1,2025-08-16 17:08:14.006459,19647186244,1,0,0,0,0
1,2025-08-16 17:08:48.824754,1111111134135,1,0,0,0,0
1,2025-08-16 17:09:05.936227,19647186244,1,0,0,0,0
1,2025-08-16 17:11:34.615640,1102000232,1,0,0,0,0
1,2025-08-16 17:11:34.633370,19644148217,1,0,0,0,0
1,2025-08-16 17:11:47.574481,19644148217,1,0,0,0,0
1,2025-08-16 16:47:11.224,19647186244,2,0,0,0,0
1,2025-08-16 17:11:59.319175,196471892,1,0,0,0,0
1,2025-08-16 17:13:45.273650,1111111151150,1,0,0,0,0
1,2025-08-16 17:14:29.517293,19645782,1,0,0,0,0
1,2025-08-16 17:15:23.413091,19647186244,1,0,0,0,0
1,2025-08-16 17:15:42.556112,19647186244,1,0,0,0,0
1,2025-08-16 17:16:01.108916,1111110209209,1,0,0,0,0
1,2025-08-16 17:16:11.316695,1111110209209,1,0,0,0,0
1,2025-08-16 17:16:23.524134,1111110209209,1,0,0,0,0
1,2025-08-16 17:16:41.037085,1111110209209,1,0,0,0,0
1,2025-08-16 17:16:43.497212,1111110209209,1,0,0,0,0
1,2025-08-16 17:16:54.603874,1111110209209,1,0,0,0,0
1,2025-08-16 17:17:04.430620,1111110209209,1,0,0,0,0
1,2025-08-16 17:18:22.885819,1111110209209,1,0,0,0,0
1,2025-08-16 17:12:33.561923,196471892,2,0,0,0,0
1,2025-08-16 17:23:37.532896,1111111134135,1,0,0,0,0
1,2025-08-16 17:25:59.790353,1111110209209,1,0,0,0,0
1,2025-08-16 17:29:53.093054,19644148217,1,0,0,0,0
1,2025-08-16 17:30:08.707701,19644148217,1,0,0,0,0
1,2025-08-16 17:30:09.807373,19644148217,1,0,0,0,0
1,2025-08-16 17:30:10.895379,1102000232,1,0,0,0,0
1,2025-08-16 17:30:10.909532,19644148217,1,0,0,0,0
1,2025-08-16 17:30:31.329633,19644148217,1,0,0,0,0
1,2025-08-16 17:35:23.384729,19647186244,1,0,0,0,0
1,2025-08-16 17:36:03.478166,1111110209209,1,0,0,0,0
1,2025-08-16 17:39:15.856077,1111110252252,1,0,0,0,0
1,2025-08-16 17:39:44.555006,1111110209209,1,0,0,0,0
1,2025-08-16 17:44:05.036688,19647186244,1,0,0,0,0
1,2025-08-16 17:45:34.358749,1111110209209,1,0,0,0,0
1,2025-08-16 17:48:58.608694,19647186244,1,0,0,0,0
1,2025-08-16 17:52:11.676567,196471892,1,0,0,0,0
1,2025-08-16 17:53:22.254088,196471892,1,0,0,0,0
1,2025-08-16 17:53:58.652260,1111110209209,1,0,0,0,0
1,2025-08-16 17:56:05.123478,196471892,1,0,0,0,0
1,2025-08-16 17:56:32.508898,1111110209209,1,0,0,0,0
1,2025-08-16 17:57:01.127350,1111110209209,1,0,0,0,0
1,2025-08-16 17:23:58.321291,19647186244,2,0,0,0,0
1,2025-08-16 18:00:02.164501,1111110209209,1,0,0,0,0
1,2025-08-16 18:00:03.777551,19647186244,2,0,0,0,0
1,2025-08-16 18:02:16.814075,19647186244,2,0,0,0,0
1,2025-08-16 18:02:45.814174,19647186244,2,0,0,0,0
1,2025-08-16 18:01:14.609583,19647186244,1,0,0,0,0
1,2025-08-16 18:04:27.007366,19644148217,1,0,0,0,0
1,2025-08-16 18:04:48.177980,19644148217,1,0,0,0,0
1,2025-08-16 18:05:22.708264,1111110252252,1,0,0,0,0
1,2025-08-16 18:05:48.929505,1102000232,1,0,0,0,0
1,2025-08-16 18:04:18.632824,1111110252252,2,0,0,0,0
1,2025-08-16 18:07:14.412172,1111110209209,2,0,0,0,0
1,2025-08-16 18:05:48.945666,1111110252252,1,0,0,0,0
1,2025-08-16 18:11:27.209747,1111110209209,1,0,0,0,0
1,2025-08-16 18:12:57.039132,1111111151150,1,0,0,0,0
1,2025-08-16 18:14:48.107034,1111111151150,1,0,0,0,0
1,2025-08-16 18:15:30.049453,1111110209209,1,0,0,0,0
1,2025-08-16 18:16:39.476422,196471892,1,0,0,0,0
1,2025-08-16 18:23:13.793547,1111110209209,1,0,0,0,0
1,2025-08-16 18:28:42.168377,19645782,1,0,0,0,0
1,2025-08-16 18:29:33.411957,1111111151150,1,0,0,0,0
1,2025-08-16 18:31:44.195873,1111110209209,1,0,0,0,0
1,2025-08-16 18:37:24.235876,1111110209209,1,0,0,0,0
1,2025-08-16 18:42:06.339698,1111110209209,1,0,0,0,0
1,2025-08-16 18:46:41.360553,1111110209209,1,0,0,0,0
1,2025-08-16 18:46:46.935400,1111110209209,1,0,0,0,0
1,2025-08-16 18:46:50.435650,1111110209209,1,0,0,0,0
1,2025-08-16 18:47:32.314812,1111110209209,1,0,0,0,0
1,2025-08-16 18:47:46.618292,1111110209209,1,0,0,0,0
1,2025-08-16 18:47:49.411739,1111110209209,1,0,0,0,0
1,2025-08-16 18:47:56.701436,1111110209209,1,0,0,0,0
1,2025-08-16 18:48:00.692494,1111110209209,1,0,0,0,0
1,2025-08-16 18:56:59.552271,1102000232,1,0,0,0,0
1,2025-08-16 18:56:59.569618,1111110209209,1,0,0,0,0
1,2025-08-16 19:16:15.471091,1111110209209,1,0,0,0,0
1,2025-08-16 19:23:42.966393,1111110209209,1,0,0,0,0
1,2025-08-16 19:32:40.981446,1111110209209,1,0,0,0,0
1,2025-08-16 19:33:07.825961,1111110209209,1,0,0,0,0
1,2025-08-16 19:41:02.228047,19645782,1,0,0,0,0
1,2025-08-16 19:41:21.707384,19645782,1,0,0,0,0
1,2025-08-16 19:51:26.413732,19644148217,1,0,0,0,0
1,2025-08-16 19:51:28.044628,19644148217,1,0,0,0,0
1,2025-08-16 21:16:39.486305,19647186244,1,0,0,0,0
1,2025-08-16 21:32:30.324491,196471892,1,0,0,0,0
1,2025-08-16 21:34:20.080317,196471892,1,0,0,0,0
1,2025-08-16 21:37:39.332608,19647186244,1,0,0,0,0
1,2025-08-16 21:47:38.767684,1111111134135,1,0,0,0,0
1,2025-08-16 21:47:47.730887,1111111134135,1,0,0,0,0
1,2025-08-16 21:48:02.191509,1111111134135,1,0,0,0,0
1,2025-08-16 21:48:03.983070,1111111134135,1,0,0,0,0
