Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-15 08:55:15.266385,19647186244,1,0,0,0,0
1,2025-08-15 08:55:36.902343,1111110252252,1,0,0,0,0
1,2025-08-15 06:04:32.452121,196471892,2,0,0,0,0
1,2025-08-15 08:56:35.272781,1111111151150,1,0,0,0,0
1,2025-08-15 09:04:06.110077,1111110209209,1,0,0,0,0
1,2025-08-15 09:04:07.788255,1102000232,1,0,0,0,0
1,2025-08-15 09:04:07.803582,1111110209209,1,0,0,0,0
1,2025-08-15 09:05:30.222960,1111111151150,1,0,0,0,0
1,2025-08-15 09:06:21.847986,19647186244,1,0,0,0,0
1,2025-08-15 09:02:26.307568,19644148217,2,0,0,0,0
1,2025-08-15 09:07:09.114145,196471892,1,0,0,0,0
1,2025-08-15 09:07:48.947427,19644148217,1,0,0,0,0
1,2025-08-15 09:09:04.815914,1111110209209,1,0,0,0,0
1,2025-08-15 09:36:00.671610,196471892,1,0,0,0,0
1,2025-08-15 09:36:11.233106,196471892,1,0,0,0,0
1,2025-08-15 09:36:43.253867,19647186244,1,0,0,0,0
1,2025-08-15 09:55:54.135282,19645782,1,0,0,0,0
1,2025-08-15 10:00:08.147987,19644148217,1,0,0,0,0
1,2025-08-15 11:18:43.337378,1111110252252,1,0,0,0,0
1,2025-08-15 11:20:36.467419,1111111151150,1,0,0,0,0
1,2025-08-15 11:20:38.287759,1111111151150,1,0,0,0,0
1,2025-08-15 11:26:08.998901,1111110252252,1,0,0,0,0
1,2025-08-15 11:26:17.259113,1111110252252,1,0,0,0,0
1,2025-08-15 09:07:38.450130,196471892,2,0,0,0,0
1,2025-08-15 11:26:27.741014,1111110252252,1,0,0,0,0
1,2025-08-15 11:26:48.448895,1111110252252,2,0,0,0,0
1,2025-08-15 11:29:24.113243,19645782,1,0,0,0,0
1,2025-08-15 11:32:51.612114,19647186244,1,0,0,0,0
1,2025-08-15 11:30:19.720236,1111110209209,2,0,0,0,0
1,2025-08-15 11:37:54.679651,196471892,2,0,0,0,0
1,2025-08-15 11:38:02.304642,196471892,2,0,0,0,0
1,2025-08-15 11:34:03.468449,1111111134135,1,0,0,0,0
1,2025-08-15 11:38:31.494292,1102000232,1,0,0,0,0
1,2025-08-15 11:38:03.804398,196471892,2,0,0,0,0
1,2025-08-15 11:38:31.512559,196471892,1,0,0,0,0
1,2025-08-15 11:38:56.389137,19645782,2,0,0,0,0
1,2025-08-15 11:41:28.956491,19647186244,2,0,0,0,0
1,2025-08-15 11:41:04.091753,1111110209209,1,0,0,0,0
1,2025-08-15 11:41:30.521563,19647186244,2,0,0,0,0
1,2025-08-15 11:47:49.024834,1102000232,2,0,0,0,0
1,2025-08-15 11:46:53.723087,1111110209209,1,0,0,0,0
1,2025-08-15 11:48:11.667128,1111110209209,1,0,0,0,0
1,2025-08-15 11:50:27.437644,19647186244,1,0,0,0,0
1,2025-08-15 11:47:49.043014,1111110209209,2,0,0,0,0
1,2025-08-15 11:55:30.777861,19647186244,1,0,0,0,0
1,2025-08-15 12:14:01.613828,19647186244,1,0,0,0,0
1,2025-08-15 12:46:02.242628,19644148217,1,0,0,0,0
1,2025-08-15 12:53:04.445155,19647186244,1,0,0,0,0
1,2025-08-15 13:07:00.652486,19647186244,1,0,0,0,0
1,2025-08-15 13:10:57.246718,196471892,1,0,0,0,0
1,2025-08-15 11:56:34.515603,19647186244,2,0,0,0,0
1,2025-08-15 13:12:57.438112,1111111134135,1,0,0,0,0
1,2025-08-15 13:15:06.545769,19644148217,1,0,0,0,0
1,2025-08-15 13:15:11.659082,19645782,1,0,0,0,0
1,2025-08-15 13:20:31.455046,1111111134135,1,0,0,0,0
1,2025-08-15 13:13:09.582681,1111111134135,2,0,0,0,0
1,2025-08-15 13:29:27.968459,171717171717,2,0,0,0,0
1,2025-08-15 13:30:44.697975,171717171717,2,0,0,0,0
1,2025-08-15 13:33:12.916503,171717171717,2,0,0,0,0
1,2025-08-15 13:26:40.385879,1111110252252,1,0,0,0,0
1,2025-08-15 13:57:58.495880,196471892,1,0,0,0,0
1,2025-08-15 14:04:20.623318,1111110209209,1,0,0,0,0
1,2025-08-15 14:08:30.412594,1111110209209,1,0,0,0,0
1,2025-08-15 14:08:33.450630,1111110209209,1,0,0,0,0
1,2025-08-15 14:14:39.087347,1102000232,1,0,0,0,0
1,2025-08-15 14:14:39.102324,19644148217,1,0,0,0,0
1,2025-08-15 14:14:48.897101,19644148217,1,0,0,0,0
1,2025-08-15 13:38:40.668053,1111110252252,2,0,0,0,0
1,2025-08-15 14:19:39.276327,19644148217,1,0,0,0,0
1,2025-08-15 14:25:24.684443,1111111134135,1,0,0,0,0
1,2025-08-15 14:26:36.348760,1111110252252,1,0,0,0,0
1,2025-08-15 14:26:52.984304,19645782,1,0,0,0,0
1,2025-08-15 14:27:15.754168,19645782,1,0,0,0,0
1,2025-08-15 14:21:32.867437,1111111134135,2,0,0,0,0
1,2025-08-15 14:27:19.154956,19645782,1,0,0,0,0
1,2025-08-15 14:32:56.623476,1111110209209,2,0,0,0,0
1,2025-08-15 14:33:06.196102,1111110209209,1,0,0,0,0
1,2025-08-15 14:34:39.110940,19644148217,1,0,0,0,0
1,2025-08-15 14:34:38.775052,196471892,2,0,0,0,0
1,2025-08-15 14:35:45.933906,1111111151150,2,0,0,0,0
1,2025-08-15 14:35:10.396660,1111111151150,1,0,0,0,0
1,2025-08-15 14:36:28.452059,19647186244,1,0,0,0,0
1,2025-08-15 14:36:55.600401,1111110209209,1,0,0,0,0
1,2025-08-15 14:37:20.065047,196471892,1,0,0,0,0
1,2025-08-15 14:38:09.214300,1111110209209,1,0,0,0,0
1,2025-08-15 14:39:29.110197,1111110209209,1,0,0,0,0
1,2025-08-15 14:39:31.808594,1111110209209,1,0,0,0,0
1,2025-08-15 14:39:34.970878,1111110209209,1,0,0,0,0
1,2025-08-15 14:39:40.547201,1111110209209,1,0,0,0,0
1,2025-08-15 14:40:33.104358,1111111134135,1,0,0,0,0
1,2025-08-15 14:41:10.027739,1102000232,1,0,0,0,0
1,2025-08-15 14:41:10.044466,19644148217,1,0,0,0,0
1,2025-08-15 14:42:31.279379,1111111134135,1,0,0,0,0
1,2025-08-15 14:42:42.017889,1111111134135,1,0,0,0,0
1,2025-08-15 14:42:46.300094,1111111134135,1,0,0,0,0
1,2025-08-15 14:42:54.546332,1111111134135,1,0,0,0,0
1,2025-08-15 14:42:58.841797,1111111134135,1,0,0,0,0
1,2025-08-15 14:44:23.672980,19647186244,1,0,0,0,0
1,2025-08-15 14:45:47.544455,1111110209209,1,0,0,0,0
1,2025-08-15 14:35:49.497106,1111111151150,2,0,0,0,0
1,2025-08-15 14:46:01.368031,19644148217,2,0,0,0,0
1,2025-08-15 14:45:57.611019,1111110209209,1,0,0,0,0
1,2025-08-15 14:46:26.884371,1111111151150,1,0,0,0,0
1,2025-08-15 14:46:03.092630,19644148217,2,0,0,0,0
1,2025-08-15 14:46:40.274540,1111110252252,1,0,0,0,0
1,2025-08-15 14:50:37.108158,19644148217,1,0,0,0,0
1,2025-08-15 14:50:41.486378,19644148217,1,0,0,0,0
1,2025-08-15 14:51:05.965734,1111110209209,1,0,0,0,0
1,2025-08-15 14:51:08.106708,1111110209209,1,0,0,0,0
1,2025-08-15 14:51:18.397440,1111110252252,1,0,0,0,0
1,2025-08-15 14:51:25.012547,19644148217,1,0,0,0,0
1,2025-08-15 14:51:42.190315,19644148217,1,0,0,0,0
1,2025-08-15 14:52:00.772833,196471892,1,0,0,0,0
1,2025-08-15 14:52:14.402097,1111110252252,1,0,0,0,0
1,2025-08-15 14:52:37.986268,1102000232,1,0,0,0,0
1,2025-08-15 14:52:38.003958,19644148217,1,0,0,0,0
1,2025-08-15 14:52:54.621200,1111110209209,1,0,0,0,0
1,2025-08-15 14:52:57.480472,19644148217,1,0,0,0,0
1,2025-08-15 14:53:06.988614,1111110209209,1,0,0,0,0
1,2025-08-15 14:53:28.543210,196471892,1,0,0,0,0
1,2025-08-15 14:53:49.348837,19647186244,1,0,0,0,0
1,2025-08-15 14:54:05.788870,196471892,1,0,0,0,0
1,2025-08-15 14:54:51.201520,19644148217,1,0,0,0,0
1,2025-08-15 14:57:07.481625,19644148217,1,0,0,0,0
1,2025-08-15 14:57:13.425859,19644148217,1,0,0,0,0
1,2025-08-15 14:57:50.112872,19644148217,1,0,0,0,0
1,2025-08-15 14:57:55.657836,19644148217,1,0,0,0,0
1,2025-08-15 14:57:59.092371,19644148217,1,0,0,0,0
1,2025-08-15 14:58:01.746767,19644148217,1,0,0,0,0
1,2025-08-15 14:58:10.327816,19644148217,1,0,0,0,0
1,2025-08-15 14:58:15.618659,19644148217,1,0,0,0,0
1,2025-08-15 14:58:23.651499,19644148217,1,0,0,0,0
1,2025-08-15 14:58:28.093707,1111110209209,1,0,0,0,0
1,2025-08-15 14:58:29.707828,1111110209209,1,0,0,0,0
1,2025-08-15 15:00:40.348854,19645782,1,0,0,0,0
1,2025-08-15 15:02:23.921876,1102000232,1,0,0,0,0
1,2025-08-15 15:02:23.939451,19644148217,1,0,0,0,0
1,2025-08-15 15:02:31.383767,19644148217,1,0,0,0,0
1,2025-08-15 15:02:33.143612,19644148217,1,0,0,0,0
1,2025-08-15 15:02:38.206448,19644148217,1,0,0,0,0
1,2025-08-15 15:02:44.949198,19644148217,1,0,0,0,0
1,2025-08-15 15:03:06.874904,19644148217,1,0,0,0,0
1,2025-08-15 15:03:08.981706,19644148217,1,0,0,0,0
1,2025-08-15 15:04:13.815903,196471892,1,0,0,0,0
1,2025-08-15 15:04:25.311223,1111110252252,1,0,0,0,0
1,2025-08-15 15:08:50.155849,1111110209209,1,0,0,0,0
1,2025-08-15 14:49:25.764458,196471892,2,0,0,0,0
1,2025-08-15 15:09:58.767227,19645782,1,0,0,0,0
1,2025-08-15 15:10:54.131946,19644148217,1,0,0,0,0
1,2025-08-15 15:11:59.532334,19644148217,1,0,0,0,0
1,2025-08-15 15:12:11.247281,19644148217,1,0,0,0,0
1,2025-08-15 15:12:12.570874,19644148217,1,0,0,0,0
1,2025-08-15 15:12:26.936667,19644148217,1,0,0,0,0
1,2025-08-15 15:12:29.716345,19644148217,1,0,0,0,0
1,2025-08-15 15:13:41.813119,1111110252252,1,0,0,0,0
1,2025-08-15 15:13:47.293119,1111110209209,1,0,0,0,0
1,2025-08-15 15:10:01.084265,19645782,2,0,0,0,0
1,2025-08-15 15:14:59.482566,1111110209209,1,0,0,0,0
1,2025-08-15 15:16:38.933457,1102000232,1,0,0,0,0
1,2025-08-15 15:16:38.951644,1111111134135,1,0,0,0,0
1,2025-08-15 15:17:40.995826,1111110209209,1,0,0,0,0
1,2025-08-15 15:18:24.168216,1111110209209,1,0,0,0,0
1,2025-08-15 15:18:52.722656,196471892,1,0,0,0,0
1,2025-08-15 15:19:22.618743,196471892,1,0,0,0,0
1,2025-08-15 15:15:25.768482,1111110252252,2,0,0,0,0
1,2025-08-15 15:20:01.447824,19644148217,1,0,0,0,0
1,2025-08-15 15:20:28.212690,19644148217,1,0,0,0,0
1,2025-08-15 15:20:30.415845,19644148217,1,0,0,0,0
1,2025-08-15 15:20:41.536155,196471892,1,0,0,0,0
1,2025-08-15 15:20:52.337610,1111110209209,1,0,0,0,0
1,2025-08-15 15:21:24.216080,19644148217,1,0,0,0,0
1,2025-08-15 15:21:40.498034,19644148217,1,0,0,0,0
1,2025-08-15 15:24:05.664862,196471892,1,0,0,0,0
1,2025-08-15 15:24:32.442276,19644148217,1,0,0,0,0
1,2025-08-15 15:25:00.324397,19644148217,1,0,0,0,0
1,2025-08-15 15:25:49.411890,196471892,1,0,0,0,0
1,2025-08-15 15:26:38.003379,19647186244,1,0,0,0,0
1,2025-08-15 15:27:06.268604,1111110209209,1,0,0,0,0
1,2025-08-15 15:28:14.019963,19645782,1,0,0,0,0
1,2025-08-15 15:31:02.767836,1111110209209,1,0,0,0,0
1,2025-08-15 15:31:07.831526,1102000232,1,0,0,0,0
1,2025-08-15 15:31:07.849241,1111110209209,1,0,0,0,0
1,2025-08-15 15:34:03.246175,19644148217,1,0,0,0,0
1,2025-08-15 15:34:08.137195,19644148217,1,0,0,0,0
1,2025-08-15 15:34:17.629594,19644148217,1,0,0,0,0
1,2025-08-15 15:35:03.182974,1111110209209,1,0,0,0,0
1,2025-08-15 15:20:12.344593,196471892,2,0,0,0,0
1,2025-08-15 15:35:04.747043,1111110209209,1,0,0,0,0
1,2025-08-15 15:35:39.563933,196471892,1,0,0,0,0
1,2025-08-15 15:36:12.163062,196471892,1,0,0,0,0
1,2025-08-15 15:36:24.849651,196471892,1,0,0,0,0
1,2025-08-15 15:36:36.097144,19647186244,1,0,0,0,0
1,2025-08-15 15:37:22.195945,1111110209209,1,0,0,0,0
1,2025-08-15 15:37:25.182801,1111110209209,1,0,0,0,0
1,2025-08-15 15:37:27.371518,1111110209209,1,0,0,0,0
1,2025-08-15 15:39:44.020659,19645782,1,0,0,0,0
1,2025-08-15 15:40:09.601998,19645782,1,0,0,0,0
1,2025-08-15 15:40:51.179135,19644148217,1,0,0,0,0
1,2025-08-15 15:41:30.596930,19644148217,1,0,0,0,0
1,2025-08-15 15:42:25.691699,196471892,1,0,0,0,0
1,2025-08-15 15:43:41.541722,1111110209209,1,0,0,0,0
1,2025-08-15 15:35:38.909017,1111110252252,2,0,0,0,0
1,2025-08-15 15:44:27.335830,19644148217,1,0,0,0,0
1,2025-08-15 15:44:31.122252,1102000232,1,0,0,0,0
1,2025-08-15 15:44:27.833282,196471892,2,0,0,0,0
1,2025-08-15 15:44:50.552603,1102000232,2,0,0,0,0
1,2025-08-15 15:44:31.138682,1111111134135,1,0,0,0,0
1,2025-08-15 15:44:50.568546,19645782,2,0,0,0,0
1,2025-08-15 15:44:55.394320,19644148217,1,0,0,0,0
1,2025-08-15 15:46:39.766497,1111110209209,1,0,0,0,0
1,2025-08-15 15:48:11.721909,1111110209209,1,0,0,0,0
1,2025-08-15 15:49:59.753159,1111110252252,1,0,0,0,0
1,2025-08-15 15:50:04.994523,1111110209209,1,0,0,0,0
1,2025-08-15 15:50:27.283755,1111110209209,1,0,0,0,0
1,2025-08-15 15:53:33.211705,19645782,1,0,0,0,0
1,2025-08-15 15:53:37.076891,19645782,1,0,0,0,0
1,2025-08-15 15:54:04.447927,19647186244,1,0,0,0,0
1,2025-08-15 15:54:54.779517,19647186244,1,0,0,0,0
1,2025-08-15 15:55:27.488989,1111110209209,1,0,0,0,0
1,2025-08-15 15:55:46.136368,1111110209209,1,0,0,0,0
1,2025-08-15 15:55:57.447813,1111110209209,1,0,0,0,0
1,2025-08-15 15:57:57.641016,1111110209209,1,0,0,0,0
1,2025-08-15 15:59:22.228478,1111110209209,1,0,0,0,0
1,2025-08-15 15:45:05.284495,19645782,2,0,0,0,0
1,2025-08-15 16:00:46.596794,1111110209209,1,0,0,0,0
1,2025-08-15 16:01:51.342581,19647186244,1,0,0,0,0
1,2025-08-15 16:04:01.343968,1111110252252,1,0,0,0,0
1,2025-08-15 16:05:04.922305,1111110209209,1,0,0,0,0
1,2025-08-15 16:05:42.790007,1102000232,1,0,0,0,0
1,2025-08-15 16:05:42.808919,1111110209209,1,0,0,0,0
1,2025-08-15 16:06:17.543108,19645782,1,0,0,0,0
1,2025-08-15 16:07:39.594024,19644148217,1,0,0,0,0
1,2025-08-15 16:08:38.090418,1111110209209,1,0,0,0,0
1,2025-08-15 16:09:00.253398,1111110209209,1,0,0,0,0
1,2025-08-15 16:09:35.981471,19647186244,1,0,0,0,0
1,2025-08-15 16:11:03.243061,19644148217,1,0,0,0,0
1,2025-08-15 16:11:14.297605,1111111151150,1,0,0,0,0
1,2025-08-15 16:11:46.893542,196471892,1,0,0,0,0
1,2025-08-15 16:12:38.664393,1111110209209,1,0,0,0,0
1,2025-08-15 16:12:39.720757,1111110209209,1,0,0,0,0
1,2025-08-15 16:13:42.977071,19645782,1,0,0,0,0
1,2025-08-15 16:14:54.560855,19647186244,1,0,0,0,0
1,2025-08-15 16:15:14.774195,19647186244,1,0,0,0,0
1,2025-08-15 16:15:46.874791,19644148217,1,0,0,0,0
1,2025-08-15 16:16:14.630378,19644148217,1,0,0,0,0
1,2025-08-15 16:17:02.597487,19647186244,1,0,0,0,0
1,2025-08-15 16:01:43.048409,19647186244,2,0,0,0,0
1,2025-08-15 16:17:59.994008,1111110209209,1,0,0,0,0
1,2025-08-15 16:18:47.527790,19647186244,1,0,0,0,0
1,2025-08-15 16:19:43.757179,1111110209209,1,0,0,0,0
1,2025-08-15 16:20:02.179434,1102000232,1,0,0,0,0
1,2025-08-15 16:20:02.197575,19644148217,1,0,0,0,0
1,2025-08-15 16:20:19.868445,19644148217,1,0,0,0,0
1,2025-08-15 16:20:36.152180,19644148217,1,0,0,0,0
1,2025-08-15 16:18:40.803298,1111110209209,2,0,0,0,0
1,2025-08-15 16:21:23.016205,196471892,1,0,0,0,0
1,2025-08-15 16:21:41.597891,19645782,2,0,0,0,0
1,2025-08-15 16:21:43.563350,1111110252252,1,0,0,0,0
1,2025-08-15 16:22:16.879489,19644148217,1,0,0,0,0
1,2025-08-15 16:22:46.920247,19644148217,1,0,0,0,0
1,2025-08-15 16:22:48.694161,19644148217,1,0,0,0,0
1,2025-08-15 16:22:51.120861,19644148217,1,0,0,0,0
1,2025-08-15 16:22:13.842558,19644148217,2,0,0,0,0
1,2025-08-15 16:22:52.207781,19644148217,1,0,0,0,0
1,2025-08-15 16:22:52.782947,19645782,2,0,0,0,0
1,2025-08-15 16:22:56.281816,19644148217,1,0,0,0,0
1,2025-08-15 16:23:35.476793,19644148217,1,0,0,0,0
1,2025-08-15 16:22:59.174018,19645782,2,0,0,0,0
1,2025-08-15 16:23:38.993441,19647186244,1,0,0,0,0
1,2025-08-15 16:24:23.989343,1111111151150,1,0,0,0,0
1,2025-08-15 16:24:13.317639,19647186244,2,0,0,0,0
1,2025-08-15 16:24:26.338467,1111110209209,1,0,0,0,0
1,2025-08-15 16:24:43.290343,1111110209209,1,0,0,0,0
1,2025-08-15 16:24:45.561048,1111110209209,1,0,0,0,0
1,2025-08-15 16:24:48.356764,1111110209209,1,0,0,0,0
1,2025-08-15 16:24:57.640495,1111110209209,1,0,0,0,0
1,2025-08-15 16:25:00.179363,1111110209209,1,0,0,0,0
1,2025-08-15 16:25:05.436184,1102000232,1,0,0,0,0
1,2025-08-15 16:25:05.455027,1111110209209,1,0,0,0,0
1,2025-08-15 16:27:03.582594,1111110209209,1,0,0,0,0
1,2025-08-15 16:29:23.410958,19647186244,1,0,0,0,0
1,2025-08-15 16:29:42.984984,19647186244,1,0,0,0,0
1,2025-08-15 16:31:44.612322,19644148217,1,0,0,0,0
1,2025-08-15 16:24:34.102992,1111111151150,2,0,0,0,0
1,2025-08-15 16:32:13.631259,1111110252252,1,0,0,0,0
1,2025-08-15 16:32:48.435310,196471892,1,0,0,0,0
1,2025-08-15 16:32:28.425992,19645782,2,0,0,0,0
1,2025-08-15 16:33:16.281858,196471892,1,0,0,0,0
1,2025-08-15 16:34:17.848005,1111110209209,1,0,0,0,0
1,2025-08-15 16:34:31.093041,1111110209209,1,0,0,0,0
1,2025-08-15 16:34:33.028416,1111110209209,1,0,0,0,0
1,2025-08-15 16:33:33.841840,19647186244,2,0,0,0,0
1,2025-08-15 16:36:13.707125,1111111134135,1,0,0,0,0
1,2025-08-15 16:36:50.968920,196471892,1,0,0,0,0
1,2025-08-15 16:37:55.905706,1111110209209,1,0,0,0,0
1,2025-08-15 16:39:38.458026,1111110209209,1,0,0,0,0
1,2025-08-15 16:39:42.211074,1111110209209,1,0,0,0,0
1,2025-08-15 16:41:07.650914,19645782,1,0,0,0,0
1,2025-08-15 16:44:48.313228,1111110209209,1,0,0,0,0
1,2025-08-15 16:45:25.384187,19647186244,1,0,0,0,0
1,2025-08-15 16:45:33.100150,19647186244,1,0,0,0,0
1,2025-08-15 16:46:26.836212,1102000232,1,0,0,0,0
1,2025-08-15 16:46:26.854689,1111110209209,1,0,0,0,0
1,2025-08-15 16:47:44.428707,1111110209209,1,0,0,0,0
1,2025-08-15 16:50:13.911533,1111110209209,1,0,0,0,0
1,2025-08-15 16:36:46.751150,196471892,2,0,0,0,0
1,2025-08-15 16:51:48.182183,1111110209209,1,0,0,0,0
1,2025-08-15 16:51:50.690060,1111110252252,2,0,0,0,0
1,2025-08-15 16:53:36.340809,19647186244,1,0,0,0,0
1,2025-08-15 16:54:46.902586,1111110209209,1,0,0,0,0
1,2025-08-15 16:56:27.475776,19647186244,1,0,0,0,0
1,2025-08-15 16:57:28.893148,19647186244,1,0,0,0,0
1,2025-08-15 17:00:32.936771,1111110209209,1,0,0,0,0
1,2025-08-15 17:00:34.006016,1111110209209,1,0,0,0,0
1,2025-08-15 16:53:49.619603,19647186244,2,0,0,0,0
1,2025-08-15 17:01:00.625536,19645782,1,0,0,0,0
1,2025-08-15 17:01:56.982325,19647186244,2,0,0,0,0
1,2025-08-15 17:02:17.370314,19647186244,2,0,0,0,0
1,2025-08-15 17:02:27.183434,1111110209209,2,0,0,0,0
1,2025-08-15 17:01:59.570686,19647186244,1,0,0,0,0
1,2025-08-15 17:02:35.618419,1111110209209,2,0,0,0,0
1,2025-08-15 17:02:47.490180,19644148217,2,0,0,0,0
1,2025-08-15 17:02:49.519147,1102000232,2,0,0,0,0
1,2025-08-15 17:02:37.313748,1111110209209,1,0,0,0,0
1,2025-08-15 17:03:58.500724,1111110209209,1,0,0,0,0
1,2025-08-15 17:05:58.915529,1111110209209,1,0,0,0,0
1,2025-08-15 17:06:01.838613,1111110209209,1,0,0,0,0
1,2025-08-15 17:06:42.167341,19647186244,1,0,0,0,0
1,2025-08-15 17:02:49.535475,19644148217,2,0,0,0,0
1,2025-08-15 17:06:53.288975,19645782,2,0,0,0,0
1,2025-08-15 17:06:47.584791,19647186244,1,0,0,0,0
1,2025-08-15 17:07:13.615770,19647186244,1,0,0,0,0
1,2025-08-15 17:07:48.990890,19647186244,1,0,0,0,0
1,2025-08-15 17:08:53.752796,1102000232,1,0,0,0,0
1,2025-08-15 17:08:53.766920,196471892,1,0,0,0,0
1,2025-08-15 17:09:20.465966,19645782,1,0,0,0,0
1,2025-08-15 17:13:15.590103,1111110209209,1,0,0,0,0
1,2025-08-15 17:18:14.087225,19647186244,1,0,0,0,0
1,2025-08-15 17:21:13.173245,1111110209209,1,0,0,0,0
1,2025-08-15 17:21:15.395011,1111110209209,1,0,0,0,0
1,2025-08-15 17:21:19.309365,1111110209209,1,0,0,0,0
1,2025-08-15 17:22:47.018218,1111110209209,1,0,0,0,0
1,2025-08-15 17:07:00.766706,19645782,2,0,0,0,0
1,2025-08-15 17:23:21.147307,1111110209209,1,0,0,0,0
