Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-12 14:15:00.304540,1111111134135,2,0,0,0,0
1,2025-08-12 15:17:43.293782,1111110209209,1,0,0,0,0
1,2025-08-12 15:25:10.033630,19647186244,1,0,0,0,0
1,2025-08-12 15:25:54.307716,1111110209209,1,0,0,0,0
1,2025-08-12 15:26:27.223399,1111110209209,1,0,0,0,0
1,2025-08-12 15:26:33.262967,1111110209209,1,0,0,0,0
1,2025-08-12 15:26:37.001304,1111110209209,1,0,0,0,0
1,2025-08-12 15:26:48.871835,19644148217,1,0,0,0,0
1,2025-08-12 15:32:35.815957,1111110209209,1,0,0,0,0
1,2025-08-12 15:32:40.595524,1111110209209,1,0,0,0,0
1,2025-08-12 15:33:11.062960,19644148217,1,0,0,0,0
1,2025-08-12 15:33:13.044693,19644148217,1,0,0,0,0
1,2025-08-12 15:33:14.788455,19644148217,1,0,0,0,0
1,2025-08-12 15:33:20.458716,19644148217,1,0,0,0,0
1,2025-08-12 15:36:42.868568,19645782,1,0,0,0,0
1,2025-08-12 15:43:51.570901,1111110209209,1,0,0,0,0
1,2025-08-12 15:45:56.485774,1111110252252,1,0,0,0,0
1,2025-08-12 15:47:33.836623,1111110209209,1,0,0,0,0
1,2025-08-12 15:47:44.847266,19647186244,1,0,0,0,0
1,2025-08-12 15:47:53.474692,1111110209209,1,0,0,0,0
1,2025-08-12 15:47:58.171807,1111110209209,1,0,0,0,0
1,2025-08-12 15:53:11.943266,1102000232,1,0,0,0,0
1,2025-08-12 15:53:11.961697,19645782,1,0,0,0,0
1,2025-08-12 15:54:53.882676,1111110209209,1,0,0,0,0
1,2025-08-12 15:24:58.753301,19647186244,2,0,0,0,0
1,2025-08-12 15:56:05.127398,196471892,1,0,0,0,0
1,2025-08-12 15:56:44.370260,1111110209209,1,0,0,0,0
1,2025-08-12 15:56:26.314463,196471892,2,0,0,0,0
1,2025-08-12 16:01:31.508748,1111110209209,2,0,0,0,0
1,2025-08-12 16:01:11.838680,1111110209209,1,0,0,0,0
1,2025-08-12 16:02:51.619821,19647186244,1,0,0,0,0
1,2025-08-12 16:03:26.042405,1111111134135,1,0,0,0,0
1,2025-08-12 16:03:28.113267,1111111134135,1,0,0,0,0
1,2025-08-12 16:04:15.909579,1111110209209,1,0,0,0,0
1,2025-08-12 16:04:29.724003,1111111134135,1,0,0,0,0
1,2025-08-12 16:04:34.294342,1111111134135,1,0,0,0,0
1,2025-08-12 16:04:37.139372,1111111134135,1,0,0,0,0
1,2025-08-12 16:07:03.861431,1111111151150,1,0,0,0,0
1,2025-08-12 16:02:40.837146,19645782,2,0,0,0,0
1,2025-08-12 16:07:12.841102,1111111151150,1,0,0,0,0
1,2025-08-12 16:09:14.353248,1111110209209,1,0,0,0,0
1,2025-08-12 16:09:22.741701,1111110209209,1,0,0,0,0
1,2025-08-12 16:10:59.233875,19647186244,1,0,0,0,0
1,2025-08-12 16:07:28.005678,1111110252252,2,0,0,0,0
1,2025-08-12 16:11:06.183971,19647186244,1,0,0,0,0
1,2025-08-12 16:13:47.415050,1111110209209,1,0,0,0,0
1,2025-08-12 16:14:14.082627,1111110209209,1,0,0,0,0
1,2025-08-12 16:14:24.962003,1102000232,1,0,0,0,0
1,2025-08-12 16:14:24.979986,1111110209209,1,0,0,0,0
1,2025-08-12 16:14:42.090215,1111110209209,1,0,0,0,0
1,2025-08-12 16:15:49.420925,1111111134135,1,0,0,0,0
1,2025-08-12 16:23:25.124604,1111110209209,1,0,0,0,0
1,2025-08-12 16:24:25.667688,1111110209209,1,0,0,0,0
1,2025-08-12 16:31:47.884654,196471892,1,0,0,0,0
1,2025-08-12 16:31:59.211054,1111110252252,1,0,0,0,0
1,2025-08-12 16:32:43.629660,1111110209209,1,0,0,0,0
1,2025-08-12 16:34:22.357540,1111110209209,1,0,0,0,0
1,2025-08-12 16:37:37.512960,1111110209209,1,0,0,0,0
1,2025-08-12 16:38:48.117696,196471892,1,0,0,0,0
1,2025-08-12 16:38:51.936364,196471892,1,0,0,0,0
1,2025-08-12 16:38:58.981559,196471892,1,0,0,0,0
1,2025-08-12 16:39:03.041841,196471892,1,0,0,0,0
1,2025-08-12 16:39:04.238034,196471892,1,0,0,0,0
1,2025-08-12 16:39:07.146386,196471892,1,0,0,0,0
1,2025-08-12 16:40:21.683552,19645782,1,0,0,0,0
1,2025-08-12 16:41:03.865940,19645782,1,0,0,0,0
1,2025-08-12 16:41:35.804997,1111110209209,1,0,0,0,0
1,2025-08-12 16:42:55.296585,1111111134135,1,0,0,0,0
1,2025-08-12 16:43:57.752355,1102000232,1,0,0,0,0
1,2025-08-12 16:43:57.769374,1111111134135,1,0,0,0,0
1,2025-08-12 16:44:02.483985,1111111134135,1,0,0,0,0
1,2025-08-12 16:44:35.763593,196471892,1,0,0,0,0
1,2025-08-12 16:45:29.002398,1111110209209,1,0,0,0,0
1,2025-08-12 16:45:51.387807,19647186244,1,0,0,0,0
1,2025-08-12 16:45:52.888938,19647186244,1,0,0,0,0
1,2025-08-12 16:46:07.222404,19647186244,1,0,0,0,0
1,2025-08-12 16:48:42.322081,1111110209209,1,0,0,0,0
1,2025-08-12 16:50:15.759785,1111110209209,1,0,0,0,0
1,2025-08-12 16:52:02.029314,196471892,1,0,0,0,0
1,2025-08-12 16:53:23.913100,1111110209209,1,0,0,0,0
1,2025-08-12 16:53:34.458402,1111110209209,1,0,0,0,0
1,2025-08-12 16:54:11.082587,19644148217,1,0,0,0,0
1,2025-08-12 16:55:49.886401,19645782,1,0,0,0,0
1,2025-08-12 16:56:44.964116,19647186244,1,0,0,0,0
1,2025-08-12 16:56:53.175005,1111110209209,1,0,0,0,0
1,2025-08-12 16:56:58.703943,196471892,1,0,0,0,0
1,2025-08-12 16:11:41.253928,19647186244,2,0,0,0,0
1,2025-08-12 16:57:34.830169,19647186244,2,0,0,0,0
1,2025-08-12 16:57:19.426241,19647186244,1,0,0,0,0
1,2025-08-12 16:58:09.614078,1111110209209,1,0,0,0,0
1,2025-08-12 16:59:14.406036,1111111151150,1,0,0,0,0
1,2025-08-12 17:01:49.772228,1102000232,1,0,0,0,0
1,2025-08-12 17:01:49.790015,19647186244,1,0,0,0,0
1,2025-08-12 17:04:43.470728,1111110209209,1,0,0,0,0
1,2025-08-12 17:04:46.248762,1111110209209,1,0,0,0,0
1,2025-08-12 17:05:09.065068,1111110209209,1,0,0,0,0
1,2025-08-12 17:07:51.639768,1111110209209,1,0,0,0,0
1,2025-08-12 17:09:37.798128,19644148217,1,0,0,0,0
1,2025-08-12 17:09:43.981590,19644148217,1,0,0,0,0
1,2025-08-12 17:09:59.960632,19644148217,1,0,0,0,0
1,2025-08-12 17:10:00.999155,19644148217,1,0,0,0,0
1,2025-08-12 17:10:02.402987,19644148217,1,0,0,0,0
1,2025-08-12 17:10:03.842132,19644148217,1,0,0,0,0
1,2025-08-12 17:10:05.854492,19644148217,1,0,0,0,0
1,2025-08-12 17:10:07.707511,19644148217,1,0,0,0,0
1,2025-08-12 17:10:10.902909,1111110209209,1,0,0,0,0
1,2025-08-12 17:12:55.076168,19644148217,1,0,0,0,0
1,2025-08-12 17:13:02.409563,19644148217,1,0,0,0,0
1,2025-08-12 17:13:17.301603,19644148217,1,0,0,0,0
1,2025-08-12 17:13:19.571013,19644148217,1,0,0,0,0
1,2025-08-12 17:13:20.863888,19644148217,1,0,0,0,0
1,2025-08-12 17:13:23.004970,19644148217,1,0,0,0,0
1,2025-08-12 17:13:44.608956,1102000232,1,0,0,0,0
1,2025-08-12 17:13:44.624612,1111111151150,1,0,0,0,0
1,2025-08-12 17:14:03.588087,1111111151150,1,0,0,0,0
1,2025-08-12 17:14:05.842724,1111111151150,1,0,0,0,0
1,2025-08-12 17:18:02.664802,1111110209209,1,0,0,0,0
1,2025-08-12 17:19:17.445784,1111110209209,1,0,0,0,0
1,2025-08-12 16:58:05.699461,196471892,2,0,0,0,0
1,2025-08-12 17:22:03.258856,1111110209209,1,0,0,0,0
1,2025-08-12 17:24:45.514475,1111111134135,1,0,0,0,0
1,2025-08-12 17:24:29.536537,1111111134135,2,0,0,0,0
1,2025-08-12 17:25:08.026885,1111111134135,1,0,0,0,0
1,2025-08-12 17:25:53.659032,19644148217,1,0,0,0,0
1,2025-08-12 17:26:13.423425,19644148217,1,0,0,0,0
1,2025-08-12 17:26:14.686096,19644148217,1,0,0,0,0
1,2025-08-12 17:26:16.588311,19644148217,1,0,0,0,0
1,2025-08-12 17:25:18.431523,1111111151150,2,0,0,0,0
1,2025-08-12 17:26:17.770233,19644148217,1,0,0,0,0
1,2025-08-12 17:26:50.763866,19647186244,1,0,0,0,0
1,2025-08-12 17:26:44.597537,19647186244,2,0,0,0,0
1,2025-08-12 17:28:07.249683,19647186244,1,0,0,0,0
1,2025-08-12 17:30:05.535861,1111110209209,1,0,0,0,0
1,2025-08-12 17:28:22.636622,19644148217,2,0,0,0,0
1,2025-08-12 17:30:46.600461,1102000232,2,0,0,0,0
1,2025-08-12 17:30:46.614092,19644148217,2,0,0,0,0
1,2025-08-12 17:30:29.948148,1111110209209,1,0,0,0,0
1,2025-08-12 17:31:55.173741,1111110209209,1,0,0,0,0
1,2025-08-12 17:32:14.396804,19647186244,1,0,0,0,0
1,2025-08-12 17:31:05.198563,19644148217,2,0,0,0,0
1,2025-08-12 17:33:15.129508,1111111151150,1,0,0,0,0
1,2025-08-12 17:34:18.494682,1102000232,1,0,0,0,0
1,2025-08-12 17:33:21.966090,1111110209209,2,0,0,0,0
1,2025-08-12 17:34:18.512795,19644148217,1,0,0,0,0
1,2025-08-12 17:36:23.506693,19647186244,1,0,0,0,0
1,2025-08-12 17:36:35.202286,1111110209209,1,0,0,0,0
1,2025-08-12 17:36:48.767669,1111110209209,1,0,0,0,0
1,2025-08-12 17:38:32.735479,19644148217,1,0,0,0,0
1,2025-08-12 17:40:18.397879,19647186244,1,0,0,0,0
1,2025-08-12 17:42:30.597398,19647186244,1,0,0,0,0
1,2025-08-12 17:43:01.036088,19647186244,1,0,0,0,0
1,2025-08-12 17:47:12.448123,19644148217,1,0,0,0,0
1,2025-08-12 17:47:31.524945,19644148217,1,0,0,0,0
1,2025-08-12 17:47:33.938510,19644148217,1,0,0,0,0
1,2025-08-12 17:47:35.071783,19644148217,1,0,0,0,0
1,2025-08-12 17:47:43.620075,1111111134135,1,0,0,0,0
1,2025-08-12 17:48:41.573011,1111110209209,1,0,0,0,0
1,2025-08-12 17:34:57.961178,19647186244,2,0,0,0,0
1,2025-08-12 17:50:51.455361,196471892,1,0,0,0,0
1,2025-08-12 17:53:29.587955,196471892,1,0,0,0,0
1,2025-08-12 17:53:35.550693,196471892,1,0,0,0,0
1,2025-08-12 17:55:01.525063,1111110209209,1,0,0,0,0
1,2025-08-12 17:55:32.729510,1111110209209,1,0,0,0,0
1,2025-08-12 17:57:11.919014,19647186244,1,0,0,0,0
1,2025-08-12 17:57:55.874150,1102000232,1,0,0,0,0
1,2025-08-12 17:57:55.890455,19647186244,1,0,0,0,0
1,2025-08-12 17:58:47.642634,1111110209209,1,0,0,0,0
1,2025-08-12 18:06:01.586159,196471892,1,0,0,0,0
1,2025-08-12 18:07:28.552508,196471892,1,0,0,0,0
1,2025-08-12 18:09:40.929697,19647186244,1,0,0,0,0
1,2025-08-12 18:11:33.078443,1111110209209,1,0,0,0,0
1,2025-08-12 18:11:36.212106,1111110209209,1,0,0,0,0
1,2025-08-12 18:11:38.178280,1111110209209,1,0,0,0,0
1,2025-08-12 18:12:10.530361,1111110209209,1,0,0,0,0
1,2025-08-12 18:13:37.178690,196471892,1,0,0,0,0
1,2025-08-12 18:13:42.612143,196471892,1,0,0,0,0
1,2025-08-12 18:14:07.393808,196471892,1,0,0,0,0
1,2025-08-12 18:14:09.470341,196471892,1,0,0,0,0
1,2025-08-12 18:14:31.121440,196471892,1,0,0,0,0
1,2025-08-12 18:22:01.395508,1111110209209,1,0,0,0,0
1,2025-08-12 17:51:20.438916,196471892,2,0,0,0,0
1,2025-08-12 18:26:41.982477,1111111151150,2,0,0,0,0
1,2025-08-12 18:26:11.159381,19644148217,1,0,0,0,0
1,2025-08-12 18:26:47.189898,1111111151150,1,0,0,0,0
1,2025-08-12 18:27:05.693223,196471892,1,0,0,0,0
1,2025-08-12 18:29:57.037295,1111110209209,1,0,0,0,0
1,2025-08-12 18:26:42.764122,1111111151150,2,0,0,0,0
1,2025-08-12 18:30:13.208337,1111110209209,1,0,0,0,0
1,2025-08-12 18:31:22.617271,1102000232,1,0,0,0,0
1,2025-08-12 18:31:22.632849,1111110209209,1,0,0,0,0
1,2025-08-12 18:31:24.054432,1111110209209,1,0,0,0,0
1,2025-08-12 18:30:28.704790,1111110209209,2,0,0,0,0
1,2025-08-12 18:31:26.434745,1111110209209,1,0,0,0,0
1,2025-08-12 18:39:27.095758,1111110209209,1,0,0,0,0
1,2025-08-12 18:39:36.075923,1111111151150,1,0,0,0,0
1,2025-08-12 18:39:39.366443,1111111151150,1,0,0,0,0
1,2025-08-12 18:40:35.720317,1111111151150,1,0,0,0,0
1,2025-08-12 18:41:10.425219,1111111151150,1,0,0,0,0
1,2025-08-12 18:31:42.763352,1111110209209,2,0,0,0,0
1,2025-08-12 18:41:31.179928,1111111151150,1,0,0,0,0
1,2025-08-12 18:43:03.678130,1111111134135,1,0,0,0,0
1,2025-08-12 18:44:33.088614,19644148217,1,0,0,0,0
1,2025-08-12 18:44:51.672913,19644148217,1,0,0,0,0
1,2025-08-12 18:42:58.834737,1111111134135,2,0,0,0,0
1,2025-08-12 18:46:19.102561,19644148217,2,0,0,0,0
1,2025-08-12 18:45:19.791097,19644148217,1,0,0,0,0
1,2025-08-12 18:46:26.451909,19644148217,1,0,0,0,0
1,2025-08-12 18:46:33.353815,19644148217,1,0,0,0,0
1,2025-08-12 18:46:35.831227,19644148217,1,0,0,0,0
1,2025-08-12 18:46:56.793004,19644148217,1,0,0,0,0
1,2025-08-12 18:46:58.790899,19644148217,1,0,0,0,0
1,2025-08-12 18:47:01.843617,19644148217,1,0,0,0,0
1,2025-08-12 18:47:03.072314,19644148217,1,0,0,0,0
1,2025-08-12 18:48:11.587160,1102000232,1,0,0,0,0
1,2025-08-12 18:48:11.602600,1111110209209,1,0,0,0,0
1,2025-08-12 18:48:13.902450,1111110209209,1,0,0,0,0
1,2025-08-12 18:48:48.957965,19644148217,1,0,0,0,0
1,2025-08-12 18:50:22.892388,19644148217,1,0,0,0,0
1,2025-08-12 18:51:19.086402,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:22.523086,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:27.571669,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:28.802100,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:31.996024,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:36.790121,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:54.525730,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:57.626714,1111110209209,1,0,0,0,0
1,2025-08-12 18:51:59.097253,1111110209209,1,0,0,0,0
1,2025-08-12 18:52:01.349154,1111110209209,1,0,0,0,0
1,2025-08-12 18:52:03.312849,1111110209209,1,0,0,0,0
1,2025-08-12 18:52:06.028877,1111110209209,1,0,0,0,0
1,2025-08-12 18:52:11.830402,1111110209209,1,0,0,0,0
1,2025-08-12 18:52:54.969484,1111110209209,1,0,0,0,0
1,2025-08-12 18:46:22.217306,19644148217,2,0,0,0,0
1,2025-08-12 18:53:27.963309,196471892,2,0,0,0,0
1,2025-08-12 18:53:00.800940,1111110209209,1,0,0,0,0
1,2025-08-12 18:53:29.081919,196471892,2,0,0,0,0
1,2025-08-12 18:53:50.684548,196471892,1,0,0,0,0
1,2025-08-12 18:55:10.860683,1102000232,1,0,0,0,0
1,2025-08-12 18:55:10.879560,196471892,1,0,0,0,0
1,2025-08-12 18:55:28.596757,196471892,1,0,0,0,0
1,2025-08-12 18:57:12.101541,1111110209209,1,0,0,0,0
1,2025-08-12 19:11:12.719064,1111110209209,1,0,0,0,0
1,2025-08-12 19:11:15.160114,1111110209209,1,0,0,0,0
1,2025-08-12 19:12:19.537623,1111110209209,1,0,0,0,0
1,2025-08-12 19:19:49.791641,1111110209209,1,0,0,0,0
1,2025-08-12 18:53:57.378948,196471892,2,0,0,0,0
1,2025-08-12 19:21:00.319604,19645782,1,0,0,0,0
1,2025-08-12 19:23:37.668350,1111110209209,2,0,0,0,0
1,2025-08-12 19:24:09.433205,1111110209209,2,0,0,0,0
1,2025-08-12 19:23:41.393066,1111110209209,1,0,0,0,0
1,2025-08-12 19:24:19.497688,1111110209209,1,0,0,0,0
1,2025-08-12 19:28:01.207068,19644148217,1,0,0,0,0
1,2025-08-12 19:28:10.506559,19645782,1,0,0,0,0
1,2025-08-12 19:28:16.082933,19645782,1,0,0,0,0
1,2025-08-12 19:24:10.471200,1111110209209,2,0,0,0,0
1,2025-08-12 19:29:58.292482,1111110209209,2,0,0,0,0
1,2025-08-12 19:30:10.756270,1111110209209,2,0,0,0,0
1,2025-08-12 19:30:27.038357,1102000232,2,0,0,0,0
1,2025-08-12 19:28:53.359337,1111110209209,1,0,0,0,0
1,2025-08-12 19:30:46.402662,19644148217,1,0,0,0,0
1,2025-08-12 19:30:27.053577,1111110209209,2,0,0,0,0
1,2025-08-12 19:41:29.061030,19645782,2,0,0,0,0
1,2025-08-12 19:40:42.996734,19645782,1,0,0,0,0
1,2025-08-12 19:50:51.877885,1111110209209,1,0,0,0,0
1,2025-08-12 19:50:53.862886,1111110209209,1,0,0,0,0
1,2025-08-12 19:51:23.163419,1111110252252,1,0,0,0,0
1,2025-08-12 19:51:24.856464,1111110252252,1,0,0,0,0
1,2025-08-12 19:51:25.943579,1102000232,1,0,0,0,0
1,2025-08-12 19:51:25.959967,1111110252252,1,0,0,0,0
1,2025-08-12 19:51:29.075395,1111110252252,1,0,0,0,0
1,2025-08-12 19:51:47.257675,1111110252252,1,0,0,0,0
1,2025-08-12 19:53:35.476176,19644148217,1,0,0,0,0
1,2025-08-12 19:53:37.313496,19644148217,1,0,0,0,0
1,2025-08-12 19:53:59.394178,1111111151150,1,0,0,0,0
1,2025-08-12 19:54:17.051186,1111110209209,1,0,0,0,0
1,2025-08-12 19:54:35.551350,1111110209209,1,0,0,0,0
1,2025-08-12 19:55:05.208012,1111110209209,1,0,0,0,0
1,2025-08-12 19:55:38.185875,19645782,1,0,0,0,0
1,2025-08-12 19:55:42.913755,19645782,1,0,0,0,0
1,2025-08-12 19:55:45.982771,19645782,1,0,0,0,0
1,2025-08-12 19:55:51.782382,19645782,1,0,0,0,0
1,2025-08-12 19:41:42.900783,19645782,2,0,0,0,0
1,2025-08-12 19:55:53.717756,19645782,1,0,0,0,0
1,2025-08-12 19:57:22.571321,19647186244,1,0,0,0,0
1,2025-08-12 20:04:50.393645,19645782,1,0,0,0,0
1,2025-08-12 20:04:53.493771,19645782,1,0,0,0,0
1,2025-08-12 20:04:56.944174,19645782,1,0,0,0,0
1,2025-08-12 20:05:32.288316,1111110209209,1,0,0,0,0
1,2025-08-12 20:05:47.402817,19645782,1,0,0,0,0
1,2025-08-12 20:11:14.502464,1102000232,1,0,0,0,0
1,2025-08-12 20:11:14.516926,1111110209209,1,0,0,0,0
1,2025-08-12 20:33:18.374582,1111111151150,1,0,0,0,0
1,2025-08-12 20:33:20.467165,1111111151150,1,0,0,0,0
1,2025-08-12 20:33:22.416525,1111111151150,1,0,0,0,0
1,2025-08-12 20:33:26.010365,1111111151150,1,0,0,0,0
1,2025-08-12 19:56:20.494546,19647186244,2,0,0,0,0
1,2025-08-12 20:33:41.796319,1111111151150,2,0,0,0,0
1,2025-08-12 20:44:35.163410,19644148217,2,0,0,0,0
1,2025-08-12 20:33:31.906851,1111111151150,1,0,0,0,0
1,2025-08-12 21:56:04.114983,19644148217,2,0,0,0,0
1,2025-08-12 21:56:13.764642,19644148217,1,0,0,0,0
1,2025-08-12 22:08:03.275111,19647186244,1,0,0,0,0
1,2025-08-12 22:10:15.394428,19647186244,1,0,0,0,0
1,2025-08-12 22:12:29.464598,19644148217,1,0,0,0,0
1,2025-08-12 22:12:32.324831,19644148217,1,0,0,0,0
1,2025-08-12 22:12:58.815120,19644148217,1,0,0,0,0
1,2025-08-12 22:13:01.101990,19644148217,1,0,0,0,0
1,2025-08-12 22:13:03.484199,19644148217,1,0,0,0,0
1,2025-08-12 22:13:04.888503,19644148217,1,0,0,0,0
1,2025-08-12 22:13:07.651357,19644148217,1,0,0,0,0
1,2025-08-12 22:13:31.330651,1111110209209,1,0,0,0,0
1,2025-08-12 22:13:41.700095,19644148217,1,0,0,0,0
1,2025-08-12 22:13:49.961951,1111111134135,1,0,0,0,0
1,2025-08-12 22:13:58.445561,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:01.559981,1102000232,1,0,0,0,0
1,2025-08-12 22:14:01.577814,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:05.666317,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:18.225045,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:21.040727,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:28.451464,1111111134135,1,0,0,0,0
1,2025-08-12 22:14:36.345488,1111111134135,1,0,0,0,0
1,2025-08-12 22:16:45.974796,19647186244,1,0,0,0,0
1,2025-08-12 21:59:17.604388,19644148217,2,0,0,0,0
1,2025-08-12 22:20:26.610473,1111110209209,1,0,0,0,0
