Mode,Start_Time,Animal,Unit,Weight
1,2025-08-07 14:02:10.396981,1111111134135,3,27.75
1,2025-08-07 14:02:10.600054,1111111134135,3,31.1
1,2025-08-07 14:02:10.803703,1111111134135,3,13.99
1,2025-08-07 14:02:11.007653,1111111134135,3,4.65
1,2025-08-07 14:02:11.210232,1111111134135,3,2.77
1,2025-08-07 14:02:11.414418,1111111134135,3,-0.16
1,2025-08-07 14:02:11.617573,1111111134135,3,-0.06
1,2025-08-07 14:02:11.820635,1111111134135,3,-0.16
1,2025-08-07 14:02:12.023890,1111111134135,3,-0.13
1,2025-08-07 14:02:54.235991,1111110252252,3,25.73
1,2025-08-07 14:02:54.440301,1111110252252,3,26.53
1,2025-08-07 14:02:54.643784,1111110252252,3,26.29
1,2025-08-07 14:02:54.846678,1111110252252,3,26.72
1,2025-08-07 14:02:55.050537,1111110252252,3,27.73
1,2025-08-07 14:02:55.255121,1111110252252,3,27.77
1,2025-08-07 14:02:55.461995,1111110252252,3,28.56
1,2025-08-07 14:02:55.665714,1111110252252,3,28.18
1,2025-08-07 14:02:55.868236,1111110252252,3,28.84
1,2025-08-07 14:02:56.072222,1111110252252,3,27.96
1,2025-08-07 14:03:01.506412,19647186244,3,24.04
1,2025-08-07 14:03:01.710288,19647186244,3,25.54
1,2025-08-07 14:03:01.913476,19647186244,3,15.69
1,2025-08-07 14:03:02.117167,19647186244,3,15.69
1,2025-08-07 14:03:02.320687,19647186244,3,9.68
1,2025-08-07 14:03:02.524304,19647186244,3,5.47
1,2025-08-07 14:03:02.728385,19647186244,3,-1.37
1,2025-08-07 14:03:02.932888,19647186244,3,-0.04
1,2025-08-07 14:03:03.137132,19647186244,3,-0.1
1,2025-08-07 14:03:03.340398,19647186244,3,-0.15
1,2025-08-07 14:03:05.318432,1111111134135,3,20.33
1,2025-08-07 14:03:05.522225,1111111134135,3,22.55
1,2025-08-07 14:03:05.725416,1111111134135,3,22.77
1,2025-08-07 14:03:05.928747,1111111134135,3,22.7
1,2025-08-07 14:03:06.132668,1111111134135,3,22.36
1,2025-08-07 14:03:06.336173,1111111134135,3,22.43
1,2025-08-07 14:03:06.539287,1111111134135,3,22.45
1,2025-08-07 14:03:06.742232,1111111134135,3,22.9
1,2025-08-07 14:03:06.945151,1111111134135,3,23.41
1,2025-08-07 14:03:07.148783,1111111134135,3,27.02
1,2025-08-07 14:03:08.969081,1111110209209,3,23.86
1,2025-08-07 14:03:09.172333,1111110209209,3,24.01
1,2025-08-07 14:03:09.375702,1111110209209,3,10.66
1,2025-08-07 14:03:09.579016,1111110209209,3,8.77
1,2025-08-07 14:03:09.783345,1111110209209,3,5.06
1,2025-08-07 14:03:09.987965,1111110209209,3,4.61
1,2025-08-07 14:03:10.192055,1111110209209,3,5.61
1,2025-08-07 14:03:10.395066,1111110209209,3,-0.2
1,2025-08-07 14:03:10.598279,1111110209209,3,-1.13
1,2025-08-07 14:03:10.802171,1111110209209,3,-0.74
1,2025-08-07 14:04:01.572997,1111110209209,3,19.73
1,2025-08-07 14:04:01.776713,1111110209209,3,25.18
1,2025-08-07 14:04:01.980312,1111110209209,3,13.74
1,2025-08-07 14:04:02.184402,1111110209209,3,11.22
1,2025-08-07 14:04:02.387387,1111110209209,3,4.77
1,2025-08-07 14:04:02.591443,1111110209209,3,3.36
1,2025-08-07 14:04:02.795361,1111110209209,3,0.12
1,2025-08-07 14:04:02.999352,1111110209209,3,-0.19
1,2025-08-07 14:04:03.202892,1111110209209,3,-0.13
1,2025-08-07 14:04:03.406090,1111110209209,3,-0.11
1,2025-08-07 14:04:43.172260,1111110209209,3,25.98
1,2025-08-07 14:04:43.375236,1111110209209,3,25.17
1,2025-08-07 14:04:43.578252,1111110209209,3,11.02
1,2025-08-07 14:04:43.780994,1111110209209,3,6.05
1,2025-08-07 14:04:43.984735,1111110209209,3,5.74
1,2025-08-07 14:04:44.188347,1111110209209,3,-0.61
1,2025-08-07 14:04:44.392274,1111110209209,3,-0.04
1,2025-08-07 14:04:44.594896,1111110209209,3,-0.08
1,2025-08-07 14:04:44.798065,1111110209209,3,-0.12
1,2025-08-07 14:04:45.000855,1111110209209,3,-0.17
1,2025-08-07 14:04:50.053030,19644148217,3,24.78
1,2025-08-07 14:04:50.256921,19644148217,3,6.54
1,2025-08-07 14:04:50.460355,19644148217,3,3.61
1,2025-08-07 14:04:50.663963,19644148217,3,1.91
1,2025-08-07 14:04:50.866934,19644148217,3,0.0
1,2025-08-07 14:04:51.070588,19644148217,3,-1.02
1,2025-08-07 14:04:51.274648,19644148217,3,0.22
1,2025-08-07 14:04:51.479287,19644148217,3,-0.12
1,2025-08-07 14:04:51.683433,19644148217,3,-0.18
1,2025-08-07 14:04:51.887249,19644148217,3,-0.18
1,2025-08-07 14:05:31.713017,1111110252252,3,14.36
1,2025-08-07 14:05:31.916006,1111110252252,3,27.02
1,2025-08-07 14:05:32.121040,1111110252252,3,27.09
1,2025-08-07 14:05:32.324028,1111110252252,3,25.98
1,2025-08-07 14:05:32.527083,1111110252252,3,29.47
1,2025-08-07 14:05:32.729747,1111110252252,3,26.31
1,2025-08-07 14:05:32.936943,1111110252252,3,24.64
1,2025-08-07 14:05:33.140265,1111110252252,3,27.33
1,2025-08-07 14:05:33.344102,1111110252252,3,30.3
1,2025-08-07 14:05:33.547455,1111110252252,3,31.72
1,2025-08-07 14:05:35.884505,1111110209209,3,25.76
1,2025-08-07 14:05:36.087403,1111110209209,3,26.71
1,2025-08-07 14:05:36.290229,1111110209209,3,9.12
1,2025-08-07 14:05:36.493847,1111110209209,3,3.87
1,2025-08-07 14:05:36.697604,1111110209209,3,8.66
1,2025-08-07 14:05:36.900894,1111110209209,3,0.94
1,2025-08-07 14:05:37.103459,1111110209209,3,0.02
1,2025-08-07 14:05:37.307230,1111110209209,3,-0.67
1,2025-08-07 14:05:37.510851,1111110209209,3,-0.16
1,2025-08-07 14:05:37.713848,1111110209209,3,-0.31
1,2025-08-07 14:05:39.796645,19647186244,3,21.0
1,2025-08-07 14:05:39.999533,19647186244,3,25.81
1,2025-08-07 14:05:40.202731,19647186244,3,21.42
1,2025-08-07 14:05:40.407011,19647186244,3,13.34
1,2025-08-07 14:05:40.609822,19647186244,3,11.97
1,2025-08-07 14:05:40.813425,19647186244,3,6.13
1,2025-08-07 14:05:41.017246,19647186244,3,-0.36
1,2025-08-07 14:05:41.221409,19647186244,3,-0.66
1,2025-08-07 14:05:41.425507,19647186244,3,-0.77
1,2025-08-07 14:05:41.628908,19647186244,3,-0.37
1,2025-08-07 14:05:53.151474,1111111134135,3,21.56
1,2025-08-07 14:05:53.355185,1111111134135,3,27.52
1,2025-08-07 14:05:53.559034,1111111134135,3,27.83
1,2025-08-07 14:05:53.762052,1111111134135,3,10.33
1,2025-08-07 14:05:53.965133,1111111134135,3,6.76
1,2025-08-07 14:05:54.169237,1111111134135,3,5.85
1,2025-08-07 14:05:54.374553,1111111134135,3,0.09
1,2025-08-07 14:05:54.578687,1111111134135,3,-2.68
1,2025-08-07 14:05:54.782549,1111111134135,3,-1.19
1,2025-08-07 14:05:54.986580,1111111134135,3,-0.11
1,2025-08-07 14:05:58.331725,19644148217,3,25.06
1,2025-08-07 14:05:58.535362,19644148217,3,26.79
1,2025-08-07 14:05:58.738293,19644148217,3,22.78
1,2025-08-07 14:05:58.941299,19644148217,3,12.82
1,2025-08-07 14:05:59.144906,19644148217,3,10.54
1,2025-08-07 14:05:59.347866,19644148217,3,8.0
1,2025-08-07 14:05:59.550919,19644148217,3,5.14
1,2025-08-07 14:05:59.754070,19644148217,3,2.54
1,2025-08-07 14:05:59.956592,19644148217,3,-0.74
1,2025-08-07 14:06:00.159614,19644148217,3,-1.2
1,2025-08-07 14:06:39.795512,19647186244,3,27.19
1,2025-08-07 14:06:39.999221,19647186244,3,27.66
1,2025-08-07 14:06:40.202683,19647186244,3,15.78
1,2025-08-07 14:06:40.406336,19647186244,3,11.69
1,2025-08-07 14:06:40.609997,19647186244,3,6.97
1,2025-08-07 14:06:40.813666,19647186244,3,-0.45
1,2025-08-07 14:06:41.017697,19647186244,3,-0.18
1,2025-08-07 14:06:41.221424,19647186244,3,-0.12
1,2025-08-07 14:06:41.425252,19647186244,3,-0.18
1,2025-08-07 14:06:41.629291,19647186244,3,-0.13
1,2025-08-07 14:06:43.871224,1111110209209,3,25.21
1,2025-08-07 14:06:44.074703,1111110209209,3,17.44
1,2025-08-07 14:06:44.278404,1111110209209,3,10.89
1,2025-08-07 14:06:44.482986,1111110209209,3,6.08
1,2025-08-07 14:06:44.688304,1111110209209,3,0.03
1,2025-08-07 14:06:44.892085,1111110209209,3,-0.72
1,2025-08-07 14:06:45.095784,1111110209209,3,-0.09
1,2025-08-07 14:06:45.300460,1111110209209,3,-0.1
1,2025-08-07 14:06:45.504703,1111110209209,3,-0.09
1,2025-08-07 14:06:45.708979,1111110209209,3,-0.12
1,2025-08-07 14:06:47.912381,1111111151150,3,28.28
1,2025-08-07 14:06:48.115444,1111111151150,3,27.08
1,2025-08-07 14:06:48.318684,1111111151150,3,22.5
1,2025-08-07 14:06:48.522525,1111111151150,3,13.34
1,2025-08-07 14:06:48.726924,1111111151150,3,11.26
1,2025-08-07 14:06:48.930960,1111111151150,3,6.76
1,2025-08-07 14:06:49.134765,1111111151150,3,6.81
1,2025-08-07 14:06:49.338563,1111111151150,3,0.06
1,2025-08-07 14:06:49.541856,1111111151150,3,-0.68
1,2025-08-07 14:06:49.744542,1111111151150,3,-0.55
1,2025-08-07 14:08:04.140304,19647186244,3,26.38
1,2025-08-07 14:08:04.343868,19647186244,3,16.22
1,2025-08-07 14:08:04.547342,19647186244,3,9.64
1,2025-08-07 14:08:04.751173,19647186244,3,3.92
1,2025-08-07 14:08:04.955528,19647186244,3,0.43
1,2025-08-07 14:08:05.159057,19647186244,3,-1.77
1,2025-08-07 14:08:05.362272,19647186244,3,-0.76
1,2025-08-07 14:08:05.567632,19647186244,3,0.06
1,2025-08-07 14:08:05.771576,19647186244,3,-0.07
1,2025-08-07 14:08:05.975264,19647186244,3,-0.15
1,2025-08-07 14:08:09.053229,19645782,3,21.79
1,2025-08-07 14:08:09.255966,19645782,3,27.23
1,2025-08-07 14:08:09.458588,19645782,3,27.62
1,2025-08-07 14:08:09.662116,19645782,3,28.48
1,2025-08-07 14:08:09.865715,19645782,3,27.57
1,2025-08-07 14:08:10.068988,19645782,3,27.24
1,2025-08-07 14:08:10.271940,19645782,3,28.62
1,2025-08-07 14:08:10.475272,19645782,3,26.99
1,2025-08-07 14:08:10.679106,19645782,3,26.88
1,2025-08-07 14:08:10.884484,19645782,3,27.77
1,2025-08-07 14:08:13.379058,1111111134135,3,25.96
1,2025-08-07 14:08:13.582324,1111111134135,3,27.56
1,2025-08-07 14:08:13.785682,1111111134135,3,12.69
1,2025-08-07 14:08:13.990204,1111111134135,3,15.05
1,2025-08-07 14:08:14.192993,1111111134135,3,5.98
1,2025-08-07 14:08:14.396959,1111111134135,3,5.37
1,2025-08-07 14:08:14.600110,1111111134135,3,-0.32
1,2025-08-07 14:08:14.802967,1111111134135,3,-0.61
1,2025-08-07 14:08:15.006930,1111111134135,3,-0.37
1,2025-08-07 14:08:15.210902,1111111134135,3,-0.1
1,2025-08-07 14:08:40.371014,19644148217,3,19.11
1,2025-08-07 14:08:40.574131,19644148217,3,27.36
1,2025-08-07 14:08:40.778231,19644148217,3,27.48
1,2025-08-07 14:08:40.982652,19644148217,3,27.52
1,2025-08-07 14:08:41.186967,19644148217,3,27.6
1,2025-08-07 14:08:41.389833,19644148217,3,27.48
1,2025-08-07 14:08:41.593373,19644148217,3,27.5
1,2025-08-07 14:08:41.797286,19644148217,3,27.3
1,2025-08-07 14:08:42.000977,19644148217,3,26.68
1,2025-08-07 14:08:42.204720,19644148217,3,27.29
1,2025-08-07 14:08:53.286243,196471892,3,29.03
1,2025-08-07 14:08:53.489323,196471892,3,14.57
1,2025-08-07 14:08:53.693267,196471892,3,12.72
1,2025-08-07 14:08:53.896698,196471892,3,5.6
1,2025-08-07 14:08:54.099417,196471892,3,0.13
1,2025-08-07 14:08:54.302043,196471892,3,-0.95
1,2025-08-07 14:08:54.506834,196471892,3,-0.06
1,2025-08-07 14:08:54.711867,196471892,3,-0.2
1,2025-08-07 14:08:54.915360,196471892,3,-0.21
1,2025-08-07 14:08:55.118604,196471892,3,-0.16
1,2025-08-07 14:09:03.401198,19644148217,3,26.75
1,2025-08-07 14:09:03.604304,19644148217,3,28.17
1,2025-08-07 14:09:03.810025,19644148217,3,16.32
1,2025-08-07 14:09:04.013504,19644148217,3,9.93
1,2025-08-07 14:09:04.216730,19644148217,3,5.88
1,2025-08-07 14:09:04.420268,19644148217,3,-0.46
1,2025-08-07 14:09:04.623181,19644148217,3,-0.09
1,2025-08-07 14:09:04.827263,19644148217,3,-0.17
1,2025-08-07 14:09:05.031586,19644148217,3,-0.17
1,2025-08-07 14:09:05.234356,19644148217,3,-0.15
1,2025-08-07 14:09:30.444856,19644148217,3,25.91
1,2025-08-07 14:09:30.648344,19644148217,3,27.47
1,2025-08-07 14:09:30.852325,19644148217,3,12.83
1,2025-08-07 14:09:31.056449,19644148217,3,6.67
1,2025-08-07 14:09:31.259116,19644148217,3,2.1
1,2025-08-07 14:09:31.462669,19644148217,3,-0.15
1,2025-08-07 14:09:31.666603,19644148217,3,-0.15
1,2025-08-07 14:09:31.870329,19644148217,3,-0.17
1,2025-08-07 14:09:32.073987,19644148217,3,-0.2
1,2025-08-07 14:09:32.277036,19644148217,3,-0.16
1,2025-08-07 14:10:06.863010,19647186244,3,25.74
1,2025-08-07 14:10:07.066075,19647186244,3,15.74
1,2025-08-07 14:10:07.268771,19647186244,3,7.66
1,2025-08-07 14:10:07.472827,19647186244,3,1.65
1,2025-08-07 14:10:07.675598,19647186244,3,-2.03
1,2025-08-07 14:10:07.879031,19647186244,3,-2.94
1,2025-08-07 14:10:08.081700,19647186244,3,0.33
1,2025-08-07 14:10:08.284326,19647186244,3,-0.14
1,2025-08-07 14:10:08.487734,19647186244,3,-0.15
1,2025-08-07 14:10:08.691046,19647186244,3,-0.17
1,2025-08-07 14:10:46.968613,196471892,3,26.35
1,2025-08-07 14:10:47.172595,196471892,3,28.59
1,2025-08-07 14:10:47.376318,196471892,3,24.97
1,2025-08-07 14:10:47.580220,196471892,3,11.72
1,2025-08-07 14:10:47.783620,196471892,3,6.56
1,2025-08-07 14:10:47.987226,196471892,3,4.28
1,2025-08-07 14:10:48.190841,196471892,3,-0.66
1,2025-08-07 14:10:48.394524,196471892,3,0.02
1,2025-08-07 14:10:48.597784,196471892,3,-0.07
1,2025-08-07 14:10:48.801711,196471892,3,-0.18
1,2025-08-07 14:10:53.224479,1111111134135,3,25.82
1,2025-08-07 14:10:53.428030,1111111134135,3,27.44
1,2025-08-07 14:10:53.631936,1111111134135,3,27.32
1,2025-08-07 14:10:53.834689,1111111134135,3,27.3
1,2025-08-07 14:10:54.038317,1111111134135,3,27.1
1,2025-08-07 14:10:54.241722,1111111134135,3,27.35
1,2025-08-07 14:10:54.444433,1111111134135,3,28.28
1,2025-08-07 14:10:54.647068,1111111134135,3,27.27
1,2025-08-07 14:10:54.851201,1111111134135,3,27.26
1,2025-08-07 14:10:55.054647,1111111134135,3,27.49
1,2025-08-07 14:10:55.674308,1111111134135,3,26.47
1,2025-08-07 14:10:55.877559,1111111134135,3,18.7
1,2025-08-07 14:10:56.080910,1111111134135,3,10.3
1,2025-08-07 14:10:56.284741,1111111134135,3,7.75
1,2025-08-07 14:10:56.488468,1111111134135,3,5.36
1,2025-08-07 14:10:56.692869,1111111134135,3,-1.29
1,2025-08-07 14:10:56.896858,1111111134135,3,-0.08
1,2025-08-07 14:10:57.101192,1111111134135,3,-0.14
1,2025-08-07 14:10:57.304819,1111111134135,3,-0.17
1,2025-08-07 14:10:57.511358,1111111134135,3,-0.12
1,2025-08-07 14:10:59.375544,1111110209209,3,23.59
1,2025-08-07 14:10:59.579268,1111110209209,3,22.5
1,2025-08-07 14:10:59.782212,1111110209209,3,8.79
1,2025-08-07 14:10:59.985756,1111110209209,3,5.39
1,2025-08-07 14:11:00.189222,1111110209209,3,0.36
1,2025-08-07 14:11:00.392764,1111110209209,3,-0.49
1,2025-08-07 14:11:00.595326,1111110209209,3,-0.13
1,2025-08-07 14:11:00.798592,1111110209209,3,-0.11
1,2025-08-07 14:11:01.001098,1111110209209,3,-0.17
1,2025-08-07 14:11:01.204044,1111110209209,3,-0.18
1,2025-08-07 14:11:21.353773,1111111134135,3,25.77
1,2025-08-07 14:11:21.557689,1111111134135,3,37.75
1,2025-08-07 14:11:21.761540,1111111134135,3,46.65
1,2025-08-07 14:11:21.966223,1111111134135,3,29.71
1,2025-08-07 14:11:22.169503,1111111134135,3,32.05
1,2025-08-07 14:11:22.373503,1111111134135,3,21.67
1,2025-08-07 14:11:22.579104,1111111134135,3,26.47
1,2025-08-07 14:11:22.781780,1111111134135,3,24.68
1,2025-08-07 14:11:22.984845,1111111134135,3,12.08
1,2025-08-07 14:11:23.187532,1111111134135,3,7.57
1,2025-08-07 14:13:09.507726,1111110209209,3,23.62
1,2025-08-07 14:13:09.710514,1111110209209,3,19.8
1,2025-08-07 14:13:09.913266,1111110209209,3,9.49
1,2025-08-07 14:13:10.115884,1111110209209,3,8.34
1,2025-08-07 14:13:10.320543,1111110209209,3,-0.08
1,2025-08-07 14:13:10.523410,1111110209209,3,-0.13
1,2025-08-07 14:13:10.726168,1111110209209,3,-0.14
1,2025-08-07 14:13:10.929626,1111110209209,3,-0.16
1,2025-08-07 14:13:11.132761,1111110209209,3,-0.16
1,2025-08-07 14:13:11.336201,1111110209209,3,-0.18
1,2025-08-07 14:13:14.114309,1111111151150,3,26.48
1,2025-08-07 14:13:14.317732,1111111151150,3,23.65
1,2025-08-07 14:13:14.524977,1111111151150,3,23.68
1,2025-08-07 14:13:14.728077,1111111151150,3,24.05
1,2025-08-07 14:13:14.931733,1111111151150,3,23.73
1,2025-08-07 14:13:15.135641,1111111151150,3,23.72
1,2025-08-07 14:13:15.340007,1111111151150,3,29.07
1,2025-08-07 14:13:15.543135,1111111151150,3,28.67
1,2025-08-07 14:13:15.748338,1111111151150,3,28.15
1,2025-08-07 14:13:15.952427,1111111151150,3,22.19
1,2025-08-07 14:13:45.052660,1111110209209,3,24.57
1,2025-08-07 14:13:45.256663,1111110209209,3,11.75
1,2025-08-07 14:13:45.463254,1111110209209,3,5.02
1,2025-08-07 14:13:45.666073,1111110209209,3,1.32
1,2025-08-07 14:13:45.869643,1111110209209,3,-1.66
1,2025-08-07 14:13:46.072955,1111110209209,3,-0.53
1,2025-08-07 14:13:46.277104,1111110209209,3,-0.46
1,2025-08-07 14:13:46.479947,1111110209209,3,-0.36
1,2025-08-07 14:13:46.682885,1111110209209,3,0.17
1,2025-08-07 14:13:46.886261,1111110209209,3,-0.02
1,2025-08-07 14:14:46.522275,1111110209209,3,25.08
1,2025-08-07 14:14:46.725460,1111110209209,3,11.85
1,2025-08-07 14:14:46.928924,1111110209209,3,6.03
1,2025-08-07 14:14:47.132394,1111110209209,3,0.59
1,2025-08-07 14:14:47.335276,1111110209209,3,-0.56
1,2025-08-07 14:14:47.539122,1111110209209,3,-0.11
1,2025-08-07 14:14:47.741690,1111110209209,3,-0.09
1,2025-08-07 14:14:47.945181,1111110209209,3,-0.14
1,2025-08-07 14:14:48.149108,1111110209209,3,-0.14
1,2025-08-07 14:14:48.352443,1111110209209,3,-0.03
1,2025-08-07 14:15:10.565302,19645782,3,24.04
1,2025-08-07 14:15:10.768701,19645782,3,26.75
1,2025-08-07 14:15:10.971897,19645782,3,26.94
1,2025-08-07 14:15:11.174615,19645782,3,27.3
1,2025-08-07 14:15:11.377749,19645782,3,14.98
1,2025-08-07 14:15:11.582225,19645782,3,11.13
1,2025-08-07 14:15:11.786088,19645782,3,6.6
1,2025-08-07 14:15:11.990172,19645782,3,4.95
1,2025-08-07 14:15:12.193987,19645782,3,-0.37
1,2025-08-07 14:15:12.400671,19645782,3,-0.48
1,2025-08-07 14:15:23.895854,19647186244,3,25.37
1,2025-08-07 14:15:24.099665,19647186244,3,12.1
1,2025-08-07 14:15:24.303366,19647186244,3,6.59
1,2025-08-07 14:15:24.505913,19647186244,3,1.12
1,2025-08-07 14:15:24.708778,19647186244,3,-0.02
1,2025-08-07 14:15:24.912377,19647186244,3,-0.14
1,2025-08-07 14:15:25.115031,19647186244,3,-0.1
1,2025-08-07 14:15:25.318239,19647186244,3,-0.1
1,2025-08-07 14:15:25.521353,19647186244,3,-0.18
1,2025-08-07 14:15:25.724974,19647186244,3,-0.11
1,2025-08-07 14:15:56.739678,1111110252252,3,21.71
1,2025-08-07 14:15:56.943993,1111110252252,3,27.31
1,2025-08-07 14:15:57.147097,1111110252252,3,27.34
1,2025-08-07 14:15:57.350202,1111110252252,3,27.53
1,2025-08-07 14:15:57.553895,1111110252252,3,27.65
1,2025-08-07 14:15:57.756767,1111110252252,3,27.4
1,2025-08-07 14:15:57.959770,1111110252252,3,27.78
1,2025-08-07 14:15:58.165288,1111110252252,3,27.71
1,2025-08-07 14:15:58.368324,1111110252252,3,27.57
1,2025-08-07 14:15:58.571335,1111110252252,3,29.24
1,2025-08-07 14:16:22.887841,1111111151150,3,28.27
1,2025-08-07 14:16:23.091842,1111111151150,3,27.85
1,2025-08-07 14:16:23.295126,1111111151150,3,25.82
1,2025-08-07 14:16:23.498678,1111111151150,3,16.08
1,2025-08-07 14:16:23.704973,1111111151150,3,14.19
1,2025-08-07 14:16:23.909436,1111111151150,3,5.84
1,2025-08-07 14:16:24.112314,1111111151150,3,-0.87
1,2025-08-07 14:16:24.315780,1111111151150,3,-0.36
1,2025-08-07 14:16:24.519943,1111111151150,3,-0.01
1,2025-08-07 14:16:24.723797,1111111151150,3,-0.17
1,2025-08-07 14:17:16.198429,19647186244,3,16.18
1,2025-08-07 14:17:16.402549,19647186244,3,9.44
1,2025-08-07 14:17:16.606441,19647186244,3,5.32
1,2025-08-07 14:17:16.809804,19647186244,3,-0.88
1,2025-08-07 14:17:17.013643,19647186244,3,-0.11
1,2025-08-07 14:17:17.217944,19647186244,3,-0.2
1,2025-08-07 14:17:17.422544,19647186244,3,-0.11
1,2025-08-07 14:17:17.626097,19647186244,3,-0.12
1,2025-08-07 14:17:17.830135,19647186244,3,-0.17
1,2025-08-07 14:17:18.032840,19647186244,3,-0.13
1,2025-08-07 14:19:03.028452,1111111134135,3,26.5
1,2025-08-07 14:19:03.231939,1111111134135,3,26.57
1,2025-08-07 14:19:03.435799,1111111134135,3,15.61
1,2025-08-07 14:19:03.638983,1111111134135,3,14.46
1,2025-08-07 14:19:03.841800,1111111134135,3,6.24
1,2025-08-07 14:19:04.045335,1111111134135,3,4.43
1,2025-08-07 14:19:04.248403,1111111134135,3,-0.18
1,2025-08-07 14:19:04.453873,1111111134135,3,-1.61
1,2025-08-07 14:19:04.657742,1111111134135,3,-0.15
1,2025-08-07 14:19:04.862203,1111111134135,3,-0.13
1,2025-08-07 14:19:48.181529,1111110252252,3,22.63
1,2025-08-07 14:19:48.385248,1111110252252,3,27.04
1,2025-08-07 14:19:48.588302,1111110252252,3,27.22
1,2025-08-07 14:19:48.791106,1111110252252,3,27.91
1,2025-08-07 14:19:48.993834,1111110252252,3,27.47
1,2025-08-07 14:19:49.196781,1111110252252,3,27.93
1,2025-08-07 14:19:49.399913,1111110252252,3,27.82
1,2025-08-07 14:19:49.603879,1111110252252,3,27.59
1,2025-08-07 14:19:49.807276,1111110252252,3,29.89
1,2025-08-07 14:19:50.010023,1111110252252,3,27.36
1,2025-08-07 14:20:50.742133,19647186244,3,25.27
1,2025-08-07 14:20:50.945765,19647186244,3,25.75
1,2025-08-07 14:20:51.148620,19647186244,3,28.77
1,2025-08-07 14:20:51.351495,19647186244,3,11.82
1,2025-08-07 14:20:51.554972,19647186244,3,4.98
1,2025-08-07 14:20:51.757567,19647186244,3,0.04
1,2025-08-07 14:20:51.960526,19647186244,3,-0.04
1,2025-08-07 14:20:52.163615,19647186244,3,-0.09
1,2025-08-07 14:20:52.366471,19647186244,3,-0.06
1,2025-08-07 14:20:52.569608,19647186244,3,-0.18
1,2025-08-07 14:21:03.507596,1111111134135,3,25.37
1,2025-08-07 14:21:03.711340,1111111134135,3,26.52
1,2025-08-07 14:21:03.916027,1111111134135,3,27.4
1,2025-08-07 14:21:04.120312,1111111134135,3,27.4
1,2025-08-07 14:21:04.323636,1111111134135,3,26.76
1,2025-08-07 14:21:04.527383,1111111134135,3,27.41
1,2025-08-07 14:21:04.730767,1111111134135,3,28.15
1,2025-08-07 14:21:04.934711,1111111134135,3,27.75
1,2025-08-07 14:21:05.137636,1111111134135,3,27.63
1,2025-08-07 14:21:05.341057,1111111134135,3,27.13
1,2025-08-07 14:22:07.161205,1111110209209,3,25.34
1,2025-08-07 14:22:07.364157,1111110209209,3,25.75
1,2025-08-07 14:22:07.566909,1111110209209,3,16.17
1,2025-08-07 14:22:07.770028,1111110209209,3,11.39
1,2025-08-07 14:22:07.973552,1111110209209,3,3.81
1,2025-08-07 14:22:08.177501,1111110209209,3,0.49
1,2025-08-07 14:22:08.381099,1111110209209,3,-0.84
1,2025-08-07 14:22:08.584453,1111110209209,3,-0.04
1,2025-08-07 14:22:08.788885,1111110209209,3,-0.42
1,2025-08-07 14:22:08.991679,1111110209209,3,-0.14
1,2025-08-07 14:22:13.489573,19647186244,3,23.63
1,2025-08-07 14:22:13.692349,19647186244,3,25.7
1,2025-08-07 14:22:13.895589,19647186244,3,15.68
1,2025-08-07 14:22:14.099431,19647186244,3,8.65
1,2025-08-07 14:22:14.301994,19647186244,3,5.28
1,2025-08-07 14:22:14.505993,19647186244,3,-0.11
1,2025-08-07 14:22:14.708614,19647186244,3,-0.93
1,2025-08-07 14:22:14.912376,19647186244,3,-0.16
1,2025-08-07 14:22:15.115757,19647186244,3,-0.19
1,2025-08-07 14:22:15.318539,19647186244,3,-0.11
1,2025-08-07 14:22:35.081340,1111110209209,3,23.68
1,2025-08-07 14:22:35.284047,1111110209209,3,25.23
1,2025-08-07 14:22:35.487499,1111110209209,3,10.66
1,2025-08-07 14:22:35.691308,1111110209209,3,4.0
1,2025-08-07 14:22:35.895520,1111110209209,3,-0.18
1,2025-08-07 14:22:36.099309,1111110209209,3,-0.11
1,2025-08-07 14:22:36.305061,1111110209209,3,-0.08
1,2025-08-07 14:22:36.508298,1111110209209,3,-0.04
1,2025-08-07 14:22:36.712151,1111110209209,3,-0.08
1,2025-08-07 14:22:36.916281,1111110209209,3,-0.12
1,2025-08-07 14:22:39.451575,1111110252252,3,20.24
1,2025-08-07 14:22:39.654782,1111110252252,3,19.14
1,2025-08-07 14:22:39.857478,1111110252252,3,27.08
1,2025-08-07 14:22:40.060327,1111110252252,3,26.73
1,2025-08-07 14:22:40.263932,1111110252252,3,27.62
1,2025-08-07 14:22:40.467267,1111110252252,3,16.53
1,2025-08-07 14:22:40.670132,1111110252252,3,15.57
1,2025-08-07 14:22:40.874009,1111110252252,3,6.36
1,2025-08-07 14:22:41.076553,1111110252252,3,6.41
1,2025-08-07 14:22:41.280382,1111110252252,3,0.06
1,2025-08-07 14:22:53.205274,1111110209209,3,25.51
1,2025-08-07 14:22:53.408385,1111110209209,3,27.17
1,2025-08-07 14:22:53.611324,1111110209209,3,8.88
1,2025-08-07 14:22:53.814868,1111110209209,3,4.36
1,2025-08-07 14:22:54.020932,1111110209209,3,3.95
1,2025-08-07 14:22:54.224367,1111110209209,3,0.69
1,2025-08-07 14:22:54.428469,1111110209209,3,0.19
1,2025-08-07 14:22:54.632319,1111110209209,3,-0.75
1,2025-08-07 14:22:54.835426,1111110209209,3,-1.92
