Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-16 07:09:04.880118,19644148217,1,0,0,0,0
1,2025-07-16 07:09:07.405628,19644148217,1,0,0,0,0
1,2025-07-16 07:09:09.482478,19644148217,1,0,0,0,0
1,2025-07-16 06:22:52.265515,196471892,2,0,896,0,89
1,2025-07-16 07:18:47.360484,1111110209209,1,0,0,0,0
1,2025-07-16 07:20:29.067274,1111110209209,1,0,0,0,0
1,2025-07-16 07:19:55.067189,1111110209209,2,0,10,0,2
1,2025-07-16 07:48:56.880788,1111111134135,1,181,0,29,0
1,2025-07-16 07:50:11.072307,1111111134135,2,0,0,0,0
1,2025-07-16 07:56:48.988933,19647186244,2,0,0,0,0
1,2025-07-16 07:55:25.353748,19647186244,1,0,287,0,38
1,2025-07-16 08:07:37.029346,196471892,2,16,0,2,0
1,2025-07-16 08:08:38.343233,196471892,1,84,0,18,0
1,2025-07-16 08:15:37.836046,1111110252252,1,0,0,0,0
1,2025-07-16 08:44:47.460234,1111111151150,1,0,0,0,0
1,2025-07-16 08:54:16.675761,19644148217,1,0,0,0,0
1,2025-07-16 08:14:31.455382,1111110252252,2,0,114,0,13
1,2025-07-16 08:54:25.496268,19644148217,1,117,0,18,0
1,2025-07-16 09:04:21.000681,19645782,1,0,0,0,0
1,2025-07-16 09:00:47.962343,19645782,2,0,329,0,25
1,2025-07-16 09:05:44.603491,19644148217,1,0,35,0,6
1,2025-07-16 09:06:03.878821,1111110209209,2,0,48,0,7
1,2025-07-16 09:06:58.588116,1111110209209,1,71,0,11,0
1,2025-07-16 09:26:06.799876,1102000232,1,0,0,0,0
1,2025-07-16 09:22:45.699820,1111111134135,2,0,0,0,0
1,2025-07-16 09:26:51.940819,1111111134135,2,0,0,0,0
1,2025-07-16 09:26:06.815541,1111111134135,1,0,89,0,15
1,2025-07-16 09:27:39.289173,19647186244,2,131,0,6,0
1,2025-07-16 09:29:18.186999,1111111134135,1,202,0,19,0
1,2025-07-16 09:30:47.561654,19647186244,2,0,179,0,13
1,2025-07-16 10:15:15.314139,1111110252252,1,0,4,0,1
1,2025-07-16 10:17:18.211487,19647231169,2,51,0,3,0
1,2025-07-16 10:19:37.326165,19647231169,2,34,0,1,0
1,2025-07-16 10:19:48.880853,19647231169,2,0,0,0,0
1,2025-07-16 10:19:50.813565,19647231169,2,0,0,0,0
1,2025-07-16 10:19:52.796164,19647231169,2,0,0,0,0
1,2025-07-16 10:19:54.952338,19647231169,2,515,0,10,0
1,2025-07-16 10:21:47.544749,19647231169,2,0,0,0,0
1,2025-07-16 10:21:50.309866,19647231169,2,0,0,0,0
1,2025-07-16 10:21:52.480937,1102000232,2,0,0,0,0
1,2025-07-16 10:21:52.528508,19647231169,2,0,0,0,0
1,2025-07-16 10:21:54.510865,19647231169,2,0,0,0,0
1,2025-07-16 10:21:56.794387,19647231169,2,0,0,0,0
1,2025-07-16 10:21:58.841405,19647231169,2,0,0,0,0
1,2025-07-16 10:22:01.606404,19647231169,2,0,0,0,0
1,2025-07-16 10:17:23.514928,19647231169,1,1742,355,88,19
1,2025-07-16 10:22:08.877302,19647231169,1,0,1,0,0
1,2025-07-16 10:22:08.926073,0,1,0,1,0,0
1,2025-07-16 10:22:04.418299,19647231169,2,0,0,0,0
1,2025-07-16 10:22:16.563427,19647231169,2,0,0,0,0
1,2025-07-16 10:22:23.161852,19647231169,2,0,0,0,0
1,2025-07-16 10:22:08.987045,19647231169,1,0,323,0,17
1,2025-07-16 10:22:25.513388,19647231169,2,0,0,0,0
1,2025-07-16 10:22:30.673309,19647231169,2,187,0,9,0
1,2025-07-16 10:23:08.510379,19647231169,2,0,0,0,0
1,2025-07-16 10:23:25.114683,19647231169,2,0,0,0,0
1,2025-07-16 10:22:28.386010,19647231169,1,0,1416,0,47
1,2025-07-16 10:23:39.190533,19647231169,1,0,120,0,5
1,2025-07-16 10:23:46.383278,19647231169,1,0,163,0,3
1,2025-07-16 10:23:32.926083,19647231169,2,143,0,8,0
1,2025-07-16 10:23:54.803028,19647231169,1,0,158,0,9
1,2025-07-16 10:24:08.927894,19647231169,1,0,30,0,2
1,2025-07-16 10:24:03.880782,19647231169,2,42,37,3,5
1,2025-07-16 10:27:29.213752,196471892,2,0,69,0,8
1,2025-07-16 10:32:29.418634,19647231169,2,0,24,0,3
1,2025-07-16 10:26:20.183775,196471892,1,368,1963,20,94
1,2025-07-16 10:33:49.397155,19647231169,2,971,1250,45,62
1,2025-07-16 10:35:32.115328,19647231169,1,470,0,20,0
1,2025-07-16 10:37:20.899477,19647231169,1,0,0,0,0
1,2025-07-16 10:37:22.433601,19647231169,1,0,0,0,0
1,2025-07-16 10:37:29.894191,19647231169,1,0,0,0,0
1,2025-07-16 10:37:40.248901,19647231169,1,16,0,1,0
1,2025-07-16 10:37:44.898876,19647231169,1,68,0,5,0
initialize,2025-07-16 11:12:49.311613,0,1,0,0,0,0
initialize,2025-07-16 11:12:49.311621,0,2,0,0,0,0
1,2025-07-16 11:12:49.311621,0,2,21,0,3,0
initialize,2025-07-16 14:41:15.483010,0,1,0,0,0,0
initialize,2025-07-16 14:41:15.483017,0,2,0,0,0,0
initialize,2025-07-16 19:30:42.924175,0,1,0,0,0,0
initialize,2025-07-16 19:30:42.924182,0,2,0,0,0,0
1,2025-07-16 19:30:42.924175,0,1,0,0,0,0
1,2025-07-16 19:30:43.154517,19644148217,1,0,0,0,0
1,2025-07-16 19:30:43.170726,19644148217,1,0,0,0,0
1,2025-07-16 19:30:43.186896,1111110209209,1,1171,0,39,0
1,2025-07-16 19:30:42.924182,0,2,1158,0,65,0
1,2025-07-16 19:31:32.082743,1111110252252,1,1002,0,53,0
1,2025-07-16 19:33:13.171938,1111110209209,1,1126,0,29,0
1,2025-07-16 19:33:43.515161,1111110209209,1,289,0,5,0
1,2025-07-16 19:32:53.659686,19644148217,2,2607,0,146,0
1,2025-07-16 19:33:48.740314,196471892,1,2923,0,103,0
1,2025-07-16 19:36:03.705568,1111111134135,2,450,0,32,0
1,2025-07-16 19:36:55.542149,1111111134135,2,216,0,25,0
1,2025-07-16 19:37:24.720775,1102000232,2,0,0,0,0
1,2025-07-16 19:36:39.914643,19645782,1,692,0,82,0
1,2025-07-16 19:38:41.662597,196471892,1,527,0,60,0
1,2025-07-16 19:39:50.724968,19645782,1,1136,0,61,0
1,2025-07-16 19:37:24.736911,1111111151150,2,2315,0,160,0
1,2025-07-16 19:40:59.691854,19645782,1,469,0,14,0
1,2025-07-16 19:41:18.821263,1111111151150,2,201,0,8,0
1,2025-07-16 19:41:28.311573,19645782,1,66,0,8,0
1,2025-07-16 19:41:48.015379,19645782,1,483,0,45,0
1,2025-07-16 19:41:37.563291,196471892,2,682,0,47,0
1,2025-07-16 19:43:04.748248,19644148217,2,0,0,0,0
1,2025-07-16 19:43:01.343887,19645782,1,156,0,18,0
1,2025-07-16 19:43:09.031444,19644148217,2,523,0,41,0
1,2025-07-16 19:45:21.483688,1111110209209,2,0,0,0,0
1,2025-07-16 19:43:24.353901,1111111134135,1,1645,0,69,0
1,2025-07-16 19:45:53.043758,1102000232,1,0,0,0,0
1,2025-07-16 19:45:37.623412,1111110209209,2,56,0,6,0
1,2025-07-16 19:46:00.234129,1111110209209,2,420,0,17,0
1,2025-07-16 19:46:18.098516,19644148217,2,42,0,1,0
1,2025-07-16 19:46:31.377064,19644148217,2,0,0,0,0
1,2025-07-16 19:47:11.282035,1111110252252,2,0,0,0,0
initialize,2025-07-16 19:50:11.212588,0,1,0,0,0,0
initialize,2025-07-16 19:50:11.212594,0,2,0,0,0,0
1,2025-07-16 19:50:11.212588,0,1,1,0,1,0
1,2025-07-16 19:50:11.212594,0,2,1,0,1,0
1,2025-07-16 19:50:11.472434,19645782,2,8,0,1,0
1,2025-07-16 19:50:13.597773,19644148217,2,26,0,4,0
1,2025-07-16 19:50:17.689163,19644148217,2,415,0,13,0
1,2025-07-16 19:50:35.139398,196471892,2,0,0,0,0
1,2025-07-16 19:50:11.457236,19647186244,1,824,0,34,0
1,2025-07-16 19:51:04.459685,196471892,2,1396,0,61,0
1,2025-07-16 19:51:16.706961,1111111134135,1,223,0,17,0
1,2025-07-16 19:52:30.487004,19644148217,2,585,0,38,0
1,2025-07-16 19:52:45.348884,196471892,1,350,0,29,0
1,2025-07-16 19:53:37.606556,19645782,2,147,0,19,0
1,2025-07-16 19:54:13.053233,1102000232,2,0,0,0,0
1,2025-07-16 19:53:40.834298,1111111151150,1,232,0,27,0
1,2025-07-16 19:54:17.668796,1111111134135,1,0,0,0,0
1,2025-07-16 19:55:49.710900,1111110252252,1,0,0,0,0
1,2025-07-16 19:54:13.069498,19645782,2,1638,0,67,0
1,2025-07-16 19:56:45.201269,196471892,1,1,0,1,0
1,2025-07-16 19:57:13.657955,19645782,1,248,0,19,0
1,2025-07-16 19:57:13.306060,19644148217,2,200,0,16,0
1,2025-07-16 19:58:32.189610,19644148217,1,75,0,7,0
1,2025-07-16 19:58:39.763365,19647186244,2,2,0,1,0
1,2025-07-16 19:58:48.920591,1111110209209,1,0,0,0,0
1,2025-07-16 19:58:59.896992,19647186244,1,0,0,0,0
1,2025-07-16 19:58:50.967055,19647186244,2,0,0,0,0
1,2025-07-16 19:59:06.527009,1111111134135,1,140,0,12,0
1,2025-07-16 19:59:13.639127,19645782,2,95,0,8,0
1,2025-07-16 20:00:54.875323,196471892,2,0,0,0,0
1,2025-07-16 20:00:37.555781,19645782,1,281,0,32,0
1,2025-07-16 20:03:04.616506,1111111151150,1,0,0,0,0
1,2025-07-16 20:01:46.544780,19645782,2,750,0,40,0
1,2025-07-16 20:04:08.399555,1111110209209,2,546,0,19,0
1,2025-07-16 20:04:28.638615,1111110252252,2,99,0,14,0
1,2025-07-16 20:05:13.256273,19645782,2,0,0,0,0
1,2025-07-16 20:03:57.488565,1111111134135,1,408,0,43,0
1,2025-07-16 20:06:34.718043,196471892,2,0,0,0,0
1,2025-07-16 20:06:58.896019,1111111151150,2,0,0,0,0
1,2025-07-16 20:08:36.020633,19644148217,2,0,0,0,0
1,2025-07-16 20:06:35.484978,19647186244,1,416,0,44,0
1,2025-07-16 20:09:05.211789,19644148217,2,481,0,52,0
1,2025-07-16 20:10:13.513663,1111110209209,2,74,0,9,0
1,2025-07-16 20:10:23.356094,1111110209209,2,1038,0,45,0
1,2025-07-16 20:09:14.574952,19644148217,1,6,0,1,0
1,2025-07-16 20:12:25.120447,19645782,2,55,0,3,0
1,2025-07-16 20:12:29.226532,19647186244,1,21,0,3,0
1,2025-07-16 20:12:52.041120,1102000232,1,0,0,0,0
1,2025-07-16 20:12:45.571170,1111111151150,2,144,0,18,0
1,2025-07-16 20:12:52.058884,1111110252252,1,5,0,1,0
1,2025-07-16 20:14:45.832584,1111111151150,2,209,0,23,0
1,2025-07-16 20:14:51.614382,1111111151150,1,268,0,30,0
1,2025-07-16 20:15:52.264924,1111111151150,1,150,0,18,0
1,2025-07-16 20:16:21.390524,1111110209209,1,0,0,0,0
1,2025-07-16 20:16:48.841173,19645782,1,0,0,0,0
1,2025-07-16 20:17:36.724575,19645782,1,0,0,0,0
1,2025-07-16 20:15:17.673588,1111111134135,2,3181,0,136,0
1,2025-07-16 20:19:21.584866,1102000232,2,2,0,0,0
1,2025-07-16 20:18:41.577285,1111111134135,1,315,0,36,0
1,2025-07-16 20:19:21.618201,19645782,2,636,0,16,0
1,2025-07-16 20:20:25.989288,19647186244,2,0,0,0,0
1,2025-07-16 20:20:03.109921,19647186244,1,88,0,11,0
1,2025-07-16 20:20:48.407172,196471892,2,319,0,37,0
1,2025-07-16 20:22:10.561982,1111110209209,2,0,0,0,0
1,2025-07-16 20:23:13.099192,1111110209209,2,0,0,0,0
1,2025-07-16 20:20:58.695389,1111111151150,1,1350,0,102,0
1,2025-07-16 20:29:10.371436,1111110209209,1,90,0,9,0
1,2025-07-16 20:29:20.692908,1111111151150,1,427,0,28,0
1,2025-07-16 20:28:51.789771,1111111134135,2,313,0,35,0
1,2025-07-16 20:30:08.833264,1111110209209,2,65,0,8,0
1,2025-07-16 20:30:17.956682,1111110209209,2,20,0,2,0
1,2025-07-16 20:30:06.836030,19645782,1,74,0,10,0
1,2025-07-16 20:30:24.410578,1111110209209,2,6,0,1,0
1,2025-07-16 20:30:28.467778,1111110209209,2,106,0,10,0
1,2025-07-16 20:30:39.923963,1111110252252,2,1152,0,64,0
1,2025-07-16 20:30:27.733186,196471892,1,657,0,70,0
1,2025-07-16 20:32:00.369451,1111110252252,2,308,0,36,0
1,2025-07-16 20:32:10.194107,19644148217,1,327,0,35,0
1,2025-07-16 20:33:11.403246,19644148217,1,797,0,25,0
1,2025-07-16 20:32:50.362225,1111110209209,2,501,0,39,0
1,2025-07-16 20:33:57.627027,1111110252252,2,135,0,15,0
1,2025-07-16 20:33:40.002856,1111111151150,1,418,0,45,0
1,2025-07-16 20:34:43.320137,1111110252252,2,524,0,27,0
1,2025-07-16 20:35:20.229068,1111110252252,1,143,0,16,0
1,2025-07-16 20:35:49.977401,1111111134135,2,94,0,9,0
1,2025-07-16 20:36:58.553863,1111111134135,1,2,0,1,0
1,2025-07-16 20:38:20.358563,1111110209209,2,0,0,0,0
1,2025-07-16 20:38:39.834505,1111110209209,2,0,0,0,0
1,2025-07-16 20:38:54.567017,1111110209209,2,0,0,0,0
1,2025-07-16 20:38:29.096410,1111110209209,1,64,0,7,0
1,2025-07-16 20:41:28.366794,19647186244,1,68,0,8,0
1,2025-07-16 20:43:40.514126,1102000232,1,0,0,0,0
1,2025-07-16 20:41:21.077770,19644148217,2,498,0,22,0
1,2025-07-16 20:43:48.660056,1102000232,2,0,0,0,0
1,2025-07-16 20:43:48.678125,1111110252252,2,116,0,14,0
1,2025-07-16 20:44:32.536613,19644148217,2,0,0,0,0
1,2025-07-16 20:44:49.120447,19644148217,2,0,0,0,0
1,2025-07-16 20:43:40.529172,19644148217,1,307,0,25,0
1,2025-07-16 20:45:02.685741,1111110252252,1,152,0,17,0
1,2025-07-16 20:44:57.523155,1111110209209,2,322,0,32,0
1,2025-07-16 20:45:52.934126,196471892,2,156,0,19,0
1,2025-07-16 20:45:26.666815,1111111151150,1,531,0,46,0
1,2025-07-16 20:46:52.896081,1111110252252,1,899,0,34,0
1,2025-07-16 20:46:13.961643,19647186244,2,366,0,43,0
1,2025-07-16 20:47:44.310806,19644148217,2,211,0,26,0
1,2025-07-16 20:47:38.962171,1111111151150,1,727,0,53,0
1,2025-07-16 20:48:21.283342,19645782,2,331,0,12,0
1,2025-07-16 20:49:49.799184,1111110209209,2,0,0,0,0
1,2025-07-16 20:50:02.053171,1111110209209,2,0,0,0,0
1,2025-07-16 20:50:45.226480,19647186244,2,0,0,0,0
1,2025-07-16 20:51:37.759855,19647186244,2,0,0,0,0
1,2025-07-16 20:52:03.689636,1111111151150,2,0,0,0,0
1,2025-07-16 20:53:25.911379,1111111134135,2,0,0,0,0
1,2025-07-16 20:53:54.685995,1111111134135,2,0,0,0,0
1,2025-07-16 20:55:28.362478,1111111151150,2,0,0,0,0
1,2025-07-16 20:55:48.157776,19645782,2,0,0,0,0
1,2025-07-16 20:48:57.424073,1111110209209,1,2722,0,147,0
1,2025-07-16 20:56:07.490069,19645782,2,6,0,1,0
1,2025-07-16 20:56:49.207406,19645782,2,155,0,9,0
1,2025-07-16 20:57:28.352085,1111110252252,2,0,0,0,0
1,2025-07-16 20:59:33.583256,1102000232,2,0,0,0,0
1,2025-07-16 20:59:33.600854,19644148217,2,0,0,0,0
1,2025-07-16 20:56:48.392442,19647186244,1,255,0,31,0
1,2025-07-16 21:02:16.746960,1111110209209,1,455,0,20,0
1,2025-07-16 21:02:13.296811,19647186244,2,626,0,43,0
1,2025-07-16 21:06:46.184623,19645782,2,0,0,0,0
1,2025-07-16 21:08:51.029590,1111111151150,2,0,0,0,0
1,2025-07-16 21:02:38.348393,1111111151150,1,307,0,38,0
1,2025-07-16 21:10:01.872125,1111110252252,1,20,0,2,0
1,2025-07-16 21:10:17.560684,19647186244,1,0,0,0,0
1,2025-07-16 21:09:48.275555,196471892,2,114,0,13,0
1,2025-07-16 21:11:11.243725,1111110209209,1,604,0,53,0
1,2025-07-16 21:11:35.386747,1111110209209,2,5,0,1,0
1,2025-07-16 21:12:34.374424,196471892,1,309,0,16,0
1,2025-07-16 21:12:50.223801,1111110252252,2,258,0,30,0
1,2025-07-16 21:13:02.366595,1111111151150,1,344,0,32,0
1,2025-07-16 21:13:43.234845,1111110209209,2,334,0,23,0
1,2025-07-16 21:14:23.276502,1111110209209,2,0,0,0,0
1,2025-07-16 21:13:50.488770,19647186244,1,521,0,38,0
1,2025-07-16 21:14:39.507145,1111110209209,2,53,0,6,0
1,2025-07-16 21:14:51.330300,19644148217,2,325,0,31,0
1,2025-07-16 21:15:26.145515,19644148217,2,121,0,9,0
1,2025-07-16 21:14:44.429530,1111111134135,1,452,0,51,0
1,2025-07-16 21:17:15.126973,1111111134135,2,493,0,26,0
1,2025-07-16 21:18:15.472689,19647186244,1,283,0,33,0
1,2025-07-16 21:23:04.502777,1111110209209,1,577,0,49,0
1,2025-07-16 21:22:28.568641,1111110252252,2,376,0,32,0
1,2025-07-16 21:24:20.268654,1111111134135,2,618,0,30,0
1,2025-07-16 21:25:06.217308,19647186244,2,773,0,21,0
1,2025-07-16 21:23:59.335637,196471892,1,2046,0,100,0
1,2025-07-16 21:27:06.737520,196471892,2,683,0,34,0
1,2025-07-16 21:27:41.886102,1111110209209,1,0,0,0,0
1,2025-07-16 21:29:17.287707,1102000232,1,0,0,0,0
1,2025-07-16 21:28:19.576193,196471892,2,890,0,40,0
1,2025-07-16 21:29:17.304191,1111111151150,1,360,0,30,0
1,2025-07-16 21:29:47.405738,19645782,2,2305,0,72,0
1,2025-07-16 21:30:20.988754,1111110252252,1,1323,0,53,0
1,2025-07-16 21:31:25.859519,19644148217,1,48,0,4,0
1,2025-07-16 21:32:13.022984,19644148217,1,0,0,0,0
1,2025-07-16 21:31:23.558272,19645782,2,1342,0,51,0
1,2025-07-16 21:32:50.857022,1102000232,2,1,0,0,0
1,2025-07-16 21:32:50.874192,19644148217,2,172,0,14,0
1,2025-07-16 21:32:41.174613,19645782,1,144,0,16,0
1,2025-07-16 21:33:12.394247,1111111134135,2,1794,0,56,0
1,2025-07-16 21:33:18.625782,1111110209209,1,199,0,23,0
1,2025-07-16 21:34:23.589630,196471892,2,42,0,4,0
1,2025-07-16 21:35:06.074334,196471892,2,0,0,0,0
1,2025-07-16 21:34:24.021757,1111110209209,1,909,0,69,0
1,2025-07-16 21:35:31.813184,1111110209209,2,56,0,6,0
1,2025-07-16 21:36:20.481552,1111110209209,2,158,0,18,0
1,2025-07-16 21:36:40.884168,19645782,2,961,0,38,0
1,2025-07-16 21:36:13.690274,19647186244,1,425,0,46,0
1,2025-07-16 21:37:33.913873,1111110209209,2,148,0,15,0
1,2025-07-16 21:39:55.041950,19644148217,1,186,0,22,0
1,2025-07-16 21:40:36.373056,19644148217,1,134,0,17,0
1,2025-07-16 21:40:55.178574,1111111134135,1,185,0,23,0
1,2025-07-16 21:40:11.466142,1111111151150,2,386,0,47,0
1,2025-07-16 21:41:48.271146,1111111151150,1,0,0,0,0
1,2025-07-16 21:41:51.082338,1111110209209,2,910,0,61,0
1,2025-07-16 21:43:40.640511,1111111151150,2,0,0,0,0
1,2025-07-16 21:47:31.111420,19647186244,2,0,0,0,0
1,2025-07-16 21:48:15.272785,19644148217,2,0,0,0,0
1,2025-07-16 21:42:30.515044,1111111151150,1,692,0,75,0
1,2025-07-16 21:49:59.047264,1111110252252,2,467,0,34,0
1,2025-07-16 21:51:04.105367,19647186244,2,319,0,6,0
1,2025-07-16 21:50:28.731912,196471892,1,136,0,17,0
1,2025-07-16 21:52:56.476530,196471892,2,36,0,4,0
1,2025-07-16 21:53:51.469647,1111110209209,2,0,0,0,0
1,2025-07-16 21:53:42.266172,1111110209209,1,29,0,3,0
1,2025-07-16 21:54:13.598069,1111110209209,2,146,0,10,0
1,2025-07-16 21:55:02.951694,19647186244,2,0,0,0,0
1,2025-07-16 21:54:41.734378,1111110252252,1,74,0,6,0
1,2025-07-16 21:59:42.365615,1111110209209,2,1087,0,46,0
1,2025-07-16 22:03:08.791934,1102000232,2,0,0,0,0
1,2025-07-16 21:59:52.590240,1111111134135,1,103,0,13,0
1,2025-07-16 22:03:08.810350,19644148217,2,196,0,24,0
1,2025-07-16 22:04:01.182364,19647186244,2,446,0,19,0
1,2025-07-16 22:04:49.642059,1111110252252,2,0,0,0,0
1,2025-07-16 22:03:35.490870,1111110252252,1,592,0,71,0
1,2025-07-16 22:08:01.212499,1111110209209,1,0,0,0,0
1,2025-07-16 22:05:42.015984,1111111134135,2,459,0,17,0
1,2025-07-16 22:08:54.814345,1111110209209,2,0,0,0,0
1,2025-07-16 22:09:07.070075,1111110209209,2,0,0,0,0
1,2025-07-16 22:09:22.023926,1111110209209,2,0,0,0,0
1,2025-07-16 22:08:45.772172,1111110209209,1,193,0,13,0
1,2025-07-16 22:14:28.454114,1102000232,1,0,0,0,0
1,2025-07-16 22:14:28.470328,19647186244,1,0,0,0,0
1,2025-07-16 22:15:03.682652,19647186244,1,0,0,0,0
1,2025-07-16 22:11:09.632184,1111110209209,2,530,0,51,0
1,2025-07-16 22:16:36.845992,19644148217,2,0,0,0,0
1,2025-07-16 22:15:29.151370,19644148217,1,463,0,60,0
1,2025-07-16 22:17:13.817588,1111111151150,2,211,0,12,0
1,2025-07-16 22:18:24.485038,19647186244,1,342,0,38,0
1,2025-07-16 22:18:48.145591,1111110252252,2,220,0,30,0
1,2025-07-16 22:19:13.725931,1111111151150,1,338,0,44,0
1,2025-07-16 22:20:01.946382,1111110252252,2,142,0,16,0
1,2025-07-16 22:20:18.996263,19644148217,1,140,0,18,0
1,2025-07-16 22:20:55.516709,1111110209209,1,100,0,13,0
1,2025-07-16 22:21:10.297187,1111110209209,1,190,0,23,0
1,2025-07-16 22:20:37.624024,19647186244,2,451,0,35,0
1,2025-07-16 22:21:36.274909,1111110209209,1,107,0,7,0
1,2025-07-16 22:21:44.455342,19647186244,2,13,0,1,0
1,2025-07-16 22:22:10.004233,1111110252252,2,0,0,0,0
1,2025-07-16 22:22:57.567865,1111110209209,2,0,0,0,0
1,2025-07-16 22:23:26.007670,1111110209209,2,0,0,0,0
1,2025-07-16 22:25:13.614144,19647186244,2,0,0,0,0
1,2025-07-16 22:28:15.068974,19644148217,2,0,0,0,0
1,2025-07-16 22:21:47.971362,1111110209209,1,1078,0,130,0
1,2025-07-16 22:29:03.288315,19647186244,2,412,0,18,0
1,2025-07-16 22:32:34.061287,1102000232,2,0,0,0,0
1,2025-07-16 22:29:26.264736,1111110252252,1,1353,0,56,0
1,2025-07-16 22:32:34.077767,19645782,2,235,0,22,0
1,2025-07-16 22:33:36.436974,19647186244,1,66,0,7,0
1,2025-07-16 22:34:07.163487,19647186244,2,0,9,0,1
1,2025-07-16 22:34:20.423374,1111110209209,2,0,0,0,0
1,2025-07-16 22:34:22.163114,1111110209209,2,0,0,0,0
1,2025-07-16 22:34:14.781807,1111110209209,1,1,0,0,0
1,2025-07-16 22:34:25.057750,1111110209209,2,857,0,22,0
1,2025-07-16 22:34:59.278420,1111110209209,2,229,0,7,0
1,2025-07-16 22:34:33.746734,19645782,1,0,0,0,0
1,2025-07-16 22:35:06.931541,1111110209209,2,350,0,36,0
1,2025-07-16 22:35:59.386926,1111110252252,2,0,0,0,0
1,2025-07-16 22:37:03.038742,19645782,2,0,0,0,0
1,2025-07-16 22:38:43.584369,19647186244,2,0,0,0,0
1,2025-07-16 22:35:55.503099,19645782,1,2664,0,81,0
1,2025-07-16 22:41:14.075866,1111110252252,1,0,0,0,0
1,2025-07-16 22:40:53.832402,19647186244,2,256,21,22,3
1,2025-07-16 22:45:29.345972,1111110209209,2,0,0,0,0
1,2025-07-16 22:45:09.868391,1111110209209,1,83,0,10,0
1,2025-07-16 22:45:48.438863,19647186244,2,126,0,12,0
1,2025-07-16 22:49:22.918572,1111110252252,2,2772,0,66,0
1,2025-07-16 22:49:08.905598,196471892,1,228,0,33,0
1,2025-07-16 22:50:40.583834,19647186244,2,1544,0,49,0
1,2025-07-16 22:51:14.168627,1111110252252,1,1976,0,69,0
1,2025-07-16 22:52:03.267822,196471892,2,1112,0,19,0
1,2025-07-16 22:56:08.727194,196471892,2,0,0,0,0
1,2025-07-16 22:58:29.041256,19647186244,2,0,0,0,0
1,2025-07-16 23:00:04.793910,1111110252252,2,0,0,0,0
1,2025-07-16 22:55:25.700450,19647186244,1,1208,0,150,0
1,2025-07-16 23:05:39.919371,1102000232,1,0,0,0,0
1,2025-07-16 23:05:39.935092,196471892,1,1423,0,46,0
1,2025-07-16 23:04:14.633349,19644148217,2,1319,0,60,0
1,2025-07-16 23:07:10.175473,1102000232,2,0,0,0,0
1,2025-07-16 23:07:10.193494,19647186244,2,0,0,0,0
1,2025-07-16 23:06:28.795052,19645782,1,832,0,60,0
