Mode,Start_Time,Animal,Unit,Weight
1,2025-07-31 14:21:33.804730,19644148217,3,12.3
1,2025-07-31 14:21:34.008662,19644148217,3,7.34
1,2025-07-31 14:21:34.213013,19644148217,3,5.15
1,2025-07-31 14:21:34.417359,19644148217,3,-0.31
1,2025-07-31 14:21:34.621332,19644148217,3,-0.07
1,2025-07-31 14:21:34.824810,19644148217,3,-0.08
1,2025-07-31 14:21:35.027732,19644148217,3,-0.01
1,2025-07-31 14:27:41.618733,1111111134135,3,19.52
1,2025-07-31 14:27:41.822254,1111111134135,3,27.69
1,2025-07-31 14:27:42.025661,1111111134135,3,27.14
1,2025-07-31 14:27:42.229908,1111111134135,3,23.5
1,2025-07-31 14:27:42.433333,1111111134135,3,11.1
1,2025-07-31 14:27:42.636480,1111111134135,3,10.38
1,2025-07-31 14:27:42.840346,1111111134135,3,4.78
1,2025-07-31 14:27:43.043915,1111111134135,3,6.41
1,2025-07-31 14:27:43.247814,1111111134135,3,-0.03
1,2025-07-31 14:27:43.452085,1111111134135,3,-0.02
1,2025-07-31 14:27:44.620197,1111110252252,3,22.42
1,2025-07-31 14:27:44.823160,1111110252252,3,25.21
1,2025-07-31 14:27:45.026337,1111110252252,3,26.05
1,2025-07-31 14:27:45.229132,1111110252252,3,17.04
1,2025-07-31 14:27:45.433043,1111110252252,3,8.05
1,2025-07-31 14:27:45.636892,1111110252252,3,8.9
1,2025-07-31 14:27:45.840262,1111110252252,3,5.43
1,2025-07-31 14:27:46.042988,1111110252252,3,0.56
1,2025-07-31 14:27:46.247282,1111110252252,3,-0.98
1,2025-07-31 14:27:46.451184,1111110252252,3,-0.24
1,2025-07-31 14:28:21.749854,19644148217,3,25.67
1,2025-07-31 14:28:21.953661,19644148217,3,25.35
1,2025-07-31 14:28:22.157411,19644148217,3,23.33
1,2025-07-31 14:28:22.360899,19644148217,3,6.89
1,2025-07-31 14:28:22.564384,19644148217,3,7.19
1,2025-07-31 14:28:22.768201,19644148217,3,5.22
1,2025-07-31 14:28:22.970845,19644148217,3,1.1
1,2025-07-31 14:28:23.173641,19644148217,3,-0.19
1,2025-07-31 14:28:23.376383,19644148217,3,-0.18
1,2025-07-31 14:28:23.580287,19644148217,3,-0.34
1,2025-07-31 14:33:01.863093,1111110252252,3,25.37
1,2025-07-31 14:33:02.065812,1111110252252,3,24.95
1,2025-07-31 14:33:02.268950,1111110252252,3,12.38
1,2025-07-31 14:33:02.471644,1111110252252,3,13.63
1,2025-07-31 14:33:02.674664,1111110252252,3,12.77
1,2025-07-31 14:33:02.878444,1111110252252,3,9.86
1,2025-07-31 14:33:03.082182,1111110252252,3,5.83
1,2025-07-31 14:33:03.285820,1111110252252,3,-0.3
1,2025-07-31 14:33:03.489491,1111110252252,3,-0.31
1,2025-07-31 14:33:03.693391,1111110252252,3,0.05
1,2025-07-31 14:33:19.873230,19647186244,3,24.12
1,2025-07-31 14:33:20.077157,19647186244,3,8.45
1,2025-07-31 14:33:20.281002,19647186244,3,4.88
1,2025-07-31 14:33:20.483553,19647186244,3,1.9
1,2025-07-31 14:33:20.686218,19647186244,3,-0.53
1,2025-07-31 14:33:20.890250,19647186244,3,0.27
1,2025-07-31 14:33:21.092812,19647186244,3,0.6
1,2025-07-31 14:33:21.296857,19647186244,3,0.88
1,2025-07-31 14:33:21.500786,19647186244,3,0.44
1,2025-07-31 14:33:21.705240,19647186244,3,0.44
1,2025-07-31 14:35:20.105861,1111111151150,3,28.19
1,2025-07-31 14:35:20.308738,1111111151150,3,27.04
1,2025-07-31 14:35:20.511737,1111111151150,3,25.98
1,2025-07-31 14:35:20.714438,1111111151150,3,20.51
1,2025-07-31 14:35:20.917676,1111111151150,3,16.68
1,2025-07-31 14:35:21.120902,1111111151150,3,16.78
1,2025-07-31 14:35:21.324216,1111111151150,3,15.48
1,2025-07-31 14:35:21.527106,1111111151150,3,7.82
1,2025-07-31 14:35:21.731103,1111111151150,3,6.04
1,2025-07-31 14:35:21.934125,1111111151150,3,2.54
1,2025-07-31 14:35:43.225524,19644148217,3,25.66
1,2025-07-31 14:35:43.428249,19644148217,3,25.72
1,2025-07-31 14:35:43.631051,19644148217,3,24.95
1,2025-07-31 14:35:43.834223,19644148217,3,15.21
1,2025-07-31 14:35:44.039548,19644148217,3,7.1
1,2025-07-31 14:35:44.242630,19644148217,3,4.88
1,2025-07-31 14:35:44.445991,19644148217,3,4.19
1,2025-07-31 14:35:44.651363,19644148217,3,-0.6
1,2025-07-31 14:35:44.854094,19644148217,3,-0.41
1,2025-07-31 14:35:45.057738,19644148217,3,0.1
1,2025-07-31 14:36:44.603947,1111111134135,3,26.85
1,2025-07-31 14:36:44.806996,1111111134135,3,26.84
1,2025-07-31 14:36:45.010752,1111111134135,3,17.67
1,2025-07-31 14:36:45.214950,1111111134135,3,14.85
1,2025-07-31 14:36:45.419017,1111111134135,3,11.47
1,2025-07-31 14:36:45.622107,1111111134135,3,8.5
1,2025-07-31 14:36:45.825304,1111111134135,3,2.72
1,2025-07-31 14:36:46.030773,1111111134135,3,4.85
1,2025-07-31 14:36:46.234934,1111111134135,3,0.39
1,2025-07-31 14:36:46.437651,1111111134135,3,0.9
1,2025-07-31 14:38:56.185965,196471892,3,26.37
1,2025-07-31 14:38:56.388966,196471892,3,27.88
1,2025-07-31 14:38:56.591501,196471892,3,27.53
1,2025-07-31 14:38:56.794268,196471892,3,25.91
1,2025-07-31 14:38:56.998496,196471892,3,32.02
1,2025-07-31 14:38:57.201094,196471892,3,16.66
1,2025-07-31 14:38:57.403807,196471892,3,13.06
1,2025-07-31 14:38:57.606504,196471892,3,4.03
1,2025-07-31 14:38:57.809646,196471892,3,3.71
1,2025-07-31 14:38:58.012749,196471892,3,-0.81
1,2025-07-31 14:39:10.859651,19644148217,3,26.36
1,2025-07-31 14:39:11.062346,19644148217,3,25.51
1,2025-07-31 14:39:11.265234,19644148217,3,21.22
1,2025-07-31 14:39:11.469488,19644148217,3,7.57
1,2025-07-31 14:39:11.674172,19644148217,3,9.38
1,2025-07-31 14:39:11.878321,19644148217,3,5.36
1,2025-07-31 14:39:12.081148,19644148217,3,-0.46
1,2025-07-31 14:39:12.284027,19644148217,3,-0.87
1,2025-07-31 14:39:12.488086,19644148217,3,0.68
1,2025-07-31 14:39:12.692761,19644148217,3,1.19
1,2025-07-31 14:41:35.466289,1111110252252,3,21.26
1,2025-07-31 14:41:35.669158,1111110252252,3,25.23
1,2025-07-31 14:41:35.874543,1111110252252,3,25.56
1,2025-07-31 14:41:36.078573,1111110252252,3,20.23
1,2025-07-31 14:41:36.281504,1111110252252,3,12.84
1,2025-07-31 14:41:36.484302,1111110252252,3,9.47
1,2025-07-31 14:41:36.686925,1111110252252,3,7.86
1,2025-07-31 14:41:36.889481,1111110252252,3,0.86
1,2025-07-31 14:41:37.092513,1111110252252,3,-0.57
1,2025-07-31 14:41:37.295366,1111110252252,3,-0.75
1,2025-07-31 14:41:52.398773,19644148217,3,25.87
1,2025-07-31 14:41:52.601436,19644148217,3,26.07
1,2025-07-31 14:41:52.804715,19644148217,3,13.7
1,2025-07-31 14:41:53.008938,19644148217,3,9.0
1,2025-07-31 14:41:53.212963,19644148217,3,6.62
1,2025-07-31 14:41:53.415838,19644148217,3,-0.24
1,2025-07-31 14:41:53.618844,19644148217,3,0.05
1,2025-07-31 14:41:53.824302,19644148217,3,0.06
1,2025-07-31 14:41:54.029080,19644148217,3,-0.05
1,2025-07-31 14:41:54.231909,19644148217,3,-0.02
1,2025-07-31 14:42:03.954180,1111111134135,3,21.28
1,2025-07-31 14:42:04.157649,1111111134135,3,27.61
1,2025-07-31 14:42:04.360994,1111111134135,3,31.22
1,2025-07-31 14:42:04.564681,1111111134135,3,25.64
1,2025-07-31 14:42:04.767393,1111111134135,3,11.73
1,2025-07-31 14:42:04.970877,1111111134135,3,4.63
1,2025-07-31 14:42:05.174691,1111111134135,3,4.08
1,2025-07-31 14:42:05.378543,1111111134135,3,-0.98
1,2025-07-31 14:42:05.582327,1111111134135,3,0.01
1,2025-07-31 14:42:05.785242,1111111134135,3,0.06
1,2025-07-31 14:43:57.037087,19644148217,3,26.07
1,2025-07-31 14:43:57.240874,19644148217,3,26.86
1,2025-07-31 14:43:57.444706,19644148217,3,9.74
1,2025-07-31 14:43:57.648604,19644148217,3,5.01
1,2025-07-31 14:43:57.851499,19644148217,3,5.17
1,2025-07-31 14:43:58.054728,19644148217,3,-1.37
1,2025-07-31 14:43:58.257442,19644148217,3,-3.87
1,2025-07-31 14:43:58.461225,19644148217,3,-3.89
1,2025-07-31 14:43:58.664811,19644148217,3,0.66
1,2025-07-31 14:43:58.868570,19644148217,3,0.69
1,2025-07-31 14:44:58.839374,1111111134135,3,26.89
1,2025-07-31 14:44:59.042152,1111111134135,3,28.1
1,2025-07-31 14:44:59.245540,1111111134135,3,32.79
1,2025-07-31 14:44:59.448859,1111111134135,3,32.27
1,2025-07-31 14:44:59.653944,1111111134135,3,27.83
1,2025-07-31 14:44:59.859152,1111111134135,3,28.9
1,2025-07-31 14:45:00.062031,1111111134135,3,23.81
1,2025-07-31 14:45:00.265115,1111111134135,3,18.84
1,2025-07-31 14:45:00.470836,1111111134135,3,24.63
1,2025-07-31 14:45:00.673707,1111111134135,3,25.48
1,2025-07-31 14:45:35.559248,1111110252252,3,25.59
1,2025-07-31 14:45:35.761760,1111110252252,3,24.82
1,2025-07-31 14:45:35.965956,1111110252252,3,24.98
1,2025-07-31 14:45:36.170165,1111110252252,3,23.46
1,2025-07-31 14:45:36.374741,1111110252252,3,15.25
1,2025-07-31 14:45:36.578410,1111110252252,3,9.18
1,2025-07-31 14:45:36.782777,1111110252252,3,12.2
1,2025-07-31 14:45:36.986538,1111110252252,3,6.12
1,2025-07-31 14:45:37.190442,1111110252252,3,3.87
1,2025-07-31 14:45:37.393586,1111110252252,3,-0.27
1,2025-07-31 14:46:08.537492,196471892,3,27.19
1,2025-07-31 14:46:08.741307,196471892,3,26.97
1,2025-07-31 14:46:08.944403,196471892,3,28.4
1,2025-07-31 14:46:09.147928,196471892,3,32.4
1,2025-07-31 14:46:09.352583,196471892,3,20.57
1,2025-07-31 14:46:09.555844,196471892,3,16.09
1,2025-07-31 14:46:09.758531,196471892,3,5.05
1,2025-07-31 14:46:09.962668,196471892,3,5.45
1,2025-07-31 14:46:10.165829,196471892,3,4.88
1,2025-07-31 14:46:10.369709,196471892,3,16.77
1,2025-07-31 14:46:11.548533,1111111151150,3,24.78
1,2025-07-31 14:46:11.752478,1111111151150,3,20.34
1,2025-07-31 14:46:11.956207,1111111151150,3,26.16
1,2025-07-31 14:46:12.160445,1111111151150,3,26.77
1,2025-07-31 14:46:12.364459,1111111151150,3,25.5
1,2025-07-31 14:46:12.567518,1111111151150,3,16.67
1,2025-07-31 14:46:12.771297,1111111151150,3,13.46
1,2025-07-31 14:46:12.975041,1111111151150,3,6.81
1,2025-07-31 14:46:13.178852,1111111151150,3,4.49
1,2025-07-31 14:46:13.382678,1111111151150,3,-0.72
1,2025-07-31 14:49:41.108446,1111110252252,3,25.55
1,2025-07-31 14:49:41.312281,1111110252252,3,25.26
1,2025-07-31 14:49:41.515069,1111110252252,3,25.44
1,2025-07-31 14:49:41.717683,1111110252252,3,18.13
1,2025-07-31 14:49:41.921657,1111110252252,3,12.37
1,2025-07-31 14:49:42.125172,1111110252252,3,12.19
1,2025-07-31 14:49:42.330946,1111110252252,3,5.19
1,2025-07-31 14:49:42.535139,1111110252252,3,0.44
1,2025-07-31 14:49:42.738448,1111110252252,3,0.15
1,2025-07-31 14:49:42.941871,1111110252252,3,-0.06
1,2025-07-31 14:50:17.412524,19644148217,3,26.05
1,2025-07-31 14:50:17.616057,19644148217,3,25.24
1,2025-07-31 14:50:17.820365,19644148217,3,13.82
1,2025-07-31 14:50:18.023595,19644148217,3,12.11
1,2025-07-31 14:50:18.228421,19644148217,3,4.29
1,2025-07-31 14:50:18.432085,19644148217,3,2.92
1,2025-07-31 14:50:18.635829,19644148217,3,-0.04
1,2025-07-31 14:50:18.839683,19644148217,3,0.03
1,2025-07-31 14:50:19.042604,19644148217,3,-0.06
1,2025-07-31 14:50:19.246333,19644148217,3,-0.05
1,2025-07-31 14:51:09.091846,19644148217,3,26.6
1,2025-07-31 14:51:09.295712,19644148217,3,21.79
1,2025-07-31 14:51:09.500045,19644148217,3,8.72
1,2025-07-31 14:51:09.704129,19644148217,3,5.5
1,2025-07-31 14:51:09.907993,19644148217,3,0.71
1,2025-07-31 14:51:10.111994,19644148217,3,0.17
1,2025-07-31 14:51:10.315799,19644148217,3,-0.03
1,2025-07-31 14:51:10.519588,19644148217,3,-0.05
1,2025-07-31 14:51:10.723213,19644148217,3,-0.01
1,2025-07-31 14:51:10.927145,19644148217,3,0.02
1,2025-07-31 14:53:04.716482,1111111134135,3,27.13
1,2025-07-31 14:53:04.919160,1111111134135,3,27.59
1,2025-07-31 14:53:05.122110,1111111134135,3,18.3
1,2025-07-31 14:53:05.325129,1111111134135,3,13.18
1,2025-07-31 14:53:05.529470,1111111134135,3,11.94
1,2025-07-31 14:53:05.733041,1111111134135,3,5.3
1,2025-07-31 14:53:05.935756,1111111134135,3,3.05
1,2025-07-31 14:53:06.138951,1111111134135,3,0.08
1,2025-07-31 14:53:06.344082,1111111134135,3,-0.05
1,2025-07-31 14:53:06.549266,1111111134135,3,0.04
1,2025-07-31 14:55:07.862954,19644148217,3,26.21
1,2025-07-31 14:55:08.065797,19644148217,3,25.04
1,2025-07-31 14:55:08.269544,19644148217,3,9.96
1,2025-07-31 14:55:08.472828,19644148217,3,6.7
1,2025-07-31 14:55:08.676469,19644148217,3,4.99
1,2025-07-31 14:55:08.879434,19644148217,3,-0.83
1,2025-07-31 14:55:09.082075,19644148217,3,-0.04
1,2025-07-31 14:55:09.284960,19644148217,3,-0.06
1,2025-07-31 14:55:09.489005,19644148217,3,-0.02
1,2025-07-31 14:55:09.692365,19644148217,3,-0.1
1,2025-07-31 14:55:53.622786,19644148217,3,25.75
1,2025-07-31 14:55:53.826580,19644148217,3,25.13
1,2025-07-31 14:55:54.029954,19644148217,3,11.37
1,2025-07-31 14:55:54.232889,19644148217,3,8.32
1,2025-07-31 14:55:54.437059,19644148217,3,6.1
1,2025-07-31 14:55:54.641121,19644148217,3,-0.39
1,2025-07-31 14:55:54.845218,19644148217,3,0.0
1,2025-07-31 14:55:55.049196,19644148217,3,-0.08
1,2025-07-31 14:55:55.252910,19644148217,3,-0.04
1,2025-07-31 14:55:55.456717,19644148217,3,-0.04
1,2025-07-31 14:56:49.808829,19645782,3,24.34
1,2025-07-31 14:56:50.012865,19645782,3,24.07
1,2025-07-31 14:56:50.215841,19645782,3,25.71
1,2025-07-31 14:56:50.420548,19645782,3,26.64
1,2025-07-31 14:56:50.624599,19645782,3,14.75
1,2025-07-31 14:56:50.828049,19645782,3,10.41
1,2025-07-31 14:56:51.032276,19645782,3,5.82
1,2025-07-31 14:56:51.236706,19645782,3,5.13
1,2025-07-31 14:56:51.439937,19645782,3,0.63
1,2025-07-31 14:56:51.645850,19645782,3,-0.04
1,2025-07-31 14:57:05.863884,1111111151150,3,26.96
1,2025-07-31 14:57:06.068062,1111111151150,3,26.78
1,2025-07-31 14:57:06.272466,1111111151150,3,28.73
1,2025-07-31 14:57:06.475010,1111111151150,3,23.42
1,2025-07-31 14:57:06.677827,1111111151150,3,14.3
1,2025-07-31 14:57:06.881780,1111111151150,3,14.38
1,2025-07-31 14:57:07.084488,1111111151150,3,11.62
1,2025-07-31 14:57:07.289070,1111111151150,3,5.63
1,2025-07-31 14:57:07.491865,1111111151150,3,-2.19
1,2025-07-31 14:57:07.694876,1111111151150,3,0.28
1,2025-07-31 14:57:08.981749,1111110252252,3,26.32
1,2025-07-31 14:57:09.185577,1111110252252,3,25.49
1,2025-07-31 14:57:09.389428,1111110252252,3,26.77
1,2025-07-31 14:57:09.593251,1111110252252,3,12.31
1,2025-07-31 14:57:09.796926,1111110252252,3,11.58
1,2025-07-31 14:57:10.000348,1111110252252,3,5.78
1,2025-07-31 14:57:10.204291,1111110252252,3,3.42
1,2025-07-31 14:57:10.409047,1111110252252,3,3.93
1,2025-07-31 14:57:10.613295,1111110252252,3,-0.52
1,2025-07-31 14:57:10.817080,1111110252252,3,0.14
1,2025-07-31 14:58:14.567173,19644148217,3,19.71
1,2025-07-31 14:58:14.771102,19644148217,3,24.93
1,2025-07-31 14:58:14.974953,19644148217,3,13.68
1,2025-07-31 14:58:15.177910,19644148217,3,9.39
1,2025-07-31 14:58:15.380511,19644148217,3,5.56
1,2025-07-31 14:58:15.584197,19644148217,3,-0.33
1,2025-07-31 14:58:15.787047,19644148217,3,-0.08
1,2025-07-31 14:58:15.989954,19644148217,3,-0.05
1,2025-07-31 14:58:16.194352,19644148217,3,-0.08
1,2025-07-31 14:58:16.398262,19644148217,3,-0.07
1,2025-07-31 14:59:09.776441,19644148217,3,12.28
1,2025-07-31 14:59:09.981007,19644148217,3,9.5
1,2025-07-31 14:59:10.187309,19644148217,3,5.06
1,2025-07-31 14:59:10.391348,19644148217,3,0.93
1,2025-07-31 14:59:10.594345,19644148217,3,-0.33
1,2025-07-31 14:59:10.797762,19644148217,3,3.88
1,2025-07-31 14:59:11.002242,19644148217,3,13.38
1,2025-07-31 14:59:11.205056,19644148217,3,19.85
1,2025-07-31 14:59:11.408398,19644148217,3,24.3
1,2025-07-31 14:59:11.614799,19644148217,3,25.43
1,2025-07-31 14:59:12.072837,1111110252252,3,25.9
1,2025-07-31 14:59:12.276474,1111110252252,3,25.56
1,2025-07-31 14:59:12.480212,1111110252252,3,21.05
1,2025-07-31 14:59:12.683281,1111110252252,3,11.87
1,2025-07-31 14:59:12.886717,1111110252252,3,10.66
1,2025-07-31 14:59:13.090729,1111110252252,3,7.42
1,2025-07-31 14:59:13.294871,1111110252252,3,4.4
1,2025-07-31 14:59:13.498894,1111110252252,3,2.92
1,2025-07-31 14:59:13.702306,1111110252252,3,-0.92
1,2025-07-31 14:59:13.905522,1111110252252,3,0.03
1,2025-07-31 14:59:27.725010,1111111134135,3,26.01
1,2025-07-31 14:59:27.928894,1111111134135,3,27.54
1,2025-07-31 14:59:28.133530,1111111134135,3,27.95
1,2025-07-31 14:59:28.337351,1111111134135,3,18.94
1,2025-07-31 14:59:28.541068,1111111134135,3,10.79
1,2025-07-31 14:59:28.743971,1111111134135,3,8.82
1,2025-07-31 14:59:28.946580,1111111134135,3,4.34
1,2025-07-31 14:59:29.149246,1111111134135,3,3.55
1,2025-07-31 14:59:29.352424,1111111134135,3,-0.47
1,2025-07-31 14:59:29.554926,1111111134135,3,0.21
1,2025-07-31 14:59:34.159043,1111111151150,3,25.24
1,2025-07-31 14:59:34.361672,1111111151150,3,28.0
1,2025-07-31 14:59:34.564241,1111111151150,3,25.56
1,2025-07-31 14:59:34.767283,1111111151150,3,13.59
1,2025-07-31 14:59:34.970633,1111111151150,3,14.46
1,2025-07-31 14:59:35.174538,1111111151150,3,7.6
1,2025-07-31 14:59:35.377354,1111111151150,3,2.26
1,2025-07-31 14:59:35.580011,1111111151150,3,0.24
1,2025-07-31 14:59:35.782800,1111111151150,3,-0.06
1,2025-07-31 14:59:35.985714,1111111151150,3,0.34
1,2025-07-31 15:00:06.446562,19644148217,3,26.84
1,2025-07-31 15:00:06.650674,19644148217,3,22.85
1,2025-07-31 15:00:06.853542,19644148217,3,8.29
1,2025-07-31 15:00:07.056949,19644148217,3,6.39
1,2025-07-31 15:00:07.261319,19644148217,3,5.03
1,2025-07-31 15:00:07.465715,19644148217,3,-0.25
1,2025-07-31 15:00:07.670297,19644148217,3,0.04
1,2025-07-31 15:00:07.873670,19644148217,3,0.06
1,2025-07-31 15:00:08.077495,19644148217,3,0.0
1,2025-07-31 15:00:08.280740,19644148217,3,-0.07
1,2025-07-31 15:00:45.685837,1111110252252,3,25.62
1,2025-07-31 15:00:45.890088,1111110252252,3,24.31
1,2025-07-31 15:00:46.094266,1111110252252,3,18.32
1,2025-07-31 15:00:46.298359,1111110252252,3,7.02
1,2025-07-31 15:00:46.501515,1111110252252,3,8.44
1,2025-07-31 15:00:46.704515,1111110252252,3,3.31
1,2025-07-31 15:00:46.908548,1111110252252,3,-0.2
1,2025-07-31 15:00:47.112585,1111110252252,3,0.02
1,2025-07-31 15:00:47.316646,1111110252252,3,-0.07
1,2025-07-31 15:00:47.519570,1111110252252,3,-0.01
1,2025-07-31 15:00:49.870808,1111111134135,3,24.88
1,2025-07-31 15:00:50.074504,1111111134135,3,27.61
1,2025-07-31 15:00:50.278585,1111111134135,3,27.9
1,2025-07-31 15:00:50.481423,1111111134135,3,14.14
1,2025-07-31 15:00:50.685512,1111111134135,3,8.41
1,2025-07-31 15:00:50.889092,1111111134135,3,5.92
1,2025-07-31 15:00:51.093267,1111111134135,3,4.96
1,2025-07-31 15:00:51.297624,1111111134135,3,-0.5
1,2025-07-31 15:00:51.501035,1111111134135,3,0.0
1,2025-07-31 15:00:51.705146,1111111134135,3,-0.05
1,2025-07-31 15:01:02.221918,1111111151150,3,25.49
1,2025-07-31 15:01:02.425542,1111111151150,3,25.92
1,2025-07-31 15:01:02.629451,1111111151150,3,27.98
1,2025-07-31 15:01:02.832224,1111111151150,3,26.68
1,2025-07-31 15:01:03.036082,1111111151150,3,16.61
1,2025-07-31 15:01:03.238712,1111111151150,3,13.57
1,2025-07-31 15:01:03.441438,1111111151150,3,4.55
1,2025-07-31 15:01:03.644180,1111111151150,3,-0.25
1,2025-07-31 15:01:03.848155,1111111151150,3,-0.16
1,2025-07-31 15:01:04.051073,1111111151150,3,15.41
1,2025-07-31 15:01:05.442066,19645782,3,24.38
1,2025-07-31 15:01:05.645953,19645782,3,22.46
1,2025-07-31 15:01:05.849941,19645782,3,13.44
1,2025-07-31 15:01:06.053399,19645782,3,9.88
1,2025-07-31 15:01:06.258106,19645782,3,5.99
1,2025-07-31 15:01:06.462511,19645782,3,4.1
1,2025-07-31 15:01:06.666044,19645782,3,0.02
1,2025-07-31 15:01:06.868824,19645782,3,-0.36
1,2025-07-31 15:01:07.072220,19645782,3,0.02
1,2025-07-31 15:01:07.277530,19645782,3,0.01
1,2025-07-31 15:01:17.167932,1111111134135,3,25.5
1,2025-07-31 15:01:17.371656,1111111134135,3,26.51
1,2025-07-31 15:01:17.575516,1111111134135,3,28.48
1,2025-07-31 15:01:17.778072,1111111134135,3,14.13
1,2025-07-31 15:01:17.981742,1111111134135,3,10.24
1,2025-07-31 15:01:18.184508,1111111134135,3,5.57
1,2025-07-31 15:01:18.387267,1111111134135,3,5.3
1,2025-07-31 15:01:18.590909,1111111134135,3,-0.26
1,2025-07-31 15:01:18.793999,1111111134135,3,-0.03
1,2025-07-31 15:01:18.997033,1111111134135,3,-0.02
1,2025-07-31 15:01:26.243608,19647186244,3,26.26
1,2025-07-31 15:01:26.447254,19647186244,3,25.94
1,2025-07-31 15:01:26.650142,19647186244,3,11.15
1,2025-07-31 15:01:26.853552,19647186244,3,9.44
1,2025-07-31 15:01:27.057801,19647186244,3,5.74
1,2025-07-31 15:01:27.261389,19647186244,3,-1.1
1,2025-07-31 15:01:27.465231,19647186244,3,-2.74
1,2025-07-31 15:01:27.669049,19647186244,3,-0.32
1,2025-07-31 15:01:27.872871,19647186244,3,-0.03
1,2025-07-31 15:01:28.076586,19647186244,3,0.01
1,2025-07-31 15:01:47.725100,1111110209209,3,24.34
1,2025-07-31 15:01:47.929007,1111110209209,3,23.94
1,2025-07-31 15:01:48.133506,1111110209209,3,25.18
1,2025-07-31 15:01:48.336971,1111110209209,3,24.07
1,2025-07-31 15:01:48.540222,1111110209209,3,19.9
1,2025-07-31 15:01:48.743118,1111110209209,3,13.17
1,2025-07-31 15:01:48.947189,1111110209209,3,11.66
1,2025-07-31 15:01:49.151163,1111110209209,3,9.37
1,2025-07-31 15:01:49.355133,1111110209209,3,5.23
1,2025-07-31 15:01:49.557953,1111110209209,3,0.15
1,2025-07-31 15:01:50.836440,19644148217,3,26.66
1,2025-07-31 15:01:51.040137,19644148217,3,17.49
1,2025-07-31 15:01:51.244180,19644148217,3,8.77
1,2025-07-31 15:01:51.448316,19644148217,3,4.89
1,2025-07-31 15:01:51.652700,19644148217,3,6.53
1,2025-07-31 15:01:51.855730,19644148217,3,5.18
1,2025-07-31 15:01:52.059500,19644148217,3,4.3
1,2025-07-31 15:01:52.263772,19644148217,3,-0.15
1,2025-07-31 15:01:52.468017,19644148217,3,-1.58
1,2025-07-31 15:01:52.671803,19644148217,3,-0.16
1,2025-07-31 15:02:54.771504,1111111134135,3,25.11
1,2025-07-31 15:02:54.975261,1111111134135,3,26.94
1,2025-07-31 15:02:55.178846,1111111134135,3,27.77
1,2025-07-31 15:02:55.382749,1111111134135,3,27.27
1,2025-07-31 15:02:55.586558,1111111134135,3,27.24
1,2025-07-31 15:02:55.790380,1111111134135,3,17.77
1,2025-07-31 15:02:55.993936,1111111134135,3,14.19
1,2025-07-31 15:02:56.197957,1111111134135,3,10.02
1,2025-07-31 15:02:56.400940,1111111134135,3,5.28
1,2025-07-31 15:02:56.603652,1111111134135,3,4.8
1,2025-07-31 15:03:04.872209,1111111151150,3,27.3
1,2025-07-31 15:03:05.074916,1111111151150,3,26.59
1,2025-07-31 15:03:05.278012,1111111151150,3,25.39
1,2025-07-31 15:03:05.482291,1111111151150,3,21.44
1,2025-07-31 15:03:05.685611,1111111151150,3,12.91
1,2025-07-31 15:03:05.891770,1111111151150,3,5.69
1,2025-07-31 15:03:06.096423,1111111151150,3,1.56
1,2025-07-31 15:03:06.299834,1111111151150,3,-1.24
1,2025-07-31 15:03:06.502338,1111111151150,3,-0.59
1,2025-07-31 15:03:06.706083,1111111151150,3,-0.02
1,2025-07-31 15:03:44.715432,1111110252252,3,25.01
1,2025-07-31 15:03:44.919162,1111110252252,3,38.4
1,2025-07-31 15:03:45.122843,1111110252252,3,31.23
1,2025-07-31 15:03:45.325650,1111110252252,3,33.58
1,2025-07-31 15:03:45.529729,1111110252252,3,28.03
1,2025-07-31 15:03:45.733821,1111110252252,3,22.23
1,2025-07-31 15:03:45.936589,1111110252252,3,24.61
1,2025-07-31 15:03:46.140649,1111110252252,3,27.76
1,2025-07-31 15:03:46.344675,1111110252252,3,12.17
1,2025-07-31 15:03:46.547891,1111110252252,3,4.43
1,2025-07-31 15:05:03.706225,19644148217,3,26.54
1,2025-07-31 15:05:03.910072,19644148217,3,24.92
1,2025-07-31 15:05:04.113642,19644148217,3,24.78
1,2025-07-31 15:05:04.317750,19644148217,3,12.12
1,2025-07-31 15:05:04.521324,19644148217,3,7.49
1,2025-07-31 15:05:04.725358,19644148217,3,3.96
1,2025-07-31 15:05:04.929082,19644148217,3,0.56
1,2025-07-31 15:05:05.132842,19644148217,3,0.23
1,2025-07-31 15:05:05.336570,19644148217,3,-0.02
1,2025-07-31 15:05:05.540593,19644148217,3,-0.05
1,2025-07-31 15:07:19.053918,1111110209209,3,27.63
1,2025-07-31 15:07:19.257474,1111110209209,3,19.97
1,2025-07-31 15:07:19.461475,1111110209209,3,27.63
1,2025-07-31 15:07:19.664425,1111110209209,3,18.34
1,2025-07-31 15:07:19.868598,1111110209209,3,25.26
1,2025-07-31 15:07:20.073835,1111110209209,3,26.31
1,2025-07-31 15:07:20.277240,1111110209209,3,18.95
1,2025-07-31 15:07:20.480494,1111110209209,3,10.84
1,2025-07-31 15:07:20.683531,1111110209209,3,6.41
1,2025-07-31 15:07:20.886730,1111110209209,3,-0.14
1,2025-07-31 15:08:09.464970,1111111151150,3,24.18
1,2025-07-31 15:08:09.667707,1111111151150,3,28.7
1,2025-07-31 15:08:09.870518,1111111151150,3,28.9
1,2025-07-31 15:08:10.074320,1111111151150,3,18.25
