Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-25 19:55:03.143396,19645782,2,1479,0,68,0
1,2025-07-25 19:56:22.779811,19645782,2,0,0,0,0
1,2025-07-25 19:56:42.084751,1111110209209,2,190,0,24,0
1,2025-07-25 19:54:29.618298,19644148217,1,0,0,0,0
1,2025-07-25 19:57:15.334623,1111110209209,2,0,0,0,0
1,2025-07-25 19:57:20.239952,19645782,2,14,0,3,0
1,2025-07-25 19:57:50.328104,19644148217,2,0,14,0,1
1,2025-07-25 19:57:19.921428,1111110209209,1,22,0,2,0
1,2025-07-25 19:58:15.129103,19644148217,2,0,0,0,0
1,2025-07-25 20:00:08.430934,1102000232,2,0,0,0,0
1,2025-07-25 20:00:08.448648,1111111151150,2,149,0,17,0
1,2025-07-25 20:01:00.362946,1111110209209,2,3,0,1,0
1,2025-07-25 19:58:20.802087,1111110209209,1,2,0,1,0
1,2025-07-25 20:01:04.900272,19644148217,2,0,0,0,0
1,2025-07-25 20:01:05.508650,1111110209209,1,0,0,0,0
1,2025-07-25 20:01:15.144275,196471892,2,7,0,1,0
1,2025-07-25 20:02:00.810591,1111110209209,2,0,0,0,0
1,2025-07-25 20:01:57.103327,19644148217,1,0,0,0,0
1,2025-07-25 20:02:26.169468,1111110209209,1,0,0,0,0
1,2025-07-25 20:02:36.491451,1102000232,1,0,0,0,0
1,2025-07-25 20:02:15.751602,19647186244,2,0,1738,0,87
1,2025-07-25 20:02:36.509079,19644148217,1,0,0,0,0
1,2025-07-25 20:04:19.251917,1111110209209,2,168,0,25,0
1,2025-07-25 20:04:57.327888,1111110209209,1,1,0,1,0
1,2025-07-25 20:05:00.842787,19644148217,2,0,1852,0,100
1,2025-07-25 20:05:52.615873,1111110209209,1,0,0,0,0
1,2025-07-25 20:06:56.432954,1111110209209,2,348,0,30,0
1,2025-07-25 20:08:44.882563,19645782,2,62,0,7,0
1,2025-07-25 20:08:34.814516,19645782,1,0,0,0,0
1,2025-07-25 20:09:06.230058,1111110209209,1,0,0,0,0
1,2025-07-25 20:08:59.791164,1111110209209,2,0,0,0,0
1,2025-07-25 20:09:25.005590,1111110209209,1,18,0,2,0
1,2025-07-25 20:09:52.344371,19645782,2,34,0,4,0
1,2025-07-25 20:13:04.792053,196471892,2,0,0,0,0
1,2025-07-25 20:10:35.743119,1111110209209,1,0,0,0,0
1,2025-07-25 20:15:11.631954,19645782,2,0,0,0,0
1,2025-07-25 20:15:23.696079,1111110209209,2,0,0,0,0
1,2025-07-25 20:15:40.397058,19647186244,2,99,0,17,0
1,2025-07-25 20:16:36.257243,19647186244,2,0,0,0,0
1,2025-07-25 20:15:12.702756,19647186244,1,0,94,0,9
1,2025-07-25 20:17:25.773542,1111111134135,1,42,0,7,0
1,2025-07-25 20:16:42.104366,19645782,2,2,0,1,0
1,2025-07-25 20:17:38.302255,1111111134135,1,29,0,3,0
1,2025-07-25 20:17:49.471013,1111111134135,2,140,0,11,0
1,2025-07-25 20:18:07.094811,1111111134135,2,50,0,5,0
1,2025-07-25 20:18:21.219251,1102000232,2,0,0,0,0
1,2025-07-25 20:18:21.237435,19645782,2,14,0,2,0
1,2025-07-25 20:17:55.318400,1111110209209,1,6,0,2,0
1,2025-07-25 20:18:39.629185,1111111134135,2,24,0,2,0
1,2025-07-25 20:19:18.577893,1111111134135,1,2,0,0,0
1,2025-07-25 20:21:02.796813,19647186244,1,0,53,0,4
1,2025-07-25 20:21:02.095546,1111111134135,2,37,0,3,0
1,2025-07-25 20:21:17.609864,19647186244,1,0,31,0,1
1,2025-07-25 20:22:20.598029,1111110209209,1,0,0,0,0
1,2025-07-25 20:23:11.698639,1111110209209,1,0,0,0,0
1,2025-07-25 20:21:25.103900,19647186244,2,75,0,6,0
1,2025-07-25 20:24:30.713001,1111111134135,2,24,0,3,0
1,2025-07-25 20:23:58.755178,1111111134135,1,18,0,5,0
1,2025-07-25 20:29:06.698719,196471892,2,0,0,0,0
1,2025-07-25 20:29:17.021698,1111110252252,1,0,0,0,0
1,2025-07-25 20:29:17.547577,1111111134135,2,20,0,2,0
1,2025-07-25 20:29:56.200672,196471892,1,1,0,1,0
1,2025-07-25 20:33:28.080010,1111110209209,1,0,0,0,0
1,2025-07-25 20:33:30.075798,1102000232,1,0,0,0,0
1,2025-07-25 20:33:30.093059,1111110209209,1,0,0,0,0
1,2025-07-25 20:30:33.206750,1111110209209,2,0,0,0,0
1,2025-07-25 20:34:31.689632,1111110209209,1,0,0,0,0
1,2025-07-25 20:35:58.310881,1111110209209,1,0,0,0,0
1,2025-07-25 20:35:16.032490,1111110252252,2,0,0,0,0
1,2025-07-25 20:40:32.873623,1111110209209,2,2,0,1,0
1,2025-07-25 20:42:26.978043,19647186244,2,4,0,1,0
1,2025-07-25 20:45:02.356114,1111111151150,2,0,0,0,0
1,2025-07-25 20:46:42.239463,196471892,2,0,0,0,0
1,2025-07-25 20:36:27.151827,1111110209209,1,0,0,0,0
1,2025-07-25 20:49:03.014933,19647186244,1,0,61,0,10
1,2025-07-25 20:49:36.920427,19647186244,1,0,8,0,3
1,2025-07-25 20:48:08.221586,19647186244,2,0,0,0,0
1,2025-07-25 20:52:13.530542,19647186244,2,1,0,1,0
1,2025-07-25 20:49:44.082626,19647186244,1,0,16,0,2
1,2025-07-25 20:52:25.210387,19647186244,1,0,408,0,31
1,2025-07-25 20:53:41.843702,19647186244,1,0,135,0,16
1,2025-07-25 20:52:20.944586,1111110209209,2,3,0,1,0
1,2025-07-25 20:54:20.687939,1111110209209,1,16,0,4,0
1,2025-07-25 20:55:48.555964,19647186244,1,0,14,0,2
1,2025-07-25 20:55:54.340283,1111111151150,1,22,0,4,0
1,2025-07-25 20:55:46.574626,1111111151150,2,0,0,0,0
1,2025-07-25 20:56:08.704880,1111111151150,2,0,0,0,0
1,2025-07-25 20:56:27.209884,19647186244,2,14,0,4,0
1,2025-07-25 20:56:04.534677,19647186244,1,0,46,0,8
1,2025-07-25 20:56:42.212739,19647186244,1,0,197,0,31
1,2025-07-25 20:56:41.893572,1111110209209,2,17,0,3,0
1,2025-07-25 20:58:51.415968,1102000232,2,0,0,0,0
1,2025-07-25 20:58:51.880084,1111110252252,2,0,1,0,1
1,2025-07-25 20:58:23.854298,19647186244,1,0,159,0,12
1,2025-07-25 20:59:02.474906,1111110252252,2,0,4,0,2
1,2025-07-25 20:59:47.167595,1111110209209,2,0,0,0,0
1,2025-07-25 20:59:37.261863,1111110252252,1,0,34,0,4
1,2025-07-25 21:00:01.740140,1111110209209,1,22,0,4,0
1,2025-07-25 21:01:01.244215,1111110209209,1,14,0,1,0
1,2025-07-25 20:59:49.978552,1111110209209,2,0,0,0,0
1,2025-07-25 21:01:29.063443,1111111134135,2,0,0,0,0
1,2025-07-25 21:01:15.018080,1111110209209,1,1,0,1,0
1,2025-07-25 21:02:23.440649,1111111134135,1,20,0,3,0
1,2025-07-25 21:02:43.731618,1102000232,1,1,0,1,0
1,2025-07-25 21:02:43.844001,1111110252252,1,0,22,0,2
1,2025-07-25 21:03:18.917542,1111111134135,1,0,0,0,0
1,2025-07-25 21:03:29.942719,19647186244,1,0,10,0,3
1,2025-07-25 21:02:11.774297,1111110252252,2,0,1,0,1
1,2025-07-25 21:03:49.388761,1111111134135,1,0,0,0,0
1,2025-07-25 21:05:59.712017,19644148217,1,0,1,0,1
1,2025-07-25 21:04:58.051645,19647186244,2,71,0,15,0
1,2025-07-25 21:06:02.284143,19644148217,1,0,1,0,1
1,2025-07-25 21:06:12.734735,19644148217,2,0,10,0,3
1,2025-07-25 21:06:47.921543,196471892,2,5,0,0,0
1,2025-07-25 21:06:27.722645,1111111134135,1,37,0,1,0
1,2025-07-25 21:06:53.243175,1111111134135,2,77,0,10,0
1,2025-07-25 21:07:01.933521,196471892,1,0,0,0,0
1,2025-07-25 21:07:09.109421,1111111151150,2,161,0,24,0
1,2025-07-25 21:07:42.887071,1111111151150,2,31,0,3,0
1,2025-07-25 21:07:21.590591,1111110209209,1,1,0,1,0
1,2025-07-25 21:07:52.058850,1111110209209,2,114,0,15,0
1,2025-07-25 21:08:23.520132,19645782,2,29,0,4,0
1,2025-07-25 21:08:33.747971,1111110209209,2,9,0,1,0
1,2025-07-25 21:08:00.239873,19645782,1,1,0,1,0
1,2025-07-25 21:08:56.087534,19647186244,2,43,0,5,0
1,2025-07-25 21:09:11.600723,19647186244,1,0,57,0,7
1,2025-07-25 21:09:17.001185,19645782,2,0,0,0,0
1,2025-07-25 21:09:31.925836,19645782,1,19,0,2,0
1,2025-07-25 21:09:35.281110,1111110209209,2,68,0,2,0
1,2025-07-25 21:09:53.113259,1111110209209,1,0,0,0,0
1,2025-07-25 21:10:46.483849,1111110209209,1,1,0,1,0
1,2025-07-25 21:10:07.352538,19644148217,2,38,0,2,0
1,2025-07-25 21:11:44.694556,1111110252252,2,0,1124,0,52
1,2025-07-25 21:13:02.016310,1102000232,2,0,1,0,1
1,2025-07-25 21:13:02.110420,196471892,2,86,0,9,0
1,2025-07-25 21:13:17.354970,19647186244,2,159,0,9,0
1,2025-07-25 21:13:28.651348,19647186244,2,428,0,36,0
1,2025-07-25 21:11:37.329745,1111110252252,1,0,3,0,2
1,2025-07-25 21:14:25.295483,19644148217,2,12,0,3,0
1,2025-07-25 21:14:32.341921,196471892,2,5,0,0,0
1,2025-07-25 21:14:38.335378,19645782,2,42,0,7,0
1,2025-07-25 21:14:51.165208,1111110209209,2,116,0,11,0
1,2025-07-25 21:15:18.266768,19645782,2,82,0,9,0
1,2025-07-25 21:15:45.366635,19644148217,2,0,0,0,0
1,2025-07-25 21:16:28.668607,19647186244,2,68,0,5,0
1,2025-07-25 21:16:51.982604,19645782,2,806,0,50,0
1,2025-07-25 21:14:29.370720,19647186244,1,0,1,0,1
1,2025-07-25 21:17:58.164755,19645782,2,153,0,6,0
1,2025-07-25 21:18:37.073693,1111110209209,2,273,0,16,0
1,2025-07-25 21:19:08.584807,1111110209209,2,132,0,9,0
1,2025-07-25 21:18:36.322860,19644148217,1,0,1,0,1
1,2025-07-25 21:19:28.621535,1111110209209,2,155,0,8,0
1,2025-07-25 21:19:42.954722,1111110209209,2,18,0,1,0
1,2025-07-25 21:19:52.205963,19645782,2,115,0,15,0
1,2025-07-25 21:20:17.819430,19647186244,2,28,0,2,0
1,2025-07-25 21:21:54.987557,19644148217,2,0,0,0,0
1,2025-07-25 21:22:40.718837,19647186244,2,0,0,0,0
1,2025-07-25 21:23:04.686973,1102000232,2,0,0,0,0
1,2025-07-25 21:23:04.703025,19644148217,2,1,0,1,0
1,2025-07-25 21:23:39.199807,19645782,2,34,0,4,0
1,2025-07-25 21:24:01.377632,196471892,2,0,0,0,0
1,2025-07-25 21:19:40.605166,19645782,1,35,0,2,0
1,2025-07-25 21:24:22.374291,1111111151150,2,12,0,2,0
1,2025-07-25 21:24:34.933737,19644148217,1,0,0,0,0
1,2025-07-25 21:26:05.963861,1111110209209,2,11,0,1,0
1,2025-07-25 21:26:07.242894,19645782,1,3,0,2,0
1,2025-07-25 21:29:36.244675,1102000232,1,0,0,0,0
1,2025-07-25 21:28:19.610516,19644148217,2,16,0,1,0
1,2025-07-25 21:29:36.262272,19647186244,1,0,351,0,31
1,2025-07-25 21:31:12.613449,19647186244,2,0,0,0,0
1,2025-07-25 21:31:13.283806,196471892,1,0,0,0,0
1,2025-07-25 21:31:43.642782,19647186244,1,0,389,0,50
1,2025-07-25 21:31:18.045292,1111111151150,2,4,0,1,0
1,2025-07-25 21:34:36.678883,1111110252252,1,0,1,0,1
1,2025-07-25 21:34:59.639102,19647186244,1,0,36,0,5
1,2025-07-25 21:35:30.111111,19647186244,1,0,33,0,4
1,2025-07-25 21:34:47.767096,1111110252252,2,0,0,0,0
1,2025-07-25 21:35:45.355322,19644148217,1,0,142,0,12
1,2025-07-25 21:36:32.014607,1111110209209,2,0,0,0,0
1,2025-07-25 21:36:32.333780,19644148217,1,0,7,0,2
1,2025-07-25 21:36:50.180251,196471892,1,0,0,0,0
1,2025-07-25 21:37:55.517604,196471892,1,9,0,1,0
1,2025-07-25 21:37:58.584832,196471892,1,0,0,0,0
1,2025-07-25 21:36:49.797128,19644148217,2,16,0,2,0
1,2025-07-25 21:38:30.641734,196471892,1,0,0,0,0
1,2025-07-25 21:42:08.237068,19644148217,1,0,0,0,0
1,2025-07-25 21:38:54.288045,19644148217,2,0,0,0,0
1,2025-07-25 21:42:27.651263,19644148217,1,0,1,0,1
1,2025-07-25 21:42:36.905413,19644148217,2,0,0,0,0
1,2025-07-25 21:42:51.060482,196471892,1,1,0,1,0
1,2025-07-25 21:44:03.157724,19644148217,2,1,0,1,0
1,2025-07-25 21:44:36.058591,1111110252252,1,0,5,0,1
1,2025-07-25 21:44:49.942902,1111110252252,2,0,5,0,2
1,2025-07-25 21:45:27.703668,19644148217,1,0,0,0,0
1,2025-07-25 21:46:39.525238,196471892,2,9,0,1,0
1,2025-07-25 21:47:43.519744,196471892,2,0,0,0,0
1,2025-07-25 21:47:32.206952,19647186244,1,0,27,0,7
1,2025-07-25 21:48:09.757385,196471892,2,1,0,1,0
1,2025-07-25 21:48:25.671998,196471892,2,0,0,0,0
1,2025-07-25 21:48:35.562744,196471892,2,0,0,0,0
1,2025-07-25 21:48:41.875024,1102000232,2,0,0,0,0
1,2025-07-25 21:48:41.891962,196471892,2,0,0,0,0
1,2025-07-25 21:48:55.504554,19644148217,2,0,0,0,0
1,2025-07-25 21:49:07.442471,19644148217,2,19,0,2,0
1,2025-07-25 21:49:21.039057,19647186244,2,523,0,12,0
1,2025-07-25 21:49:56.304592,196471892,2,0,0,0,0
1,2025-07-25 21:48:12.714381,19647186244,1,0,75,0,16
1,2025-07-25 21:50:02.743285,19644148217,2,5,0,1,0
1,2025-07-25 21:50:24.875329,19644148217,2,0,0,0,0
1,2025-07-25 21:50:04.069658,196471892,1,1,0,1,0
1,2025-07-25 21:52:20.351718,1102000232,1,0,0,0,0
1,2025-07-25 21:52:20.369817,19647186244,1,0,37,0,4
1,2025-07-25 21:50:57.006574,19647186244,2,7,0,1,0
1,2025-07-25 21:53:00.731289,1111111134135,2,53,0,4,0
1,2025-07-25 21:52:52.982023,1111111134135,1,3,0,1,0
1,2025-07-25 21:53:48.268531,1111110252252,2,0,0,0,0
1,2025-07-25 21:53:58.301776,1111110252252,1,0,4,0,0
1,2025-07-25 21:54:52.517539,1111111134135,1,0,0,0,0
1,2025-07-25 21:54:44.864954,19647186244,2,24,0,4,0
1,2025-07-25 21:55:15.144265,19644148217,2,0,0,0,0
1,2025-07-25 21:55:05.428461,19647186244,1,0,71,0,10
1,2025-07-25 21:55:28.759295,19647186244,1,0,51,0,9
1,2025-07-25 21:56:06.867459,19647186244,1,0,18,0,1
1,2025-07-25 21:55:21.057373,1111111134135,2,0,0,0,0
1,2025-07-25 21:59:43.909455,1111110252252,2,0,0,0,0
1,2025-07-25 21:56:16.870299,19647186244,1,0,75,0,12
1,2025-07-25 22:01:07.637261,19644148217,1,0,0,0,0
1,2025-07-25 22:00:07.971006,1111111151150,2,0,0,0,0
1,2025-07-25 22:01:11.422107,19644148217,1,0,0,0,0
1,2025-07-25 22:01:26.283583,19645782,2,1,0,1,0
1,2025-07-25 22:02:03.721051,19645782,2,147,0,5,0
1,2025-07-25 22:02:59.999937,1111110252252,2,0,0,0,0
1,2025-07-25 22:01:46.847972,19645782,1,78,0,4,0
1,2025-07-25 22:04:52.377510,19647186244,1,0,0,0,0
1,2025-07-25 22:04:05.607077,19644148217,2,0,0,0,0
1,2025-07-25 22:05:16.072621,19647186244,2,82,0,14,0
1,2025-07-25 22:06:02.331627,1102000232,2,0,0,0,0
1,2025-07-25 22:06:02.348615,1111110252252,2,0,852,0,46
1,2025-07-25 22:07:21.042729,19647186244,2,3670,0,119,0
1,2025-07-25 22:09:57.651678,1111111151150,2,3359,0,103,0
1,2025-07-25 22:12:35.538617,19647186244,2,98,0,6,0
1,2025-07-25 22:12:51.708398,19644148217,2,9,0,2,0
1,2025-07-25 22:13:41.864531,1111111151150,2,559,0,25,0
1,2025-07-25 22:14:43.239421,1111110209209,2,15,0,2,0
1,2025-07-25 22:14:51.180786,19647186244,2,0,0,0,0
1,2025-07-25 22:14:56.150425,196471892,2,21,0,2,0
1,2025-07-25 22:04:59.582766,19647186244,1,0,23,0,6
1,2025-07-25 22:15:06.503725,1111111151150,2,5,0,1,0
1,2025-07-25 22:15:10.978020,1111110209209,2,94,0,6,0
1,2025-07-25 22:15:30.697077,19645782,2,25,0,2,0
1,2025-07-25 22:15:38.381424,1111110209209,2,1297,0,50,0
1,2025-07-25 22:16:52.554887,196471892,2,20,0,2,0
1,2025-07-25 22:17:09.460636,19645782,2,44,0,6,0
1,2025-07-25 22:17:50.574089,19645782,2,696,0,33,0
1,2025-07-25 22:19:03.246918,19647186244,2,0,0,0,0
1,2025-07-25 22:19:29.084143,19644148217,2,16,0,4,0
1,2025-07-25 22:20:10.309253,19645782,2,44,0,6,0
1,2025-07-25 22:20:59.315051,1111111151150,2,111,0,8,0
1,2025-07-25 22:21:28.124812,1102000232,2,0,0,0,0
1,2025-07-25 22:21:28.140912,196471892,2,3,0,0,0
1,2025-07-25 22:24:49.888382,1111111151150,2,0,0,0,0
1,2025-07-25 22:28:15.566637,1111110209209,2,2,0,2,0
1,2025-07-25 22:15:10.659444,1111111151150,1,1,0,0,0
1,2025-07-25 22:28:31.146631,19644148217,2,1,0,1,0
1,2025-07-25 22:29:40.879538,1111110252252,2,0,6,0,1
1,2025-07-25 22:29:54.207454,196471892,2,0,0,0,0
1,2025-07-25 22:30:30.156113,1111111134135,2,79,0,4,0
1,2025-07-25 22:28:51.727234,1111110252252,1,0,0,0,0
1,2025-07-25 22:30:40.110877,19647186244,2,143,0,6,0
1,2025-07-25 22:30:50.386254,1111110209209,2,20,0,3,0
1,2025-07-25 22:30:46.823478,1111111134135,1,0,0,0,0
1,2025-07-25 22:30:58.998230,19647186244,2,126,0,9,0
1,2025-07-25 22:31:16.063934,1111110209209,1,2,0,1,0
1,2025-07-25 22:34:49.107715,1111110252252,1,0,10,0,3
1,2025-07-25 22:35:05.662047,19647186244,1,0,78,0,11
1,2025-07-25 22:33:02.322531,196471892,2,1,0,1,0
1,2025-07-25 22:35:42.924570,19647186244,1,0,39,0,9
1,2025-07-25 22:37:11.734763,1102000232,1,0,0,0,0
1,2025-07-25 22:37:11.751259,19644148217,1,0,1,0,1
1,2025-07-25 22:36:11.447983,19647186244,2,6,0,0,0
1,2025-07-25 22:37:49.078963,1111110252252,1,0,0,0,0
1,2025-07-25 22:37:49.461471,196471892,2,0,0,0,0
1,2025-07-25 22:37:58.776212,196471892,1,2,0,1,0
1,2025-07-25 22:38:14.547471,19644148217,2,890,0,35,0
1,2025-07-25 22:38:48.408330,1111111151150,1,0,0,0,0
1,2025-07-25 22:39:09.498666,1111111151150,2,32,0,4,0
1,2025-07-25 22:39:18.733832,1111110252252,2,0,168,0,12
1,2025-07-25 22:39:37.239038,19644148217,2,118,0,13,0
1,2025-07-25 22:39:56.077881,19645782,2,878,0,43,0
1,2025-07-25 22:39:11.050126,196471892,1,2,0,1,0
1,2025-07-25 22:40:58.393651,19644148217,2,1302,0,41,0
1,2025-07-25 22:42:03.395263,1111110209209,2,260,0,23,0
1,2025-07-25 22:42:34.603277,1102000232,2,0,0,0,0
1,2025-07-25 22:42:34.619397,19644148217,2,1569,0,46,0
1,2025-07-25 22:43:47.273754,1111110209209,2,422,0,30,0
1,2025-07-25 22:44:34.236406,196471892,2,14,0,0,0
1,2025-07-25 22:44:41.505319,1111110209209,2,26,0,5,0
1,2025-07-25 22:44:48.264679,1111110209209,2,27,0,4,0
1,2025-07-25 22:44:57.611994,1111110209209,2,5,0,2,0
1,2025-07-25 22:45:19.534474,1111110209209,2,1,0,1,0
1,2025-07-25 22:41:31.150669,19645782,1,2,0,1,0
1,2025-07-25 22:46:43.711030,1111110209209,1,0,0,0,0
1,2025-07-25 22:47:13.958602,1111110209209,1,0,0,0,0
1,2025-07-25 22:47:23.929247,196471892,1,1,0,1,0
1,2025-07-25 22:45:45.388161,1111110252252,2,0,3150,0,122
1,2025-07-25 22:48:18.882773,1111110209209,2,1503,0,83,0
1,2025-07-25 22:50:07.839208,19645782,2,1102,0,39,0
1,2025-07-25 22:50:53.507156,19645782,2,615,0,18,0
1,2025-07-25 22:51:21.757171,1111110209209,2,69,0,8,0
1,2025-07-25 22:51:36.106123,1111110209209,2,0,0,0,0
1,2025-07-25 22:51:38.358391,1111110209209,2,6,0,1,0
1,2025-07-25 22:52:13.144482,19645782,2,1813,0,70,0
1,2025-07-25 22:53:52.165063,19645782,2,306,0,13,0
1,2025-07-25 22:47:30.975600,1111111134135,1,12,0,0,0
1,2025-07-25 22:54:23.738539,1111110209209,1,0,0,0,0
1,2025-07-25 22:54:19.506386,19645782,2,66,0,3,0
1,2025-07-25 22:54:44.047783,1111111151150,1,0,0,0,0
1,2025-07-25 22:54:46.893538,196471892,2,6,0,1,0
1,2025-07-25 22:54:53.749112,19645782,2,301,0,14,0
1,2025-07-25 22:55:24.650146,19645782,2,181,0,8,0
1,2025-07-25 22:55:48.809267,1102000232,2,0,0,0,0
1,2025-07-25 22:54:47.499439,1111110252252,1,0,0,0,0
1,2025-07-25 22:55:48.826997,1111110209209,2,5,0,1,0
1,2025-07-25 22:56:08.561193,1111110209209,2,0,0,0,0
1,2025-07-25 22:56:44.879679,19645782,2,81,0,5,0
1,2025-07-25 22:56:54.978175,1111111151150,2,429,0,21,0
1,2025-07-25 22:57:24.940605,1111111151150,2,489,0,18,0
1,2025-07-25 22:58:26.888382,1111110209209,2,0,0,0,0
1,2025-07-25 23:01:40.886144,19645782,2,0,0,0,0
1,2025-07-25 23:01:47.135373,19645782,2,5,0,1,0
1,2025-07-25 23:01:53.732918,1111111151150,2,0,0,0,0
1,2025-07-25 23:01:55.171052,1111111151150,2,24,0,2,0
1,2025-07-25 23:02:14.410093,1111111151150,2,78,0,8,0
1,2025-07-25 23:03:25.355990,1111110209209,2,0,0,0,0
1,2025-07-25 23:03:36.092447,1111110252252,2,2,0,1,0
1,2025-07-25 23:05:20.482801,19645782,2,27,0,3,0
1,2025-07-25 23:06:32.786645,1111111134135,2,24,0,2,0
1,2025-07-25 22:56:00.891901,19645782,1,311,0,14,0
1,2025-07-25 23:06:43.317868,19645782,2,0,0,0,0
1,2025-07-25 23:07:57.217868,1111111134135,1,9,0,1,0
1,2025-07-25 23:08:33.521485,19645782,1,98,0,3,0
1,2025-07-25 23:08:33.203436,1111111151150,2,0,0,0,0
1,2025-07-25 23:11:31.416209,1111110209209,2,0,0,0,0
1,2025-07-25 23:08:42.598760,19645782,1,0,0,0,0
1,2025-07-25 23:11:56.164035,1111111134135,1,1,0,1,0
1,2025-07-25 23:12:07.684509,1111111134135,1,0,0,0,0
1,2025-07-25 23:12:22.052457,1111110209209,1,0,0,0,0
1,2025-07-25 23:14:23.936347,1102000232,1,0,0,0,0
1,2025-07-25 23:14:23.951990,1111111151150,1,4,0,1,0
1,2025-07-25 23:14:36.350603,1111110252252,1,0,10,0,4
1,2025-07-25 23:11:33.411309,1111110209209,2,0,0,0,0
1,2025-07-25 23:15:27.339631,1111110252252,1,0,0,0,0
1,2025-07-25 23:15:59.745323,1111110252252,2,38,0,9,0
1,2025-07-25 23:20:02.861128,1102000232,2,0,0,0,0
1,2025-07-25 23:20:02.877805,19645782,2,49,0,5,0
1,2025-07-25 23:18:46.052498,1111110209209,1,0,0,0,0
1,2025-07-25 23:21:36.160419,19644148217,1,0,146,0,12
1,2025-07-25 23:20:42.408506,19644148217,2,32,0,5,0
1,2025-07-25 23:22:27.054727,19645782,2,803,0,37,0
1,2025-07-25 23:22:10.130911,19645782,1,14,0,1,0
1,2025-07-25 23:23:23.234530,1111111151150,2,282,0,12,0
1,2025-07-25 23:23:43.384133,19644148217,2,19,0,2,0
1,2025-07-25 23:23:25.281010,1111111134135,1,0,0,0,0
1,2025-07-25 23:23:52.363887,19644148217,2,0,0,0,0
1,2025-07-25 23:24:15.037176,1111110209209,2,1,0,1,0
1,2025-07-25 23:29:15.472143,1111111151150,2,0,0,0,0
1,2025-07-25 23:29:35.004044,1111111134135,2,0,0,0,0
1,2025-07-25 23:23:59.969610,19644148217,1,0,31,0,3
1,2025-07-25 23:30:27.069944,19644148217,2,0,0,0,0
1,2025-07-25 23:31:42.841758,196471892,2,2,0,1,0
1,2025-07-25 23:33:11.204522,19647186244,2,565,0,21,0
1,2025-07-25 23:33:50.575482,1111110209209,2,2,0,2,0
1,2025-07-25 23:31:38.079800,1111110252252,1,0,0,0,0
1,2025-07-25 23:34:48.419411,19647186244,2,7,0,0,0
1,2025-07-25 23:36:07.308815,1111111134135,2,1,0,1,0
1,2025-07-25 23:35:05.820308,196471892,1,9,0,1,0
1,2025-07-25 23:39:30.221763,196471892,2,0,0,0,0
1,2025-07-25 23:40:09.304464,1111110252252,2,0,0,0,0
1,2025-07-25 23:39:48.023057,19647186244,1,0,849,0,55
1,2025-07-25 23:41:54.285158,19647186244,2,76,0,3,0
1,2025-07-25 23:44:15.379336,196471892,1,2,0,1,0
1,2025-07-25 23:45:58.855397,1111110252252,2,0,0,0,0
1,2025-07-25 23:47:30.493072,1111110252252,1,0,0,0,0
1,2025-07-25 23:48:55.581583,19647186244,1,0,4,0,2
1,2025-07-25 23:48:31.835651,19647186244,2,0,0,0,0
1,2025-07-25 23:50:20.077857,1102000232,2,0,0,0,0
1,2025-07-25 23:50:07.804764,19644148217,1,0,3,0,0
1,2025-07-25 23:50:57.225978,1111111134135,1,0,0,0,0
1,2025-07-25 23:51:00.105113,1111111134135,1,0,0,0,0
1,2025-07-25 23:51:05.663369,19644148217,1,0,83,0,8
1,2025-07-25 23:50:20.093266,19644148217,2,2,0,1,0
1,2025-07-25 23:52:17.377367,19644148217,1,0,0,0,0
1,2025-07-25 23:53:04.977466,19647186244,2,1,0,1,0
1,2025-07-25 23:53:33.290921,19647186244,1,0,1,0,1
1,2025-07-25 23:55:16.500149,1102000232,1,0,0,0,0
1,2025-07-25 23:54:25.845674,19644148217,2,4,0,1,0
1,2025-07-25 23:55:16.514332,1111110252252,1,0,1,0,1
1,2025-07-25 23:55:47.113290,19647186244,2,1,0,1,0
1,2025-07-25 23:55:58.042356,19647186244,1,0,9,0,2
1,2025-07-25 23:56:13.847288,19647186244,1,0,25,0,4
