Mode,Start_Time,Animal,Unit,Weight
1,2025-07-20 00:15:57.388366,1111110209209,3,-0.03
1,2025-07-20 00:15:57.591355,1111110209209,3,0.76
1,2025-07-20 00:15:57.794009,1111110209209,3,0.05
1,2025-07-20 00:15:57.996591,1111110209209,3,0.15
1,2025-07-20 00:15:58.199497,1111110209209,3,0.08
1,2025-07-20 00:16:20.716823,1111111134135,3,22.64
1,2025-07-20 00:16:20.920674,1111111134135,3,27.28
1,2025-07-20 00:16:21.124437,1111111134135,3,28.27
1,2025-07-20 00:16:21.328233,1111111134135,3,28.76
1,2025-07-20 00:16:21.530764,1111111134135,3,28.12
1,2025-07-20 00:16:21.733295,1111111134135,3,28.29
1,2025-07-20 00:16:21.936358,1111111134135,3,28.92
1,2025-07-20 00:16:22.139356,1111111134135,3,28.25
1,2025-07-20 00:16:22.341914,1111111134135,3,27.87
1,2025-07-20 00:16:22.544758,1111111134135,3,28.05
1,2025-07-20 00:16:23.297501,1111111134135,3,27.42
1,2025-07-20 00:16:23.500527,1111111134135,3,27.83
1,2025-07-20 00:16:23.706393,1111111134135,3,25.66
1,2025-07-20 00:16:23.910680,1111111134135,3,26.97
1,2025-07-20 00:16:24.114505,1111111134135,3,18.12
1,2025-07-20 00:16:24.319459,1111111134135,3,12.97
1,2025-07-20 00:16:24.522405,1111111134135,3,6.48
1,2025-07-20 00:16:24.725150,1111111134135,3,4.15
1,2025-07-20 00:16:24.928575,1111111134135,3,3.77
1,2025-07-20 00:16:25.131659,1111111134135,3,-0.18
1,2025-07-20 00:23:06.134594,1111110209209,3,21.71
1,2025-07-20 00:23:06.338572,1111110209209,3,27.67
1,2025-07-20 00:23:06.542653,1111110209209,3,27.86
1,2025-07-20 00:23:06.746944,1111110209209,3,27.7
1,2025-07-20 00:23:06.951280,1111110209209,3,27.03
1,2025-07-20 00:23:07.154069,1111110209209,3,27.27
1,2025-07-20 00:23:07.357605,1111110209209,3,27.32
1,2025-07-20 00:23:07.563355,1111110209209,3,27.93
1,2025-07-20 00:23:07.767419,1111110209209,3,27.13
1,2025-07-20 00:23:07.971178,1111110209209,3,26.57
1,2025-07-20 00:27:22.899442,1111110209209,3,27.5
1,2025-07-20 00:27:23.103438,1111110209209,3,26.98
1,2025-07-20 00:27:23.306198,1111110209209,3,23.56
1,2025-07-20 00:27:23.508810,1111110209209,3,24.0
1,2025-07-20 00:27:23.711436,1111110209209,3,13.17
1,2025-07-20 00:27:23.914223,1111110209209,3,12.67
1,2025-07-20 00:27:24.118020,1111110209209,3,5.76
1,2025-07-20 00:27:24.322073,1111110209209,3,5.53
1,2025-07-20 00:27:24.525104,1111110209209,3,-0.16
1,2025-07-20 00:27:24.728365,1111110209209,3,-0.56
1,2025-07-20 00:27:45.077691,196471892,3,27.22
1,2025-07-20 00:27:45.281508,196471892,3,27.2
1,2025-07-20 00:27:45.485511,196471892,3,26.4
1,2025-07-20 00:27:45.689441,196471892,3,28.62
1,2025-07-20 00:27:45.891865,196471892,3,18.41
1,2025-07-20 00:27:46.094460,196471892,3,12.5
1,2025-07-20 00:27:46.297031,196471892,3,4.74
1,2025-07-20 00:27:46.499570,196471892,3,3.96
1,2025-07-20 00:27:46.702507,196471892,3,1.89
1,2025-07-20 00:27:46.906453,196471892,3,-0.42
1,2025-07-20 00:38:17.300879,1111110209209,3,28.25
1,2025-07-20 00:38:17.503677,1111110209209,3,27.43
1,2025-07-20 00:38:17.706616,1111110209209,3,27.79
1,2025-07-20 00:38:17.910233,1111110209209,3,12.9
1,2025-07-20 00:38:18.114481,1111110209209,3,17.91
1,2025-07-20 00:38:18.317777,1111110209209,3,12.06
1,2025-07-20 00:38:18.522463,1111110209209,3,6.63
1,2025-07-20 00:38:18.726010,1111110209209,3,6.46
1,2025-07-20 00:38:18.930154,1111110209209,3,-0.12
1,2025-07-20 00:38:19.133768,1111110209209,3,-0.04
1,2025-07-20 00:41:41.397617,1111111134135,3,27.59
1,2025-07-20 00:41:41.601220,1111111134135,3,28.2
1,2025-07-20 00:41:41.804540,1111111134135,3,27.94
1,2025-07-20 00:41:42.007744,1111111134135,3,28.02
1,2025-07-20 00:41:42.210904,1111111134135,3,28.6
1,2025-07-20 00:41:42.414142,1111111134135,3,28.24
1,2025-07-20 00:41:42.617988,1111111134135,3,28.25
1,2025-07-20 00:41:42.820780,1111111134135,3,28.66
1,2025-07-20 00:41:43.023618,1111111134135,3,28.61
1,2025-07-20 00:41:43.229743,1111111134135,3,28.85
1,2025-07-20 00:41:53.669629,1111110209209,3,22.9
1,2025-07-20 00:41:53.872455,1111110209209,3,27.04
1,2025-07-20 00:41:54.075418,1111110209209,3,27.2
1,2025-07-20 00:41:54.278771,1111110209209,3,17.66
1,2025-07-20 00:41:54.481745,1111110209209,3,12.61
1,2025-07-20 00:41:54.685015,1111110209209,3,8.36
1,2025-07-20 00:41:54.889515,1111110209209,3,7.78
1,2025-07-20 00:41:55.092524,1111110209209,3,-0.04
1,2025-07-20 00:41:55.295491,1111110209209,3,-0.18
1,2025-07-20 00:41:55.498916,1111110209209,3,0.17
1,2025-07-20 00:42:01.394543,19647186244,3,27.15
1,2025-07-20 00:42:01.597400,19647186244,3,11.6
1,2025-07-20 00:42:01.801385,19647186244,3,10.97
1,2025-07-20 00:42:02.004130,19647186244,3,6.01
1,2025-07-20 00:42:02.206828,19647186244,3,2.42
1,2025-07-20 00:42:02.409806,19647186244,3,-0.19
1,2025-07-20 00:42:02.613035,19647186244,3,0.34
1,2025-07-20 00:42:02.817002,19647186244,3,0.59
1,2025-07-20 00:42:03.020479,19647186244,3,0.2
1,2025-07-20 00:42:03.224157,19647186244,3,0.1
1,2025-07-20 00:44:02.431201,19645782,3,21.14
1,2025-07-20 00:44:02.633804,19645782,3,25.72
1,2025-07-20 00:44:02.836405,19645782,3,26.93
1,2025-07-20 00:44:03.039021,19645782,3,26.62
1,2025-07-20 00:44:03.242098,19645782,3,26.24
1,2025-07-20 00:44:03.445046,19645782,3,26.88
1,2025-07-20 00:44:03.650582,19645782,3,26.67
1,2025-07-20 00:44:03.854238,19645782,3,26.99
1,2025-07-20 00:44:04.057846,19645782,3,26.46
1,2025-07-20 00:44:04.261036,19645782,3,26.5
1,2025-07-20 00:46:39.395479,1111110209209,3,27.23
1,2025-07-20 00:46:39.599143,1111110209209,3,18.93
1,2025-07-20 00:46:39.802533,1111110209209,3,9.46
1,2025-07-20 00:46:40.006539,1111110209209,3,12.04
1,2025-07-20 00:46:40.209696,1111110209209,3,5.63
1,2025-07-20 00:46:40.412758,1111110209209,3,3.55
1,2025-07-20 00:46:40.616366,1111110209209,3,0.31
1,2025-07-20 00:46:40.819977,1111110209209,3,-0.16
1,2025-07-20 00:46:41.023953,1111110209209,3,1.07
1,2025-07-20 00:46:41.227747,1111110209209,3,0.1
1,2025-07-20 00:48:32.441968,19647186244,3,26.16
1,2025-07-20 00:48:32.645492,19647186244,3,26.53
1,2025-07-20 00:48:32.849042,19647186244,3,9.28
1,2025-07-20 00:48:33.052180,19647186244,3,9.41
1,2025-07-20 00:48:33.255426,19647186244,3,5.2
1,2025-07-20 00:48:33.458330,19647186244,3,-0.13
1,2025-07-20 00:48:33.661889,19647186244,3,0.08
1,2025-07-20 00:48:33.865934,19647186244,3,0.41
1,2025-07-20 00:48:34.069172,19647186244,3,0.15
1,2025-07-20 00:48:34.272167,19647186244,3,0.07
1,2025-07-20 00:53:20.086901,19647186244,3,26.33
1,2025-07-20 00:53:20.289919,19647186244,3,26.22
1,2025-07-20 00:53:20.492998,19647186244,3,10.49
1,2025-07-20 00:53:20.695934,19647186244,3,8.65
1,2025-07-20 00:53:20.898657,19647186244,3,3.28
1,2025-07-20 00:53:21.102282,19647186244,3,-0.35
1,2025-07-20 00:53:21.305900,19647186244,3,0.54
1,2025-07-20 00:53:21.508796,19647186244,3,0.38
1,2025-07-20 00:53:21.712013,19647186244,3,0.08
1,2025-07-20 00:53:21.915525,19647186244,3,0.08
1,2025-07-20 00:57:49.060557,19647186244,3,25.94
1,2025-07-20 00:57:49.264460,19647186244,3,26.33
1,2025-07-20 00:57:49.467081,19647186244,3,9.73
1,2025-07-20 00:57:49.669762,19647186244,3,6.65
1,2025-07-20 00:57:49.872724,19647186244,3,0.47
1,2025-07-20 00:57:50.075401,19647186244,3,-0.17
1,2025-07-20 00:57:50.278038,19647186244,3,0.75
1,2025-07-20 00:57:50.480792,19647186244,3,0.16
1,2025-07-20 00:57:50.683483,19647186244,3,0.07
1,2025-07-20 00:57:50.886476,19647186244,3,0.06
1,2025-07-20 01:09:05.007262,19647186244,3,25.52
1,2025-07-20 01:09:05.211101,19647186244,3,25.64
1,2025-07-20 01:09:05.414357,19647186244,3,25.31
1,2025-07-20 01:09:05.617586,19647186244,3,26.21
1,2025-07-20 01:09:05.820102,19647186244,3,26.44
1,2025-07-20 01:09:06.023916,19647186244,3,25.76
1,2025-07-20 01:09:06.227063,19647186244,3,25.78
1,2025-07-20 01:09:06.430490,19647186244,3,25.44
1,2025-07-20 01:09:06.634508,19647186244,3,25.22
1,2025-07-20 01:09:06.837947,19647186244,3,25.32
1,2025-07-20 01:09:07.588031,19647186244,3,26.92
1,2025-07-20 01:09:07.791559,19647186244,3,16.76
1,2025-07-20 01:09:07.995543,19647186244,3,9.5
1,2025-07-20 01:09:08.199390,19647186244,3,5.8
1,2025-07-20 01:09:08.402252,19647186244,3,3.5
1,2025-07-20 01:09:08.605339,19647186244,3,-0.86
1,2025-07-20 01:09:08.808403,19647186244,3,0.82
1,2025-07-20 01:09:09.012748,19647186244,3,0.91
1,2025-07-20 01:09:09.215447,19647186244,3,1.67
1,2025-07-20 01:09:09.418718,19647186244,3,0.18
1,2025-07-20 01:12:49.706202,19647186244,3,25.42
1,2025-07-20 01:12:49.909821,19647186244,3,26.5
1,2025-07-20 01:12:50.113451,19647186244,3,23.03
1,2025-07-20 01:12:50.316423,19647186244,3,17.1
1,2025-07-20 01:12:50.519353,19647186244,3,9.84
1,2025-07-20 01:12:50.722579,19647186244,3,5.26
1,2025-07-20 01:12:50.925795,19647186244,3,0.37
1,2025-07-20 01:12:51.128585,19647186244,3,-0.15
1,2025-07-20 01:12:51.331463,19647186244,3,0.29
1,2025-07-20 01:12:51.534381,19647186244,3,0.28
1,2025-07-20 01:19:49.232305,19647186244,3,26.17
1,2025-07-20 01:19:49.435560,19647186244,3,25.09
1,2025-07-20 01:19:49.638925,19647186244,3,20.49
1,2025-07-20 01:19:49.841705,19647186244,3,10.26
1,2025-07-20 01:19:50.044616,19647186244,3,6.34
1,2025-07-20 01:19:50.248089,19647186244,3,0.89
1,2025-07-20 01:19:50.451638,19647186244,3,0.17
1,2025-07-20 01:19:50.654901,19647186244,3,0.41
1,2025-07-20 01:19:50.858103,19647186244,3,0.6
1,2025-07-20 01:19:51.062052,19647186244,3,0.05
1,2025-07-20 01:25:41.749773,1111111151150,3,20.61
1,2025-07-20 01:25:41.952796,1111111151150,3,11.04
1,2025-07-20 01:25:42.155957,1111111151150,3,13.95
1,2025-07-20 01:25:42.359366,1111111151150,3,15.36
1,2025-07-20 01:25:42.562477,1111111151150,3,13.79
1,2025-07-20 01:25:42.765545,1111111151150,3,17.6
1,2025-07-20 01:25:42.969249,1111111151150,3,13.44
1,2025-07-20 01:25:43.172286,1111111151150,3,14.23
1,2025-07-20 01:25:43.375147,1111111151150,3,15.87
1,2025-07-20 01:25:43.578169,1111111151150,3,14.9
1,2025-07-20 01:25:59.236198,19647186244,3,25.28
1,2025-07-20 01:25:59.439722,19647186244,3,24.56
1,2025-07-20 01:25:59.642832,19647186244,3,19.45
1,2025-07-20 01:25:59.846279,19647186244,3,12.88
1,2025-07-20 01:26:00.050221,19647186244,3,7.29
1,2025-07-20 01:26:00.254249,19647186244,3,3.01
1,2025-07-20 01:26:00.457722,19647186244,3,0.31
1,2025-07-20 01:26:00.660879,19647186244,3,0.58
1,2025-07-20 01:26:00.864341,19647186244,3,0.66
1,2025-07-20 01:26:01.067623,19647186244,3,0.15
1,2025-07-20 01:35:05.981383,19647186244,3,25.73
1,2025-07-20 01:35:06.185256,19647186244,3,25.58
1,2025-07-20 01:35:06.387885,19647186244,3,21.87
1,2025-07-20 01:35:06.591802,19647186244,3,9.98
1,2025-07-20 01:35:06.795642,19647186244,3,7.63
1,2025-07-20 01:35:06.999239,19647186244,3,4.74
1,2025-07-20 01:35:07.202934,19647186244,3,0.21
1,2025-07-20 01:35:07.406471,19647186244,3,0.01
1,2025-07-20 01:35:07.610028,19647186244,3,0.46
1,2025-07-20 01:35:07.812893,19647186244,3,0.21
1,2025-07-20 01:49:46.233948,19647186244,3,25.44
1,2025-07-20 01:49:46.438016,19647186244,3,25.2
1,2025-07-20 01:49:46.640536,19647186244,3,15.42
1,2025-07-20 01:49:46.844255,19647186244,3,16.39
1,2025-07-20 01:49:47.046933,19647186244,3,12.11
1,2025-07-20 01:49:47.249601,19647186244,3,8.79
1,2025-07-20 01:49:47.452284,19647186244,3,3.83
1,2025-07-20 01:49:47.655611,19647186244,3,0.01
1,2025-07-20 01:49:47.859231,19647186244,3,0.25
1,2025-07-20 01:49:48.062403,19647186244,3,0.5
1,2025-07-20 01:51:58.410172,1111111151150,3,26.11
1,2025-07-20 01:51:58.613507,1111111151150,3,28.47
1,2025-07-20 01:51:58.816102,1111111151150,3,28.48
1,2025-07-20 01:51:59.019029,1111111151150,3,28.39
1,2025-07-20 01:51:59.222452,1111111151150,3,28.48
1,2025-07-20 01:51:59.425556,1111111151150,3,29.0
1,2025-07-20 01:51:59.628305,1111111151150,3,28.38
1,2025-07-20 01:51:59.832203,1111111151150,3,28.38
1,2025-07-20 01:52:00.034911,1111111151150,3,29.2
1,2025-07-20 01:52:00.237559,1111111151150,3,31.56
1,2025-07-20 02:48:34.646241,1111111134135,3,21.65
1,2025-07-20 02:48:34.850188,1111111134135,3,25.36
1,2025-07-20 02:48:35.053868,1111111134135,3,27.6
1,2025-07-20 02:48:35.256289,1111111134135,3,27.69
1,2025-07-20 02:48:35.458797,1111111134135,3,27.3
1,2025-07-20 02:48:35.661438,1111111134135,3,27.83
1,2025-07-20 02:48:35.864153,1111111134135,3,27.67
1,2025-07-20 02:48:36.067282,1111111134135,3,27.48
1,2025-07-20 02:48:36.270258,1111111134135,3,27.35
1,2025-07-20 02:48:36.473577,1111111134135,3,27.34
1,2025-07-20 02:48:37.063735,1111111134135,3,27.13
1,2025-07-20 02:48:37.266502,1111111134135,3,27.04
1,2025-07-20 02:48:37.470094,1111111134135,3,27.19
1,2025-07-20 02:48:37.673677,1111111134135,3,27.16
1,2025-07-20 02:48:37.877441,1111111134135,3,18.1
1,2025-07-20 02:48:38.082136,1111111134135,3,12.6
1,2025-07-20 02:48:38.287287,1111111134135,3,7.6
1,2025-07-20 02:48:38.492103,1111111134135,3,2.53
1,2025-07-20 02:48:38.696610,1111111134135,3,5.29
1,2025-07-20 02:48:38.901663,1111111134135,3,2.27
1,2025-07-20 02:54:39.637818,19645782,3,16.9
1,2025-07-20 02:54:39.841784,19645782,3,12.29
1,2025-07-20 02:54:40.045111,19645782,3,12.99
1,2025-07-20 02:54:40.248294,19645782,3,13.26
1,2025-07-20 02:54:40.451954,19645782,3,13.34
1,2025-07-20 02:54:40.655323,19645782,3,13.46
1,2025-07-20 02:54:40.858075,19645782,3,12.78
1,2025-07-20 02:54:41.061022,19645782,3,13.24
1,2025-07-20 02:54:41.264005,19645782,3,13.57
1,2025-07-20 02:54:41.466760,19645782,3,12.44
1,2025-07-20 03:07:38.639726,1111110252252,3,26.01
1,2025-07-20 03:07:38.843823,1111110252252,3,26.71
1,2025-07-20 03:07:39.047800,1111110252252,3,26.9
1,2025-07-20 03:07:39.251883,1111110252252,3,26.49
1,2025-07-20 03:07:39.454913,1111110252252,3,26.65
1,2025-07-20 03:07:39.660254,1111110252252,3,26.9
1,2025-07-20 03:07:39.864171,1111110252252,3,26.7
1,2025-07-20 03:07:40.066692,1111110252252,3,27.06
1,2025-07-20 03:07:40.269844,1111110252252,3,26.31
1,2025-07-20 03:07:40.473742,1111110252252,3,27.42
1,2025-07-20 03:15:42.239405,19644148217,3,24.99
1,2025-07-20 03:15:42.442199,19644148217,3,26.26
1,2025-07-20 03:15:42.644865,19644148217,3,25.84
1,2025-07-20 03:15:42.847745,19644148217,3,25.97
1,2025-07-20 03:15:43.051666,19644148217,3,26.38
1,2025-07-20 03:15:43.254559,19644148217,3,26.0
1,2025-07-20 03:15:43.457274,19644148217,3,26.43
1,2025-07-20 03:15:43.660181,19644148217,3,27.99
1,2025-07-20 03:15:43.863100,19644148217,3,23.64
1,2025-07-20 03:15:44.067276,19644148217,3,10.11
1,2025-07-20 03:24:17.108527,1111110252252,3,26.09
1,2025-07-20 03:24:17.312544,1111110252252,3,27.48
1,2025-07-20 03:24:17.515648,1111110252252,3,27.74
1,2025-07-20 03:24:17.718974,1111110252252,3,26.79
1,2025-07-20 03:24:17.922349,1111110252252,3,27.22
1,2025-07-20 03:24:18.125353,1111110252252,3,26.11
1,2025-07-20 03:24:18.331304,1111110252252,3,26.71
1,2025-07-20 03:24:18.534411,1111110252252,3,26.7
1,2025-07-20 03:24:18.737375,1111110252252,3,27.11
1,2025-07-20 03:24:18.940790,1111110252252,3,25.98
1,2025-07-20 03:25:09.243528,196471892,3,27.87
1,2025-07-20 03:25:09.446408,196471892,3,27.4
1,2025-07-20 03:25:09.650400,196471892,3,26.68
1,2025-07-20 03:25:09.854296,196471892,3,27.0
1,2025-07-20 03:25:10.057950,196471892,3,28.44
1,2025-07-20 03:25:10.260914,196471892,3,17.11
1,2025-07-20 03:25:10.464049,196471892,3,12.83
1,2025-07-20 03:25:10.666753,196471892,3,13.46
1,2025-07-20 03:25:10.869618,196471892,3,9.09
1,2025-07-20 03:25:11.072504,196471892,3,3.88
1,2025-07-20 03:27:21.729525,19644148217,3,26.16
1,2025-07-20 03:27:21.933303,19644148217,3,26.41
1,2025-07-20 03:27:22.137480,19644148217,3,21.53
1,2025-07-20 03:27:22.340989,19644148217,3,24.54
1,2025-07-20 03:27:22.545639,19644148217,3,9.73
1,2025-07-20 03:27:22.749059,19644148217,3,5.54
1,2025-07-20 03:27:22.951915,19644148217,3,5.52
1,2025-07-20 03:27:23.155958,19644148217,3,0.9
1,2025-07-20 03:27:23.358615,19644148217,3,0.58
1,2025-07-20 03:27:23.561523,19644148217,3,0.21
1,2025-07-20 04:16:08.091477,1111110209209,3,26.75
1,2025-07-20 04:16:08.294995,1111110209209,3,25.98
1,2025-07-20 04:16:08.497723,1111110209209,3,25.97
1,2025-07-20 04:16:08.701143,1111110209209,3,12.75
1,2025-07-20 04:16:08.904142,1111110209209,3,17.41
1,2025-07-20 04:16:09.107561,1111110209209,3,13.49
1,2025-07-20 04:16:09.310980,1111110209209,3,8.29
1,2025-07-20 04:16:09.514762,1111110209209,3,6.07
1,2025-07-20 04:16:09.717504,1111110209209,3,0.94
1,2025-07-20 04:16:09.921694,1111110209209,3,0.65
1,2025-07-20 04:20:20.302819,1111110209209,3,21.27
1,2025-07-20 04:20:20.506181,1111110209209,3,27.24
1,2025-07-20 04:20:20.709472,1111110209209,3,26.96
1,2025-07-20 04:20:20.912486,1111110209209,3,27.27
1,2025-07-20 04:20:21.116090,1111110209209,3,27.12
1,2025-07-20 04:20:21.320236,1111110209209,3,26.71
1,2025-07-20 04:20:21.523565,1111110209209,3,26.81
1,2025-07-20 04:20:21.727469,1111110209209,3,27.26
1,2025-07-20 04:20:21.930171,1111110209209,3,28.15
1,2025-07-20 04:20:22.136227,1111110209209,3,26.81
1,2025-07-20 04:25:27.880733,1111110209209,3,22.59
1,2025-07-20 04:25:28.083970,1111110209209,3,26.4
1,2025-07-20 04:25:28.287999,1111110209209,3,27.28
1,2025-07-20 04:25:28.491244,1111110209209,3,27.18
1,2025-07-20 04:25:28.694806,1111110209209,3,28.45
1,2025-07-20 04:25:28.898648,1111110209209,3,26.9
1,2025-07-20 04:25:29.101765,1111110209209,3,27.66
1,2025-07-20 04:25:29.307170,1111110209209,3,26.5
1,2025-07-20 04:25:29.510212,1111110209209,3,28.43
1,2025-07-20 04:25:29.713824,1111110209209,3,26.74
1,2025-07-20 04:28:13.795782,1111110209209,3,23.99
1,2025-07-20 04:28:13.998582,1111110209209,3,27.12
1,2025-07-20 04:28:14.201470,1111110209209,3,27.2
1,2025-07-20 04:28:14.404974,1111110209209,3,25.68
1,2025-07-20 04:28:14.608673,1111110209209,3,23.65
1,2025-07-20 04:28:14.812992,1111110209209,3,16.17
1,2025-07-20 04:28:15.016168,1111110209209,3,14.26
1,2025-07-20 04:28:15.219549,1111110209209,3,7.68
1,2025-07-20 04:28:15.423765,1111110209209,3,4.09
1,2025-07-20 04:28:15.626855,1111110209209,3,0.84
1,2025-07-20 04:34:50.492507,19647186244,3,26.39
1,2025-07-20 04:34:50.695204,19647186244,3,26.02
1,2025-07-20 04:34:50.897828,19647186244,3,25.67
1,2025-07-20 04:34:51.101570,19647186244,3,26.38
1,2025-07-20 04:34:51.304584,19647186244,3,26.54
1,2025-07-20 04:34:51.508411,19647186244,3,25.68
1,2025-07-20 04:34:51.712296,19647186244,3,26.16
1,2025-07-20 04:34:51.915467,19647186244,3,25.85
1,2025-07-20 04:34:52.118643,19647186244,3,26.49
1,2025-07-20 04:34:52.322525,19647186244,3,26.21
1,2025-07-20 04:34:52.942647,19647186244,3,26.63
1,2025-07-20 04:34:53.146403,19647186244,3,12.82
1,2025-07-20 04:34:53.348901,19647186244,3,10.61
1,2025-07-20 04:34:53.551408,19647186244,3,2.89
1,2025-07-20 04:34:53.754176,19647186244,3,0.35
1,2025-07-20 04:34:53.958140,19647186244,3,0.31
1,2025-07-20 04:34:54.162075,19647186244,3,0.27
1,2025-07-20 04:34:54.366233,19647186244,3,0.57
1,2025-07-20 04:34:54.569500,19647186244,3,0.27
1,2025-07-20 04:34:54.773273,19647186244,3,0.34
1,2025-07-20 04:36:20.396764,1111111134135,3,24.53
1,2025-07-20 04:36:20.600614,1111111134135,3,27.56
1,2025-07-20 04:36:20.804240,1111111134135,3,26.69
1,2025-07-20 04:36:21.007959,1111111134135,3,27.62
1,2025-07-20 04:36:21.210441,1111111134135,3,26.13
1,2025-07-20 04:36:21.413720,1111111134135,3,14.66
1,2025-07-20 04:36:21.616459,1111111134135,3,16.94
1,2025-07-20 04:36:21.820181,1111111134135,3,13.21
1,2025-07-20 04:36:22.024061,1111111134135,3,9.44
1,2025-07-20 04:36:22.227161,1111111134135,3,3.64
1,2025-07-20 04:37:28.808115,19647186244,3,25.56
1,2025-07-20 04:37:29.011170,19647186244,3,25.35
1,2025-07-20 04:37:29.215104,19647186244,3,10.62
1,2025-07-20 04:37:29.421026,19647186244,3,8.06
1,2025-07-20 04:37:29.624225,19647186244,3,3.6
1,2025-07-20 04:37:29.827174,19647186244,3,0.51
1,2025-07-20 04:37:30.029873,19647186244,3,0.78
1,2025-07-20 04:37:30.232510,19647186244,3,0.47
1,2025-07-20 04:37:30.435258,19647186244,3,0.25
1,2025-07-20 04:37:30.637916,19647186244,3,0.12
1,2025-07-20 04:44:25.189624,1111110209209,3,25.34
1,2025-07-20 04:44:25.392272,1111110209209,3,27.26
1,2025-07-20 04:44:25.595009,1111110209209,3,25.64
1,2025-07-20 04:44:25.797570,1111110209209,3,15.01
1,2025-07-20 04:44:26.000289,1111110209209,3,10.44
1,2025-07-20 04:44:26.202909,1111110209209,3,13.63
1,2025-07-20 04:44:26.406509,1111110209209,3,10.43
1,2025-07-20 04:44:26.610594,1111110209209,3,5.49
1,2025-07-20 04:44:26.813596,1111110209209,3,1.67
1,2025-07-20 04:44:27.016768,1111110209209,3,0.56
1,2025-07-20 04:45:58.387821,19647186244,3,25.85
1,2025-07-20 04:45:58.590519,19647186244,3,25.77
1,2025-07-20 04:45:58.794523,19647186244,3,21.39
1,2025-07-20 04:45:58.998541,19647186244,3,9.98
