Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-15 18:01:53.702073,19644148217,1,0,0,0,0
1,2025-07-15 18:03:46.131430,1111111151150,1,0,0,0,0
1,2025-07-15 18:04:21.206250,1111110209209,1,0,0,0,0
1,2025-07-15 18:03:15.914541,1111110209209,2,0,6,0,2
1,2025-07-15 18:06:18.561191,1111111151150,2,0,0,0,0
1,2025-07-15 18:06:56.046251,19644148217,2,0,0,0,0
1,2025-07-15 18:06:57.245325,19644148217,2,0,0,0,0
1,2025-07-15 18:07:03.301473,19644148217,2,0,0,0,0
1,2025-07-15 18:07:12.968973,19644148217,2,0,0,0,0
1,2025-07-15 18:07:15.399967,19644148217,2,0,0,0,0
1,2025-07-15 18:07:19.024515,19644148217,2,0,0,0,0
1,2025-07-15 18:07:21.437636,19644148217,2,0,0,0,0
1,2025-07-15 18:07:23.866663,19644148217,2,0,0,0,0
1,2025-07-15 18:07:27.494171,19644148217,2,0,0,0,0
1,2025-07-15 18:07:29.907417,19644148217,2,0,0,0,0
1,2025-07-15 18:07:33.535,19644148217,2,0,0,0,0
1,2025-07-15 18:07:35.946397,19644148217,2,0,0,0,0
1,2025-07-15 18:07:38.375516,19644148217,2,0,0,0,0
1,2025-07-15 18:07:40.788606,19644148217,2,0,0,0,0
1,2025-07-15 18:05:51.937147,196471892,1,0,126,0,8
1,2025-07-15 18:09:00.830255,19644148217,1,0,0,0,0
1,2025-07-15 18:08:17.061531,19645782,2,2,0,1,0
1,2025-07-15 18:10:22.420160,1111111134135,2,0,0,0,0
1,2025-07-15 18:12:42.687071,196471892,2,0,0,0,0
1,2025-07-15 18:09:05.671131,19644148217,1,0,0,0,0
1,2025-07-15 18:13:17.746465,1111110209209,2,0,0,0,0
1,2025-07-15 18:14:50.842478,1102000232,2,0,0,0,0
1,2025-07-15 18:14:52.056256,19647186244,2,0,0,0,0
1,2025-07-15 18:15:17.447678,19647186244,2,0,0,0,0
1,2025-07-15 18:16:29.993886,19647186244,2,0,0,0,0
1,2025-07-15 18:16:38.463239,19647186244,2,0,0,0,0
1,2025-07-15 18:16:54.170972,19647186244,2,0,0,0,0
1,2025-07-15 18:18:22.456725,19644148217,2,0,0,0,0
1,2025-07-15 18:18:28.497038,19644148217,2,0,0,0,0
1,2025-07-15 18:18:35.752119,19644148217,2,0,0,0,0
1,2025-07-15 18:18:41.792472,19644148217,2,0,0,0,0
1,2025-07-15 18:18:58.714181,19644148217,2,0,0,0,0
1,2025-07-15 18:19:12.025127,19644148217,2,0,0,0,0
1,2025-07-15 18:13:49.178168,196471892,1,0,0,0,0
1,2025-07-15 18:19:28.946759,1102000232,1,0,0,0,0
1,2025-07-15 18:19:21.693358,19644148217,2,0,0,0,0
1,2025-07-15 18:19:43.456182,19644148217,2,0,0,0,0
1,2025-07-15 18:20:25.770083,19644148217,2,0,0,0,0
1,2025-07-15 18:20:31.810359,19644148217,2,0,0,0,0
1,2025-07-15 18:20:35.437465,19644148217,2,0,0,0,0
1,2025-07-15 18:20:47.534110,19644148217,2,0,0,0,0
1,2025-07-15 18:20:53.574411,19644148217,2,0,0,0,0
1,2025-07-15 18:21:02.042914,19644148217,2,0,0,0,0
1,2025-07-15 18:21:20.179953,19644148217,2,0,0,0,0
1,2025-07-15 18:21:29.846996,1102000232,2,0,0,0,0
1,2025-07-15 18:21:31.061213,1111110209209,2,0,0,0,0
1,2025-07-15 18:19:30.162005,1111111151150,1,0,0,0,0
1,2025-07-15 18:22:07.334167,1111110209209,2,2,0,1,0
1,2025-07-15 18:24:32.569886,19644148217,2,0,0,0,0
1,2025-07-15 18:24:39.585069,19644148217,2,0,0,0,0
1,2025-07-15 18:24:44.666341,19644148217,2,0,0,0,0
1,2025-07-15 18:24:48.725579,19644148217,2,0,0,0,0
1,2025-07-15 18:22:17.033698,19647186244,1,1772,0,40,0
1,2025-07-15 18:24:59.753079,19644148217,2,0,0,0,0
1,2025-07-15 18:25:30.990746,1111110209209,2,0,0,0,0
1,2025-07-15 18:25:16.468008,19647186244,1,0,5666,0,84
1,2025-07-15 18:27:57.089580,1111111134135,2,0,25,0,5
1,2025-07-15 18:30:25.315531,1111110209209,2,0,0,0,0
1,2025-07-15 18:30:30.442822,1111110209209,2,0,0,0,0
1,2025-07-15 18:30:44.296760,1111111134135,2,0,0,0,0
1,2025-07-15 18:29:34.486148,19645782,1,0,4308,0,60
1,2025-07-15 18:31:56.829354,19644148217,1,0,0,0,0
1,2025-07-15 18:32:00.454899,19644148217,1,0,0,0,0
1,2025-07-15 18:31:15.729045,1111110209209,2,0,0,0,0
1,2025-07-15 18:32:31.902925,19644148217,2,0,0,0,0
1,2025-07-15 18:32:33.100858,19644148217,2,0,0,0,0
1,2025-07-15 18:32:34.315729,19644148217,2,0,0,0,0
1,2025-07-15 18:32:39.157791,19644148217,2,0,0,0,0
1,2025-07-15 18:32:40.357540,19644148217,2,0,0,0,0
1,2025-07-15 18:32:45.197328,19644148217,2,0,0,0,0
1,2025-07-15 18:32:50.040461,19644148217,2,0,0,0,0
1,2025-07-15 18:34:14.665993,1102000232,2,0,0,0,0
1,2025-07-15 18:34:15.880476,19644148217,2,0,0,0,0
1,2025-07-15 18:34:18.293558,19644148217,2,0,0,0,0
1,2025-07-15 18:34:21.936717,19644148217,2,0,0,0,0
1,2025-07-15 18:32:04.082335,19644148217,1,0,0,0,0
1,2025-07-15 18:34:26.761907,19644148217,2,0,0,0,0
1,2025-07-15 18:37:11.221692,1111110209209,2,0,0,0,0
1,2025-07-15 18:37:51.121889,1111110209209,2,1,0,1,0
1,2025-07-15 18:36:48.242544,1111110209209,1,0,0,0,0
1,2025-07-15 18:44:04.750032,19644148217,2,0,2,0,0
1,2025-07-15 18:44:10.822146,19644148217,2,0,0,0,0
1,2025-07-15 18:44:24.117793,19644148217,2,0,0,0,0
1,2025-07-15 18:44:55.548687,19644148217,2,0,0,0,0
1,2025-07-15 18:44:57.976855,19644148217,2,0,0,0,0
1,2025-07-15 18:45:01.604285,19644148217,2,0,0,0,0
1,2025-07-15 18:45:10.073343,19644148217,2,0,0,0,0
1,2025-07-15 18:45:16.113928,19644148217,2,0,0,0,0
1,2025-07-15 18:45:28.194480,1111110209209,2,0,0,0,0
1,2025-07-15 18:46:00.840799,19645782,2,0,0,0,0
1,2025-07-15 18:46:32.289569,19645782,2,0,0,0,0
1,2025-07-15 18:47:04.933525,1111110209209,2,0,0,0,0
1,2025-07-15 18:44:05.964067,19647186244,1,0,0,0,0
1,2025-07-15 18:48:07.811210,196471892,2,0,3,0,1
1,2025-07-15 18:51:44.270667,19647186244,2,0,0,0,0
1,2025-07-15 18:52:50.773679,1102000232,2,0,0,0,0
1,2025-07-15 18:49:19.142810,19645782,1,0,0,0,0
1,2025-07-15 18:53:10.157957,19647186244,1,0,0,0,0
1,2025-07-15 18:52:51.989282,19647186244,2,3,0,1,0
1,2025-07-15 18:56:51.455231,19644148217,2,0,0,0,0
1,2025-07-15 18:56:56.280803,19644148217,2,0,0,0,0
1,2025-07-15 18:56:30.889335,19644148217,1,0,0,0,0
1,2025-07-15 18:57:02.321603,19644148217,2,0,0,0,0
1,2025-07-15 18:57:31.339074,1111110209209,2,0,0,0,0
1,2025-07-15 19:00:59.309631,1111110209209,2,0,0,0,0
1,2025-07-15 19:01:42.838054,19647186244,2,0,0,0,0
1,2025-07-15 19:03:20.791067,1111110209209,2,0,0,0,0
1,2025-07-15 18:57:04.750148,1111110209209,1,0,0,0,0
1,2025-07-15 19:06:01.590508,19645782,2,0,0,0,0
1,2025-07-15 19:06:33.022453,19647186244,2,0,0,0,0
1,2025-07-15 19:07:51.608740,19644148217,2,0,0,0,0
1,2025-07-15 19:07:55.235716,19644148217,2,0,0,0,0
1,2025-07-15 19:06:22.141004,1111110209209,1,0,0,0,0
1,2025-07-15 19:07:58.863356,1111110209209,1,0,0,0,0
1,2025-07-15 19:07:56.450729,19644148217,2,0,2,0,1
1,2025-07-15 19:08:17.063903,19644148217,2,0,0,0,0
1,2025-07-15 19:08:20.116052,19644148217,2,0,0,0,0
1,2025-07-15 19:08:24.318281,19644148217,2,0,0,0,0
1,2025-07-15 19:08:46.164484,1111110209209,2,0,0,0,0
1,2025-07-15 19:08:51.756360,1111110209209,2,0,0,0,0
1,2025-07-15 19:09:30.232762,1111110209209,2,0,0,0,0
1,2025-07-15 19:10:04.077344,19644148217,2,0,0,0,0
1,2025-07-15 19:10:14.958565,1102000232,2,0,0,0,0
1,2025-07-15 19:10:16.174017,19644148217,2,0,0,0,0
1,2025-07-15 19:10:18.586395,19644148217,2,0,0,0,0
1,2025-07-15 19:10:24.642619,19644148217,2,0,0,0,0
1,2025-07-15 19:10:29.485999,19644148217,2,0,0,0,0
1,2025-07-15 19:10:34.310254,19644148217,2,0,0,0,0
1,2025-07-15 19:10:42.781075,19644148217,2,0,0,0,0
1,2025-07-15 19:10:53.661438,19644148217,2,0,0,0,0
1,2025-07-15 19:08:06.118402,19645782,1,1720,0,33,0
1,2025-07-15 19:11:00.915349,19644148217,2,0,3,0,1
1,2025-07-15 19:11:48.103495,19647186244,2,0,0,0,0
1,2025-07-15 19:12:24.376007,19647186244,2,0,0,0,0
1,2025-07-15 19:12:48.568023,19647186244,2,0,0,0,0
1,2025-07-15 19:14:51.880772,19645782,2,0,0,0,0
1,2025-07-15 19:15:43.877428,1111110209209,2,0,0,0,0
1,2025-07-15 19:11:10.600341,196471892,1,0,0,0,0
1,2025-07-15 19:16:20.152259,1111111151150,2,2,0,1,0
1,2025-07-15 19:19:39.668878,19647186244,2,0,0,0,0
1,2025-07-15 19:19:14.261558,19644148217,1,0,0,0,0
1,2025-07-15 19:22:53.116173,19644148217,1,0,0,0,0
1,2025-07-15 19:22:55.545037,19644148217,1,0,0,0,0
1,2025-07-15 19:22:57.957235,1102000232,1,0,0,0,0
1,2025-07-15 19:22:59.172334,19644148217,1,0,0,0,0
1,2025-07-15 19:23:00.386246,19644148217,1,0,0,0,0
1,2025-07-15 19:20:15.942785,1111110209209,2,3,0,1,0
1,2025-07-15 19:23:47.557101,19647186244,2,0,0,0,0
1,2025-07-15 19:23:54.812411,1111110209209,2,0,0,0,0
1,2025-07-15 19:23:02.800420,19644148217,1,0,0,0,0
1,2025-07-15 19:24:16.575682,1111110209209,2,0,0,0,0
1,2025-07-15 19:25:49.671329,1111110252252,2,0,0,0,0
1,2025-07-15 19:30:31.387982,1102000232,2,0,0,0,0
1,2025-07-15 19:30:32.602358,19644148217,2,0,0,0,0
1,2025-07-15 19:30:39.857809,19644148217,2,0,0,0,0
1,2025-07-15 19:31:13.717632,19644148217,2,0,0,0,0
1,2025-07-15 19:31:17.344739,19644148217,2,0,0,0,0
1,2025-07-15 19:24:23.830854,1111111151150,1,0,0,0,0
1,2025-07-15 19:31:24.600014,1111110209209,2,0,0,0,0
1,2025-07-15 19:34:56.311998,1111110209209,2,0,0,0,0
1,2025-07-15 19:37:24.153122,1111110209209,2,0,0,0,0
1,2025-07-15 19:37:37.749266,1111110209209,2,0,0,0,0
1,2025-07-15 19:32:08.127223,1111110252252,1,0,8005,0,197
1,2025-07-15 19:40:48.237624,1111111134135,2,0,0,0,0
1,2025-07-15 19:41:35.392825,19644148217,2,0,0,0,0
1,2025-07-15 19:41:43.861915,19644148217,2,0,0,0,0
1,2025-07-15 19:41:20.885876,1111111134135,1,0,0,0,0
1,2025-07-15 19:42:01.998801,19644148217,2,0,3,0,1
1,2025-07-15 19:44:48.983261,19645782,2,0,0,0,0
1,2025-07-15 19:45:16.787576,19645782,2,0,0,0,0
1,2025-07-15 19:49:13.776604,19647186244,2,0,0,0,0
1,2025-07-15 19:42:20.135574,19644148217,1,0,0,0,0
1,2025-07-15 19:49:53.676612,19647186244,2,3,0,1,0
1,2025-07-15 19:51:28.002562,1111110209209,1,0,0,0,0
1,2025-07-15 19:56:21.814046,19645782,1,0,0,0,0
1,2025-07-15 19:56:08.519620,1111110209209,2,0,0,0,0
1,2025-07-15 19:56:36.324425,19645782,1,0,0,0,0
1,2025-07-15 19:57:51.282814,19644148217,1,0,0,0,0
1,2025-07-15 19:57:54.909915,19644148217,1,0,0,0,0
1,2025-07-15 19:57:04.128431,1111111151150,2,0,0,0,0
1,2025-07-15 19:57:57.323035,19644148217,1,0,0,0,0
1,2025-07-15 19:57:59.755257,19645782,2,0,0,0,0
1,2025-07-15 19:58:17.888141,1111111134135,2,0,0,0,0
1,2025-07-15 19:58:44.477997,1102000232,2,0,0,0,0
1,2025-07-15 19:58:45.692347,1111110209209,2,0,0,0,0
1,2025-07-15 19:58:00.950906,19644148217,1,0,0,0,0
1,2025-07-15 19:59:00.202545,19644148217,2,0,0,0,0
1,2025-07-15 20:00:35.710106,19647186244,2,0,0,0,0
1,2025-07-15 20:01:10.786141,19647186244,2,0,0,0,0
1,2025-07-15 20:00:22.415407,19647186244,1,0,0,0,0
1,2025-07-15 20:01:56.729032,1111110209209,1,0,0,0,0
1,2025-07-15 20:01:20.453222,1111110209209,2,6,0,2,0
1,2025-07-15 20:06:50.777851,1111110209209,2,0,0,0,0
1,2025-07-15 20:07:33.091022,1111110209209,2,0,0,0,0
1,2025-07-15 20:03:04.479129,1111111134135,1,97,0,9,0
1,2025-07-15 20:09:38.850253,19647186244,1,0,0,0,0
1,2025-07-15 20:12:40.278211,19644148217,1,0,0,0,0
1,2025-07-15 20:12:42.706932,19644148217,1,0,0,0,0
1,2025-07-15 20:13:58.880622,1102000232,1,0,0,0,0
1,2025-07-15 20:14:00.078925,19647186244,1,0,0,0,0
1,2025-07-15 20:14:25.678356,1111111151150,1,0,0,0,0
1,2025-07-15 20:07:41.560411,1111110209209,2,4,0,2,0
1,2025-07-15 20:15:01.951980,1111110209209,1,0,0,0,0
1,2025-07-15 20:15:24.931235,19647186244,2,0,0,0,0
1,2025-07-15 20:20:24.768312,1111111134135,1,0,0,0,0
1,2025-07-15 20:23:51.508095,1111110209209,2,0,0,0,0
1,2025-07-15 20:23:59.960444,196471892,1,0,0,0,0
1,2025-07-15 20:24:49.530057,1111110252252,2,0,0,0,0
1,2025-07-15 20:25:07.665072,1111110252252,1,0,0,0,0
1,2025-07-15 20:25:14.920955,19645782,2,3,0,1,0
1,2025-07-15 20:26:35.969108,19644148217,2,0,0,0,0
1,2025-07-15 20:26:39.595146,19644148217,2,0,0,0,0
1,2025-07-15 20:26:52.890435,19644148217,2,0,0,0,0
1,2025-07-15 20:26:57.736088,19644148217,2,0,0,0,0
1,2025-07-15 20:27:18.282411,19644148217,2,0,0,0,0
1,2025-07-15 20:27:20.694056,19644148217,2,0,0,0,0
1,2025-07-15 20:27:21.908428,19644148217,2,0,0,0,0
1,2025-07-15 20:27:24.320861,19644148217,2,0,0,0,0
1,2025-07-15 20:27:32.789819,1102000232,2,0,0,0,0
1,2025-07-15 20:27:34.004702,19644148217,2,0,0,0,0
1,2025-07-15 20:27:35.203483,19644148217,2,0,0,0,0
1,2025-07-15 20:27:37.632610,19644148217,2,0,0,0,0
1,2025-07-15 20:27:40.045613,19644148217,2,0,0,0,0
1,2025-07-15 20:25:39.096983,19647186244,1,0,0,0,0
1,2025-07-15 20:27:44.886793,19644148217,2,0,0,0,0
1,2025-07-15 20:27:50.927311,19644148217,2,0,0,0,0
1,2025-07-15 20:27:47.300095,1111111134135,1,0,0,0,0
1,2025-07-15 20:27:55.768807,19644148217,2,0,0,0,0
1,2025-07-15 20:28:05.436188,19644148217,2,0,0,0,0
1,2025-07-15 20:28:36.867709,19644148217,2,0,0,0,0
1,2025-07-15 20:29:01.045174,19644148217,2,0,0,0,0
1,2025-07-15 20:29:03.474328,19644148217,2,0,0,0,0
1,2025-07-15 20:29:08.315620,19644148217,2,0,0,0,0
1,2025-07-15 20:29:15.570188,19644148217,2,0,0,0,0
1,2025-07-15 20:28:04.225010,19645782,1,0,0,0,0
1,2025-07-15 20:29:36.120335,1111110209209,2,0,0,0,0
1,2025-07-15 20:29:57.884426,19644148217,2,0,0,0,0
1,2025-07-15 20:30:00.296661,19644148217,2,0,0,0,0
1,2025-07-15 20:30:06.352886,19644148217,2,0,0,0,0
1,2025-07-15 20:29:48.201836,19644148217,1,0,0,0,0
1,2025-07-15 20:31:11.630412,19644148217,1,0,0,0,0
1,2025-07-15 20:30:19.647751,1111110209209,2,0,3,0,1
1,2025-07-15 20:32:09.778214,1111111134135,2,0,0,0,0
1,2025-07-15 20:33:04.188772,19647186244,2,0,0,0,0
1,2025-07-15 20:33:27.151360,1102000232,2,0,0,0,0
1,2025-07-15 20:33:28.365144,19647186244,2,0,0,0,0
1,2025-07-15 20:34:09.464765,19647186244,2,0,0,0,0
1,2025-07-15 20:36:11.579792,196471892,2,0,0,0,0
1,2025-07-15 20:31:15.256828,19644148217,1,0,0,0,0
1,2025-07-15 20:42:36.060215,1111111134135,1,0,58,0,8
1,2025-07-15 20:51:06.222662,1111111134135,1,0,0,0,0
1,2025-07-15 20:53:43.411317,19644148217,1,0,0,0,0
1,2025-07-15 20:38:13.694316,196471892,2,0,2,0,1
1,2025-07-15 20:59:32.867890,1111111134135,2,0,0,0,0
1,2025-07-15 20:53:47.038365,19644148217,1,0,0,0,0
1,2025-07-15 21:00:26.076719,1111111134135,2,0,0,0,0
1,2025-07-15 21:00:38.156641,19647186244,1,0,0,0,0
1,2025-07-15 21:01:10.803060,1111111134135,2,0,0,0,0
initialize,2025-07-15 21:07:33.348252,0,1,0,0,0,0
initialize,2025-07-15 21:07:33.348261,0,2,0,0,0,0
1,2025-07-15 21:07:33.348252,0,1,0,0,0,0
initialize,2025-07-15 21:11:36.818414,0,1,0,0,0,0
initialize,2025-07-15 21:11:36.818421,0,2,0,0,0,0
1,2025-07-15 21:11:36.818421,0,2,0,0,0,0
1,2025-07-15 21:11:40.533379,1111110252252,2,0,0,0,0
1,2025-07-15 21:11:36.818414,0,1,0,0,0,0
1,2025-07-15 21:12:19.218274,1111111151150,2,0,0,0,0
1,2025-07-15 21:14:38.255889,1111110252252,1,0,0,0,0
1,2025-07-15 21:18:54.581305,1102000232,1,0,0,0,0
1,2025-07-15 21:18:35.197534,19647186244,2,3,0,1,0
1,2025-07-15 21:19:11.518346,1111111134135,2,0,0,0,0
1,2025-07-15 21:19:48.990538,1111110209209,2,0,0,0,0
1,2025-07-15 21:21:10.009191,19644148217,2,0,0,0,0
1,2025-07-15 21:18:55.796060,196471892,1,0,0,0,0
1,2025-07-15 21:25:04.549356,196471892,2,3,0,1,0
1,2025-07-15 22:07:09.427154,19647186244,2,0,0,0,0
1,2025-07-15 21:25:27.512172,1111110252252,1,4307,0,115,0
1,2025-07-15 22:18:00.747868,1111110252252,1,0,0,0,0
1,2025-07-15 22:16:08.745375,1111110252252,2,131,0,22,0
1,2025-07-15 22:25:07.970111,1111110252252,1,0,64,0,8
1,2025-07-15 22:31:10.330376,196471892,1,48,0,6,0
1,2025-07-15 22:31:28.418235,196471892,1,0,0,0,0
1,2025-07-15 22:35:28.602426,1111110252252,1,0,0,0,0
1,2025-07-15 22:39:00.152883,1111111151150,1,0,0,0,0
1,2025-07-15 22:31:01.433220,19647186244,2,344,0,49,0
1,2025-07-15 22:55:27.542911,1111110252252,1,137,0,17,0
1,2025-07-15 23:00:16.597719,1111111151150,1,0,0,0,0
1,2025-07-15 23:01:01.175292,1111110252252,1,0,0,0,0
1,2025-07-15 22:57:04.538720,19647186244,2,0,273,0,40
1,2025-07-15 23:01:33.518426,19645782,1,0,0,0,0
1,2025-07-15 23:02:30.324032,1111110209209,2,42,0,5,0
1,2025-07-15 23:05:24.801150,1102000232,2,0,0,0,0
1,2025-07-15 23:04:25.761016,1111110209209,1,192,0,6,0
1,2025-07-15 23:05:24.820338,1111110209209,2,0,0,0,0
1,2025-07-15 23:12:15.582779,19644148217,1,0,0,0,0
1,2025-07-15 23:17:09.506577,1111111134135,1,0,0,0,0
1,2025-07-15 23:13:08.491608,19647186244,2,245,0,39,0
1,2025-07-15 23:31:02.011219,19645782,2,0,0,0,0
1,2025-07-15 23:30:27.560648,1111110252252,1,0,133,0,17
1,2025-07-15 23:33:05.661096,1111110209209,2,103,0,11,0
1,2025-07-15 23:35:31.565879,1111110252252,2,0,0,0,0
1,2025-07-15 23:34:10.663657,1111110209209,1,0,193,0,30
1,2025-07-15 23:41:14.498919,1111111134135,1,0,0,0,0
1,2025-07-15 23:37:21.023093,1111111134135,2,177,0,23,0
1,2025-07-15 23:46:20.469327,19647186244,1,308,0,20,0
1,2025-07-15 23:54:32.797317,19645782,1,0,0,0,0
1,2025-07-15 23:54:43.114079,1102000232,1,0,0,0,0
1,2025-07-15 23:54:43.131661,19645782,1,0,0,0,0
